Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.3858	Osaka	0	1110	FullDelay	1.60857	1.60857e+06	3	3
5.38625	LA	0	977	LastDelay	0.740945	740945	1	3
5.38625	LA	0	977	FullDelay	3.67968	3.67968e+06	4	3
5.388	Melbourne	0	1590	LastDelay	0.711279	711279	1	4
5.388	Melbourne	0	1590	FullDelay	0.711279	711279	1	4
5.38942	Jakarta	0	969	LastDelay	0.0639444	63944.4	1	3
5.38942	Jakarta	0	969	FullDelay	2.31228	2.31228e+06	6	3
5.39149	LA	0	992	LastDelay	0.742398	742398	1	3
5.39149	LA	0	992	FullDelay	3.66875	3.66875e+06	4	3
5.39324	Melbourne	0	1411	LastDelay	0.0634826	63482.6	1	4
5.39324	Melbourne	0	1411	FullDelay	1.62501	1.62501e+06	3	4
5.39466	Jakarta	0	988	LastDelay	0.0641255	64125.5	1	3
5.39466	Jakarta	0	988	FullDelay	2.29864	2.29864e+06	6	3
5.39673	LA	0	1565	LastDelay	0.340905	340905	1	3
5.39673	LA	0	1565	FullDelay	1.47815	1.47815e+06	2	3
5.39848	Melbourne	0	1054	LastDelay	0.285738	285738	1	4
5.39848	Melbourne	0	1054	FullDelay	3.13009	3.13009e+06	4	4
5.3999	Jakarta	0	1000	LastDelay	0.0632443	63244.3	1	3
5.3999	Jakarta	0	1000	FullDelay	2.29163	2.29163e+06	5	3
5.40197	LA	0	1015	LastDelay	0.739648	739648	1	3
5.40197	LA	0	1015	FullDelay	3.65558	3.65558e+06	3	3
5.40372	Melbourne	0	1428	LastDelay	0.0610225	61022.5	1	4
5.40372	Melbourne	0	1428	FullDelay	1.61671	1.61671e+06	3	4
5.40514	Jakarta	0	1008	LastDelay	0.0644964	64496.4	1	3
5.40514	Jakarta	0	1008	FullDelay	2.28634	2.28634e+06	5	3
5.40676	Osaka	0	1123	LastDelay	0.0585907	58590.7	1	3
5.40676	Osaka	0	1123	FullDelay	1.61943	1.61943e+06	3	3
5.40721	LA	0	1585	LastDelay	0.340893	340893	1	3
5.40721	LA	0	1585	FullDelay	1.46849	1.46849e+06	2	3
5.40896	Melbourne	0	1077	LastDelay	0.285795	285795	1	4
5.40896	Melbourne	0	1077	FullDelay	3.114	3.114e+06	4	4
5.41038	Jakarta	0	1019	LastDelay	0.0637528	63752.8	1	3
5.41038	Jakarta	0	1019	FullDelay	2.27898	2.27898e+06	5	3
5.412	Osaka	0	1153	LastDelay	0.0490001	49000.1	1	3
5.412	Osaka	0	1153	FullDelay	1.59451	1.59451e+06	3	3
5.41245	LA	0	1590	LastDelay	0.341011	341011	1	3
5.41245	LA	0	1590	FullDelay	1.47091	1.47091e+06	2	3
5.4142	Melbourne	0	1089	LastDelay	0.286164	286164	1	4
5.4142	Melbourne	0	1089	FullDelay	2.6048	2.6048e+06	4	4
5.41562	Jakarta	0	1027	LastDelay	0.0644012	64401.2	1	3
5.41562	Jakarta	0	1027	FullDelay	2.27647	2.27647e+06	5	3
5.41724	Osaka	0	1163	LastDelay	0.0446633	44663.3	1	3
5.41724	Osaka	0	1163	FullDelay	1.58882	1.58882e+06	3	3
5.41769	LA	0	1596	LastDelay	0.340461	340461	1	3
5.41769	LA	0	1596	FullDelay	1.46998	1.46998e+06	2	3
5.41944	Melbourne	0	1452	LastDelay	0.059916	59916	1	4
5.41944	Melbourne	0	1452	FullDelay	1.60825	1.60825e+06	2	4
5.42086	Jakarta	0	1034	LastDelay	0.0647736	64773.6	1	3
5.42086	Jakarta	0	1034	FullDelay	2.27494	2.27494e+06	5	3
5.42293	LA	0	1054	LastDelay	0.739774	739774	1	3
5.42293	LA	0	1054	FullDelay	3.63366	3.63366e+06	3	3
5.42468	Melbourne	0	1110	LastDelay	0.285599	285599	1	4
5.42468	Melbourne	0	1110	FullDelay	2.59546	2.59546e+06	4	4
5.4261	Jakarta	0	1058	LastDelay	0.0645865	64586.5	1	3
5.4261	Jakarta	0	1058	FullDelay	1.83953	1.83953e+06	5	3
5.42772	Osaka	0	1159	LastDelay	0.058654	58654	1	3
5.42772	Osaka	0	1159	FullDelay	1.60339	1.60339e+06	3	3
5.42817	LA	0	1609	LastDelay	0.341097	341097	1	3
5.42817	LA	0	1609	FullDelay	1.46883	1.46883e+06	2	3
5.42992	Melbourne	0	1652	LastDelay	0.696811	696811	1	4
5.42992	Melbourne	0	1652	FullDelay	0.696811	696811	1	4
5.43134	Jakarta	0	1067	LastDelay	0.06444	64440	1	3
5.43134	Jakarta	0	1067	FullDelay	1.83807	1.83807e+06	5	3
5.43341	LA	0	1077	LastDelay	0.736287	736287	1	3
5.43341	LA	0	1077	FullDelay	2.94798	2.94798e+06	3	3
5.43516	Melbourne	0	1658	LastDelay	0.697105	697105	1	4
5.43516	Melbourne	0	1658	FullDelay	0.697105	697105	1	4
5.43658	Jakarta	0	1076	LastDelay	0.0640206	64020.6	1	3
5.43658	Jakarta	0	1076	FullDelay	1.83331	1.83331e+06	4	3
5.4382	Osaka	0	1198	LastDelay	0.0529853	52985.3	1	3
5.4382	Osaka	0	1198	FullDelay	1.09498	1.09498e+06	2	3
5.43865	LA	0	1089	LastDelay	0.736697	736697	1	3
5.43865	LA	0	1089	FullDelay	2.94276	2.94276e+06	3	3
5.4404	Melbourne	0	1664	LastDelay	0.697963	697963	1	4
5.4404	Melbourne	0	1664	FullDelay	0.697963	697963	1	4
5.44182	Jakarta	0	1081	LastDelay	0.0643908	64390.8	1	3
5.44182	Jakarta	0	1081	FullDelay	1.83379	1.83379e+06	4	3
5.44344	Osaka	0	1213	LastDelay	0.0503518	50351.8	1	3
5.44344	Osaka	0	1213	FullDelay	1.08263	1.08263e+06	2	3
5.44389	LA	0	1097	LastDelay	0.734809	734809	1	3
5.44389	LA	0	1097	FullDelay	2.94095	2.94095e+06	3	3
5.44564	Melbourne	0	1672	LastDelay	0.695702	695702	1	4
5.44564	Melbourne	0	1672	FullDelay	0.695702	695702	1	4
5.44706	Jakarta	0	1089	LastDelay	0.0649036	64903.6	1	3
5.44706	Jakarta	0	1089	FullDelay	1.82997	1.82997e+06	4	3
5.44868	Osaka	0	1223	LastDelay	0.0474903	47490.3	1	3
5.44868	Osaka	0	1223	FullDelay	1.07533	1.07533e+06	2	3
5.44913	LA	0	1110	LastDelay	0.733136	733136	1	3
5.44913	LA	0	1110	FullDelay	2.93423	2.93423e+06	3	3
5.45088	Melbourne	0	1483	LastDelay	0.063716	63716	1	4
5.45088	Melbourne	0	1483	FullDelay	1.61046	1.61046e+06	2	4
5.4523	Jakarta	0	1100	LastDelay	0.0638622	63862.2	1	3
5.4523	Jakarta	0	1100	FullDelay	1.82227	1.82227e+06	4	3
5.45437	LA	0	1652	LastDelay	0.340657	340657	1	3
5.45437	LA	0	1652	FullDelay	1.45795	1.45795e+06	2	3
5.45612	Melbourne	0	1163	LastDelay	0.285936	285936	1	4
5.45612	Melbourne	0	1163	FullDelay	2.57242	2.57242e+06	4	4
5.45754	Jakarta	0	1107	LastDelay	0.0646864	64686.4	1	3
5.45754	Jakarta	0	1107	FullDelay	1.82126	1.82126e+06	4	3
5.45916	Osaka	0	1239	LastDelay	0.0475434	47543.4	1	3
5.45916	Osaka	0	1239	FullDelay	1.06752	1.06752e+06	2	3
5.45961	LA	0	1658	LastDelay	0.340497	340497	1	3
5.45961	LA	0	1658	FullDelay	1.45647	1.45647e+06	2	3
5.46136	Melbourne	0	1198	LastDelay	0.270438	270438	1	4
5.46136	Melbourne	0	1198	FullDelay	2.53633	2.53633e+06	3	4
5.46278	Jakarta	0	1116	LastDelay	0.0648177	64817.7	1	3
5.46278	Jakarta	0	1116	FullDelay	1.81788	1.81788e+06	4	3
5.4644	Osaka	0	1233	LastDelay	0.056721	56721	1	3
5.4644	Osaka	0	1233	FullDelay	1.07874	1.07874e+06	2	3
5.46485	LA	0	1664	LastDelay	0.340908	340908	1	3
5.46485	LA	0	1664	FullDelay	1.46004	1.46004e+06	2	3
5.4666	Melbourne	0	1213	LastDelay	0.270325	270325	1	4
5.4666	Melbourne	0	1213	FullDelay	2.52311	2.52311e+06	3	4
5.46802	Jakarta	0	1138	LastDelay	0.0634744	63474.4	1	3
5.46802	Jakarta	0	1138	FullDelay	1.40267	1.40267e+06	4	3
5.47009	LA	0	1672	LastDelay	0.340683	340683	1	3
5.47009	LA	0	1672	FullDelay	1.45779	1.45779e+06	2	3
5.47184	Melbourne	0	1223	LastDelay	0.269893	269893	1	4
5.47184	Melbourne	0	1223	FullDelay	2.51601	2.51601e+06	3	4
5.47326	Jakarta	0	1149	LastDelay	0.0633675	63367.5	1	3
5.47326	Jakarta	0	1149	FullDelay	1.39825	1.39825e+06	4	3
5.47488	Osaka	0	1331	LastDelay	0.0537171	53717.1	1	3
5.47488	Osaka	0	1331	FullDelay	0.0537171	53717.1	1	3
5.47533	LA	0	1153	LastDelay	0.733458	733458	1	3
5.47533	LA	0	1153	FullDelay	2.91473	2.91473e+06	3	3
5.47708	Melbourne	0	1239	LastDelay	0.264542	264542	1	4
5.47708	Melbourne	0	1239	FullDelay	2.50448	2.50448e+06	3	4
5.4785	Jakarta	0	1161	LastDelay	0.0645	64500	1	3
5.4785	Jakarta	0	1161	FullDelay	1.38992	1.38992e+06	4	3
5.48012	Osaka	0	1332	LastDelay	0.058867	58867	1	3
5.48012	Osaka	0	1332	FullDelay	0.058867	58867	1	3
5.48057	LA	0	1163	LastDelay	0.732299	732299	1	3
5.48057	LA	0	1163	FullDelay	2.91043	2.91043e+06	3	3
5.48232	Melbourne	0	1284	LastDelay	0.238979	238979	1	4
5.48232	Melbourne	0	1284	FullDelay	2.46138	2.46138e+06	3	4
5.48374	Jakarta	0	1169	LastDelay	0.0647708	64770.8	1	3
5.48374	Jakarta	0	1169	FullDelay	1.38856	1.38856e+06	4	3
5.48536	Osaka	0	1337	LastDelay	0.0583132	58313.2	1	3
5.48536	Osaka	0	1337	FullDelay	0.0583132	58313.2	1	3
5.48581	LA	0	1682	LastDelay	0.345976	345976	1	3
5.48581	LA	0	1682	FullDelay	1.46438	1.46438e+06	2	3
5.48756	Melbourne	0	1298	LastDelay	0.238526	238526	1	4
5.48756	Melbourne	0	1298	FullDelay	2.45296	2.45296e+06	3	4
5.48898	Jakarta	0	1177	LastDelay	0.0645996	64599.6	1	3
5.48898	Jakarta	0	1177	FullDelay	1.38644	1.38644e+06	3	3
5.4906	Osaka	0	1284	LastDelay	0.579507	579507	1	3
5.4906	Osaka	0	1284	FullDelay	0.579507	579507	1	3
5.49105	LA	0	1687	LastDelay	0.345998	345998	1	3
5.49105	LA	0	1687	FullDelay	1.46464	1.46464e+06	2	3
5.49422	Jakarta	0	1180	LastDelay	0.064843	64843	1	3
5.49422	Jakarta	0	1180	FullDelay	1.38971	1.38971e+06	3	3
5.49584	Osaka	0	1298	LastDelay	0.571332	571332	1	3
5.49584	Osaka	0	1298	FullDelay	0.571332	571332	1	3
5.49629	LA	0	1692	LastDelay	0.345983	345983	1	3
5.49629	LA	0	1692	FullDelay	1.46546	1.46546e+06	2	3
5.49803	Melbourne	0	1315	LastDelay	0.238708	238708	1	4
5.49803	Melbourne	0	1315	FullDelay	1.82138	1.82138e+06	3	4
5.49946	Jakarta	0	1189	LastDelay	0.0648814	64881.4	1	3
5.49946	Jakarta	0	1189	FullDelay	1.3838	1.3838e+06	3	3
5.50108	Osaka	0	1354	LastDelay	0.0599898	59989.8	1	3
5.50108	Osaka	0	1354	FullDelay	0.0599898	59989.8	1	3
5.50153	LA	0	1198	LastDelay	0.732441	732441	1	3
5.50153	LA	0	1198	FullDelay	2.89993	2.89993e+06	3	3
5.5047	Jakarta	0	1201	LastDelay	0.0643996	64399.6	1	3
5.5047	Jakarta	0	1201	FullDelay	1.37727	1.37727e+06	3	3
5.50632	Osaka	0	1315	LastDelay	0.569251	569251	1	3
5.50632	Osaka	0	1315	FullDelay	0.569251	569251	1	3
5.50677	LA	0	1213	LastDelay	0.72746	727460	1	3
5.50677	LA	0	1213	FullDelay	2.88858	2.88858e+06	3	3
5.50851	Melbourne	0	1328	LastDelay	0.238629	238629	1	4
5.50851	Melbourne	0	1328	FullDelay	1.82043	1.82043e+06	3	4
5.50994	Jakarta	0	1209	LastDelay	0.0643576	64357.6	1	3
5.50994	Jakarta	0	1209	FullDelay	1.37338	1.37338e+06	3	3
5.51156	Osaka	0	1328	LastDelay	0.0945128	94512.8	1	3
5.51156	Osaka	0	1328	FullDelay	0.0945128	94512.8	1	3
5.51201	LA	0	1223	LastDelay	0.720964	720964	1	3
5.51201	LA	0	1223	FullDelay	2.88388	2.88388e+06	3	3
5.51518	Jakarta	0	1215	LastDelay	0.0648657	64865.7	1	3
5.51518	Jakarta	0	1215	FullDelay	1.3746	1.3746e+06	3	3
5.5168	Osaka	0	1367	LastDelay	0.0593991	59399.1	1	3
5.5168	Osaka	0	1367	FullDelay	0.0593991	59399.1	1	3
5.51725	LA	0	1712	LastDelay	0.345965	345965	1	3
5.51725	LA	0	1712	FullDelay	1.463	1.463e+06	2	3
5.51899	Melbourne	0	1345	LastDelay	0.23878	238780	1	4
5.51899	Melbourne	0	1345	FullDelay	1.81549	1.81549e+06	3	4
5.52042	Jakarta	0	1233	LastDelay	0.0644556	64455.6	1	3
5.52042	Jakarta	0	1233	FullDelay	0.969416	969416	3	3
5.52204	Osaka	0	1371	LastDelay	0.0589623	58962.3	1	3
5.52204	Osaka	0	1371	FullDelay	0.0589623	58962.3	1	3
5.52249	LA	0	1239	LastDelay	0.721053	721053	1	3
5.52249	LA	0	1239	FullDelay	2.87916	2.87916e+06	3	3
5.52423	Melbourne	0	1353	LastDelay	0.23845	238450	1	4
5.52423	Melbourne	0	1353	FullDelay	1.81226	1.81226e+06	3	4
5.52566	Jakarta	0	1245	LastDelay	0.0634576	63457.6	1	3
5.52566	Jakarta	0	1245	FullDelay	0.957878	957878	3	3
5.52728	Osaka	0	1345	LastDelay	0.0941086	94108.6	1	3
5.52728	Osaka	0	1345	FullDelay	0.0941086	94108.6	1	3
5.52773	LA	0	1722	LastDelay	0.345647	345647	1	3
5.52773	LA	0	1722	FullDelay	1.46116	1.46116e+06	2	3
5.5309	Jakarta	0	1253	LastDelay	0.0648786	64878.6	1	3
5.5309	Jakarta	0	1253	FullDelay	0.954338	954338	3	3
5.53252	Osaka	0	1353	LastDelay	0.0933109	93310.9	1	3
5.53252	Osaka	0	1353	FullDelay	0.0933109	93310.9	1	3
5.53297	LA	0	1727	LastDelay	0.346048	346048	1	3
5.53297	LA	0	1727	FullDelay	1.45982	1.45982e+06	2	3
5.53471	Melbourne	0	1366	LastDelay	0.238856	238856	1	4
5.53471	Melbourne	0	1366	FullDelay	1.81178	1.81178e+06	3	4
5.53614	Jakarta	0	1263	LastDelay	0.0647375	64737.5	1	3
5.53614	Jakarta	0	1263	FullDelay	0.949194	949194	3	3
5.53776	Osaka	0	1385	LastDelay	0.0612531	61253.1	1	3
5.53776	Osaka	0	1385	FullDelay	0.0612531	61253.1	1	3
5.53821	LA	0	1733	LastDelay	0.3462	346200	1	3
5.53821	LA	0	1733	FullDelay	1.45952	1.45952e+06	2	3
5.53995	Melbourne	0	1370	LastDelay	0.23889	238890	1	4
5.53995	Melbourne	0	1370	FullDelay	1.81369	1.81369e+06	3	4
5.54138	Jakarta	0	1270	LastDelay	0.0633703	63370.3	1	3
5.54138	Jakarta	0	1270	FullDelay	0.947239	947239	3	3
5.543	Osaka	0	1366	LastDelay	0.0856522	85652.2	1	3
5.543	Osaka	0	1366	FullDelay	0.0856522	85652.2	1	3
5.54345	LA	0	1738	LastDelay	0.34584	345840	1	3
5.54345	LA	0	1738	FullDelay	1.45744	1.45744e+06	2	3
5.54519	Melbourne	0	1679	LastDelay	0.0973781	97378.1	1	4
5.54519	Melbourne	0	1679	FullDelay	0.0973781	97378.1	1	4
5.54662	Jakarta	0	1276	LastDelay	0.0645898	64589.8	1	3
5.54662	Jakarta	0	1276	FullDelay	0.948932	948932	3	3
5.54824	Osaka	0	1370	LastDelay	0.0859163	85916.3	1	3
5.54824	Osaka	0	1370	FullDelay	0.0859163	85916.3	1	3
5.54869	LA	0	1744	LastDelay	0.345728	345728	1	3
5.54869	LA	0	1744	FullDelay	1.45498	1.45498e+06	2	3
5.55043	Melbourne	0	1383	LastDelay	0.24406	244060	1	4
5.55043	Melbourne	0	1383	FullDelay	1.80923	1.80923e+06	3	4
5.55186	Jakarta	0	1280	LastDelay	0.0641841	64184.1	1	3
5.55186	Jakarta	0	1280	FullDelay	0.950356	950356	2	3
5.55348	Osaka	0	1383	LastDelay	0.0783387	78338.7	1	3
5.55348	Osaka	0	1383	FullDelay	0.0783387	78338.7	1	3
5.55393	LA	0	1284	LastDelay	0.714712	714712	1	3
5.55393	LA	0	1284	FullDelay	2.86518	2.86518e+06	3	3
5.55567	Melbourne	0	1682	LastDelay	0.105607	105607	1	4
5.55567	Melbourne	0	1682	FullDelay	0.105607	105607	1	4
5.5571	Jakarta	0	1286	LastDelay	0.0642277	64227.7	1	3
5.5571	Jakarta	0	1286	FullDelay	0.949948	949948	2	3
5.55872	Osaka	0	1407	LastDelay	0.0591169	59116.9	1	3
5.55872	Osaka	0	1407	FullDelay	0.0591169	59116.9	1	3
5.55917	LA	0	1298	LastDelay	0.712581	712581	1	3
5.55917	LA	0	1298	FullDelay	2.85633	2.85633e+06	3	3
5.56091	Melbourne	0	1687	LastDelay	0.103482	103482	1	4
5.56091	Melbourne	0	1687	FullDelay	0.103482	103482	1	4
5.56234	Jakarta	0	1292	LastDelay	0.0648709	64870.9	1	3
5.56234	Jakarta	0	1292	FullDelay	0.949431	949431	2	3
5.56396	Osaka	0	1411	LastDelay	0.0594648	59464.8	1	3
5.56396	Osaka	0	1411	FullDelay	0.0594648	59464.8	1	3
5.56441	LA	0	1760	LastDelay	0.34548	345480	1	3
5.56441	LA	0	1760	FullDelay	1.45284	1.45284e+06	2	3
5.56615	Melbourne	0	1692	LastDelay	0.103382	103382	1	4
5.56615	Melbourne	0	1692	FullDelay	0.103382	103382	1	4
5.56758	Jakarta	0	1298	LastDelay	0.0648354	64835.4	1	3
5.56758	Jakarta	0	1298	FullDelay	0.949066	949066	2	3
5.5692	Osaka	0	1401	LastDelay	0.0782734	78273.4	1	3
5.5692	Osaka	0	1401	FullDelay	0.0782734	78273.4	1	3
5.56965	LA	0	1315	LastDelay	0.713949	713949	1	3
5.56965	LA	0	1315	FullDelay	2.85209	2.85209e+06	3	3
5.57139	Melbourne	0	1401	LastDelay	0.249468	249468	1	4
5.57139	Melbourne	0	1401	FullDelay	1.81316	1.81316e+06	3	4
5.57282	Jakarta	0	1303	LastDelay	0.0641752	64175.2	1	3
5.57282	Jakarta	0	1303	FullDelay	0.948617	948617	2	3
5.57444	Osaka	0	1409	LastDelay	0.0712076	71207.6	1	3
5.57444	Osaka	0	1409	FullDelay	0.0712076	71207.6	1	3
5.57489	LA	0	1768	LastDelay	0.346156	346156	1	3
5.57489	LA	0	1768	FullDelay	1.45337	1.45337e+06	2	3
5.57663	Melbourne	0	1695	LastDelay	0.111622	111622	1	4
5.57663	Melbourne	0	1695	FullDelay	0.111622	111622	1	4
5.57806	Jakarta	0	1313	LastDelay	0.0635691	63569.1	1	3
5.57806	Jakarta	0	1313	FullDelay	0.94696	946960	2	3
5.57968	Osaka	0	1424	LastDelay	0.0605207	60520.7	1	3
5.57968	Osaka	0	1424	FullDelay	0.0605207	60520.7	1	3
5.58013	LA	0	1328	LastDelay	0.715081	715081	1	3
5.58013	LA	0	1328	FullDelay	2.84711	2.84711e+06	3	3
5.58187	Melbourne	0	1409	LastDelay	0.254586	254586	1	4
5.58187	Melbourne	0	1409	FullDelay	1.81581	1.81581e+06	3	4
5.5833	Jakarta	0	1320	LastDelay	0.0639496	63949.6	1	3
5.5833	Jakarta	0	1320	FullDelay	0.942719	942719	2	3
5.58492	Osaka	0	1431	LastDelay	0.0606769	60676.9	1	3
5.58492	Osaka	0	1431	FullDelay	0.0606769	60676.9	1	3
5.58537	LA	0	1779	LastDelay	0.346098	346098	1	3
5.58537	LA	0	1779	FullDelay	1.45347	1.45347e+06	2	3
5.58711	Melbourne	0	1712	LastDelay	0.106816	106816	1	4
5.58711	Melbourne	0	1712	FullDelay	0.106816	106816	1	4
5.58854	Jakarta	0	1325	LastDelay	0.0645297	64529.7	1	3
5.58854	Jakarta	0	1325	FullDelay	0.943658	943658	2	3
5.59016	Osaka	0	1438	LastDelay	0.057301	57301	1	3
5.59016	Osaka	0	1438	FullDelay	0.057301	57301	1	3
5.59061	LA	0	1345	LastDelay	0.714323	714323	1	3
5.59061	LA	0	1345	FullDelay	2.84746	2.84746e+06	3	3
5.59235	Melbourne	0	1722	LastDelay	0.102559	102559	1	4
5.59235	Melbourne	0	1722	FullDelay	0.102559	102559	1	4
5.59378	Jakarta	0	1345	LastDelay	0.0645126	64512.6	1	3
5.59378	Jakarta	0	1345	FullDelay	0.512712	512712	2	3
5.5954	Osaka	0	1440	LastDelay	0.0606261	60626.1	1	3
5.5954	Osaka	0	1440	FullDelay	0.0606261	60626.1	1	3
5.59585	LA	0	1353	LastDelay	0.714646	714646	1	3
5.59585	LA	0	1353	FullDelay	2.84594	2.84594e+06	3	3
5.59759	Melbourne	0	1723	LastDelay	0.106802	106802	1	4
5.59759	Melbourne	0	1723	FullDelay	0.106802	106802	1	4
5.59902	Jakarta	0	1350	LastDelay	0.0640044	64004.4	1	3
5.59902	Jakarta	0	1350	FullDelay	0.512554	512554	2	3
5.60064	Osaka	0	1451	LastDelay	0.0537438	53743.8	1	3
5.60064	Osaka	0	1451	FullDelay	0.0537438	53743.8	1	3
5.60109	LA	0	1794	LastDelay	0.346178	346178	1	3
5.60109	LA	0	1794	FullDelay	1.45243	1.45243e+06	2	3
5.60283	Melbourne	0	1727	LastDelay	0.107663	107663	1	4
5.60283	Melbourne	0	1727	FullDelay	0.107663	107663	1	4
5.60426	Jakarta	0	1354	LastDelay	0.0643035	64303.5	1	3
5.60426	Jakarta	0	1354	FullDelay	0.513525	513525	2	3
5.60588	Osaka	0	1452	LastDelay	0.0585306	58530.6	1	3
5.60588	Osaka	0	1452	FullDelay	0.0585306	58530.6	1	3
5.60633	LA	0	1366	LastDelay	0.711904	711904	1	3
5.60633	LA	0	1366	FullDelay	2.8452	2.8452e+06	3	3
5.60807	Melbourne	0	1729	LastDelay	0.11183	111830	1	4
5.60807	Melbourne	0	1729	FullDelay	0.11183	111830	1	4
5.6095	Jakarta	0	1357	LastDelay	0.0644967	64496.7	1	3
5.6095	Jakarta	0	1357	FullDelay	0.514695	514695	2	3
5.61157	LA	0	1370	LastDelay	0.713119	713119	1	3
5.61157	LA	0	1370	FullDelay	2.84549	2.84549e+06	3	3
5.61331	Melbourne	0	1733	LastDelay	0.112892	112892	1	4
5.61331	Melbourne	0	1733	FullDelay	0.112892	112892	1	4
5.61474	Jakarta	0	1361	LastDelay	0.0644529	64452.9	1	3
5.61474	Jakarta	0	1361	FullDelay	0.516111	516111	2	3
5.61681	LA	0	1383	LastDelay	0.711525	711525	1	3
5.61681	LA	0	1383	FullDelay	2.83766	2.83766e+06	3	3
5.61855	Melbourne	0	1451	LastDelay	0.259851	259851	1	4
5.61855	Melbourne	0	1451	FullDelay	1.80743	1.80743e+06	2	4
5.62205	LA	0	1812	LastDelay	0.345788	345788	1	3
5.62205	LA	0	1812	FullDelay	1.45679	1.45679e+06	2	3
5.62379	Melbourne	0	1737	LastDelay	0.120332	120332	1	4
5.62379	Melbourne	0	1737	FullDelay	0.120332	120332	1	4
5.62729	LA	0	1818	LastDelay	0.345491	345491	1	3
5.62729	LA	0	1818	FullDelay	1.45559	1.45559e+06	2	3
5.62903	Melbourne	0	1738	LastDelay	0.124679	124679	1	4
5.62903	Melbourne	0	1738	FullDelay	0.124679	124679	1	4
5.62977	Jakarta	0	1416	LastDelay	0.0757544	75754.4	1	3
5.62977	Jakarta	0	1416	FullDelay	0.0757544	75754.4	1	3
5.63253	LA	0	1401	LastDelay	0.714886	714886	1	3
5.63253	LA	0	1401	FullDelay	2.83395	2.83395e+06	3	3
5.63427	Melbourne	0	1458	LastDelay	0.269981	269981	1	4
5.63427	Melbourne	0	1458	FullDelay	1.8189	1.8189e+06	2	4
5.63501	Jakarta	0	1417	LastDelay	0.0805803	80580.3	1	3
5.63501	Jakarta	0	1417	FullDelay	0.0805803	80580.3	1	3
5.63777	LA	0	1409	LastDelay	0.714349	714349	1	3
5.63777	LA	0	1409	FullDelay	2.83155	2.83155e+06	3	3
5.63951	Melbourne	0	1744	LastDelay	0.131607	131607	1	4
5.63951	Melbourne	0	1744	FullDelay	0.131607	131607	1	4
5.64025	Jakarta	0	1419	LastDelay	0.0840456	84045.6	1	3
5.64025	Jakarta	0	1419	FullDelay	0.0840456	84045.6	1	3
5.64301	LA	0	1833	LastDelay	0.345392	345392	1	3
5.64301	LA	0	1833	FullDelay	1.45874	1.45874e+06	2	3
5.64475	Melbourne	0	1745	LastDelay	0.134989	134989	1	4
5.64475	Melbourne	0	1745	FullDelay	0.134989	134989	1	4
5.64549	Jakarta	0	1420	LastDelay	0.0878317	87831.7	1	3
5.64549	Jakarta	0	1420	FullDelay	0.0878317	87831.7	1	3
5.64825	LA	0	1837	LastDelay	0.34585	345850	1	3
5.64825	LA	0	1837	FullDelay	1.45904	1.45904e+06	2	3
5.64999	Melbourne	0	1752	LastDelay	0.132832	132832	1	4
5.64999	Melbourne	0	1752	FullDelay	0.132832	132832	1	4
5.65073	Jakarta	0	1421	LastDelay	0.0913647	91364.7	1	3
5.65073	Jakarta	0	1421	FullDelay	0.0913647	91364.7	1	3
5.65349	LA	0	1841	LastDelay	0.346048	346048	1	3
5.65349	LA	0	1841	FullDelay	1.46224	1.46224e+06	2	3
5.65523	Melbourne	0	1758	LastDelay	0.131395	131395	1	4
5.65523	Melbourne	0	1758	FullDelay	0.131395	131395	1	4
5.65597	Jakarta	0	1422	LastDelay	0.0953198	95319.8	1	3
5.65597	Jakarta	0	1422	FullDelay	0.0953198	95319.8	1	3
5.65873	LA	0	1851	LastDelay	0.345934	345934	1	3
5.65873	LA	0	1851	FullDelay	1.45394	1.45394e+06	2	3
5.66047	Melbourne	0	1760	LastDelay	0.1341	134100	1	4
5.66047	Melbourne	0	1760	FullDelay	0.1341	134100	1	4
5.66121	Jakarta	0	1418	LastDelay	0.105433	105433	1	3
5.66121	Jakarta	0	1418	FullDelay	0.105433	105433	1	3
5.66397	LA	0	1859	LastDelay	0.346452	346452	1	3
5.66397	LA	0	1859	FullDelay	1.45233	1.45233e+06	2	3
5.66571	Melbourne	0	1480	LastDelay	0.281012	281012	1	4
5.66571	Melbourne	0	1480	FullDelay	1.82839	1.82839e+06	2	4
5.66645	Jakarta	0	1423	LastDelay	0.104323	104323	1	3
5.66645	Jakarta	0	1423	FullDelay	0.104323	104323	1	3
5.66921	LA	0	1451	LastDelay	0.710258	710258	1	3
5.66921	LA	0	1451	FullDelay	2.81968	2.81968e+06	3	3
5.67095	Melbourne	0	1488	LastDelay	0.280855	280855	1	4
5.67095	Melbourne	0	1488	FullDelay	1.82663	1.82663e+06	2	4
5.67169	Jakarta	0	1425	LastDelay	0.106088	106088	1	3
5.67169	Jakarta	0	1425	FullDelay	0.106088	106088	1	3
5.67445	LA	0	1458	LastDelay	0.710049	710049	1	3
5.67445	LA	0	1458	FullDelay	2.82035	2.82035e+06	3	3
5.67619	Melbourne	0	1768	LastDelay	0.142558	142558	1	4
5.67619	Melbourne	0	1768	FullDelay	0.142558	142558	1	4
5.67693	Jakarta	0	1426	LastDelay	0.109591	109591	1	3
5.67693	Jakarta	0	1426	FullDelay	0.109591	109591	1	3
5.67969	LA	0	1878	LastDelay	0.344872	344872	1	3
