Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.39186	Jakarta	0	1154	FullDelay	0.803588	803588	2	3
4.39314	LA	0	1586	LastDelay	0.316135	316135	1	3
4.39314	LA	0	1586	FullDelay	0.316135	316135	1	3
4.39435	Melbourne	0	524	LastDelay	0.175464	175464	1	4
4.39435	Melbourne	0	524	FullDelay	3.54862	3.54862e+06	6	4
4.39483	Osaka	0	815	LastDelay	0.141707	141707	1	3
4.39483	Osaka	0	815	FullDelay	2.46629	2.46629e+06	5	3
4.3963	Jakarta	0	1159	LastDelay	0.0554473	55447.3	1	3
4.3963	Jakarta	0	1159	FullDelay	0.804056	804056	2	3
4.39758	LA	0	477	LastDelay	0.00180957	1809.57	1	3
4.39758	LA	0	477	FullDelay	3.62649	3.62649e+06	5	3
4.39879	Melbourne	0	1600	LastDelay	0.352767	352767	1	4
4.39879	Melbourne	0	1600	FullDelay	0.352767	352767	1	4
4.39927	Osaka	0	823	LastDelay	0.141537	141537	1	3
4.39927	Osaka	0	823	FullDelay	2.46405	2.46405e+06	5	3
4.40074	Jakarta	0	1162	LastDelay	0.0559394	55939.4	1	3
4.40074	Jakarta	0	1162	FullDelay	0.807467	807467	2	3
4.40202	LA	0	1593	LastDelay	0.316007	316007	1	3
4.40202	LA	0	1593	FullDelay	0.316007	316007	1	3
4.40323	Melbourne	0	1605	LastDelay	0.356097	356097	1	4
4.40323	Melbourne	0	1605	FullDelay	0.356097	356097	1	4
4.40518	Jakarta	0	1166	LastDelay	0.0558613	55861.3	1	3
4.40518	Jakarta	0	1166	FullDelay	0.807942	807942	2	3
4.40646	LA	0	524	LastDelay	1.07761	1.07761e+06	1	3
4.40646	LA	0	524	FullDelay	3.58071	3.58071e+06	4	3
4.40745	Osaka	0	1098	LastDelay	0.00807733	8077.33	1	3
4.40745	Osaka	0	1098	FullDelay	1.49943	1.49943e+06	3	3
4.40767	Melbourne	0	1609	LastDelay	0.354942	354942	1	4
4.40767	Melbourne	0	1609	FullDelay	0.354942	354942	1	4
4.40962	Jakarta	0	1185	LastDelay	0.0557345	55734.5	1	3
4.40962	Jakarta	0	1185	FullDelay	0.451731	451731	2	3
4.4109	LA	0	1600	LastDelay	0.316413	316413	1	3
4.4109	LA	0	1600	FullDelay	0.316413	316413	1	3
4.41189	Osaka	0	843	LastDelay	0.145339	145339	1	3
4.41189	Osaka	0	843	FullDelay	2.10036	2.10036e+06	5	3
4.41211	Melbourne	0	599	LastDelay	0.168748	168748	1	4
4.41211	Melbourne	0	599	FullDelay	3.477	3.477e+06	6	4
4.41406	Jakarta	0	1191	LastDelay	0.0544101	54410.1	1	3
4.41406	Jakarta	0	1191	FullDelay	0.449179	449179	2	3
4.41534	LA	0	1605	LastDelay	0.316104	316104	1	3
4.41534	LA	0	1605	FullDelay	0.316104	316104	1	3
4.41633	Osaka	0	857	LastDelay	0.145328	145328	1	3
4.41633	Osaka	0	857	FullDelay	2.08649	2.08649e+06	4	3
4.41655	Melbourne	0	611	LastDelay	0.167804	167804	1	4
4.41655	Melbourne	0	611	FullDelay	3.47082	3.47082e+06	5	4
4.4185	Jakarta	0	1195	LastDelay	0.0560478	56047.8	1	3
4.4185	Jakarta	0	1195	FullDelay	0.448783	448783	2	3
4.41978	LA	0	1609	LastDelay	0.315366	315366	1	3
4.41978	LA	0	1609	FullDelay	0.315366	315366	1	3
4.42077	Osaka	0	865	LastDelay	0.144358	144358	1	3
4.42077	Osaka	0	865	FullDelay	2.08566	2.08566e+06	4	3
4.42099	Melbourne	0	654	LastDelay	0.16058	160580	1	4
4.42099	Melbourne	0	654	FullDelay	3.07658	3.07658e+06	5	4
4.42294	Jakarta	0	1201	LastDelay	0.0553992	55399.2	1	3
4.42294	Jakarta	0	1201	FullDelay	0.445678	445678	2	3
4.42422	LA	0	599	LastDelay	1.07372	1.07372e+06	1	3
4.42422	LA	0	599	FullDelay	3.52331	3.52331e+06	4	3
4.42521	Osaka	0	1112	LastDelay	0.0141315	14131.5	1	3
4.42521	Osaka	0	1112	FullDelay	1.50328	1.50328e+06	3	3
4.42543	Melbourne	0	671	LastDelay	0.157838	157838	1	4
4.42543	Melbourne	0	671	FullDelay	3.06183	3.06183e+06	5	4
4.42738	Jakarta	0	1207	LastDelay	0.0554672	55467.2	1	3
4.42738	Jakarta	0	1207	FullDelay	0.443383	443383	2	3
4.42866	LA	0	611	LastDelay	1.07724	1.07724e+06	1	3
4.42866	LA	0	611	FullDelay	3.51439	3.51439e+06	4	3
4.42965	Osaka	0	878	LastDelay	0.14998	149980	1	3
4.42965	Osaka	0	878	FullDelay	2.08271	2.08271e+06	4	3
4.42987	Melbourne	0	681	LastDelay	0.158849	158849	1	4
4.42987	Melbourne	0	681	FullDelay	3.05648	3.05648e+06	5	4
4.43182	Jakarta	0	1213	LastDelay	0.0560366	56036.6	1	3
4.43182	Jakarta	0	1213	FullDelay	0.442585	442585	2	3
4.4331	LA	0	654	LastDelay	1.0626	1.0626e+06	1	3
4.4331	LA	0	654	FullDelay	3.47391	3.47391e+06	4	3
4.43409	Osaka	0	1119	LastDelay	0.0196292	19629.2	1	3
4.43409	Osaka	0	1119	FullDelay	1.50724	1.50724e+06	3	3
4.43431	Melbourne	0	691	LastDelay	0.159737	159737	1	4
4.43431	Melbourne	0	691	FullDelay	3.05449	3.05449e+06	5	4
4.43626	Jakarta	0	1218	LastDelay	0.0554045	55404.5	1	3
4.43626	Jakarta	0	1218	FullDelay	0.442177	442177	2	3
4.43754	LA	0	671	LastDelay	1.05861	1.05861e+06	1	3
4.43754	LA	0	671	FullDelay	3.46171	3.46171e+06	4	3
4.43853	Osaka	0	903	LastDelay	0.14458	144580	1	3
4.43853	Osaka	0	903	FullDelay	2.07203	2.07203e+06	4	3
4.43875	Melbourne	0	696	LastDelay	0.162373	162373	1	4
4.43875	Melbourne	0	696	FullDelay	3.05275	3.05275e+06	5	4
4.4407	Jakarta	0	1221	LastDelay	0.0556294	55629.4	1	3
4.4407	Jakarta	0	1221	FullDelay	0.443472	443472	2	3
4.44198	LA	0	681	LastDelay	1.05772	1.05772e+06	1	3
4.44198	LA	0	681	FullDelay	3.45898	3.45898e+06	4	3
4.44297	Osaka	0	914	LastDelay	0.145444	145444	1	3
4.44297	Osaka	0	914	FullDelay	2.06807	2.06807e+06	4	3
4.44319	Melbourne	0	722	LastDelay	0.158379	158379	1	4
4.44319	Melbourne	0	722	FullDelay	3.03417	3.03417e+06	5	4
4.44642	LA	0	691	LastDelay	1.05552	1.05552e+06	1	3
4.44642	LA	0	691	FullDelay	3.45412	3.45412e+06	4	3
4.44741	Osaka	0	1149	LastDelay	0.0132352	13235.2	1	3
4.44741	Osaka	0	1149	FullDelay	1.01997	1.01997e+06	2	3
4.44763	Melbourne	0	734	LastDelay	0.159166	159166	1	4
4.44763	Melbourne	0	734	FullDelay	3.02294	3.02294e+06	5	4
4.45086	LA	0	696	LastDelay	1.05813	1.05813e+06	1	3
4.45086	LA	0	696	FullDelay	3.45262	3.45262e+06	4	3
4.45185	Osaka	0	922	LastDelay	0.14947	149470	1	3
4.45185	Osaka	0	922	FullDelay	2.07049	2.07049e+06	4	3
4.45207	Melbourne	0	1008	LastDelay	0.0500956	50095.6	1	4
4.45207	Melbourne	0	1008	FullDelay	2.25589	2.25589e+06	3	4
4.4553	LA	0	722	LastDelay	1.05003	1.05003e+06	1	3
4.4553	LA	0	722	FullDelay	3.42969	3.42969e+06	4	3
4.45629	Osaka	0	931	LastDelay	0.148947	148947	1	3
4.45629	Osaka	0	931	FullDelay	2.06652	2.06652e+06	4	3
4.45651	Melbourne	0	1010	LastDelay	0.0540933	54093.3	1	4
4.45651	Melbourne	0	1010	FullDelay	2.25839	2.25839e+06	3	4
4.45974	LA	0	734	LastDelay	1.05008	1.05008e+06	1	3
4.45974	LA	0	734	FullDelay	3.42314	3.42314e+06	4	3
4.46073	Osaka	0	1159	LastDelay	0.0198555	19855.5	1	3
4.46073	Osaka	0	1159	FullDelay	1.02434	1.02434e+06	2	3
4.46095	Melbourne	0	749	LastDelay	0.16948	169480	1	4
4.46095	Melbourne	0	749	FullDelay	3.01443	3.01443e+06	5	4
4.46168	Jakarta	0	1271	LastDelay	0.0748744	74874.4	1	3
4.46168	Jakarta	0	1271	FullDelay	0.0748744	74874.4	1	3
4.46418	LA	0	749	LastDelay	1.05019	1.05019e+06	1	3
4.46418	LA	0	749	FullDelay	3.41288	3.41288e+06	4	3
4.46517	Osaka	0	1162	LastDelay	0.0232923	23292.3	1	3
4.46517	Osaka	0	1162	FullDelay	1.02646	1.02646e+06	2	3
4.46539	Melbourne	0	1021	LastDelay	0.0549179	54917.9	1	4
4.46539	Melbourne	0	1021	FullDelay	1.79926	1.79926e+06	3	4
4.46612	Jakarta	0	1272	LastDelay	0.0793122	79312.2	1	3
4.46612	Jakarta	0	1272	FullDelay	0.0793122	79312.2	1	3
4.46862	LA	0	769	LastDelay	1.04315	1.04315e+06	1	3
4.46862	LA	0	769	FullDelay	3.39787	3.39787e+06	4	3
4.46961	Osaka	0	1163	LastDelay	0.0270841	27084.1	1	3
4.46961	Osaka	0	1163	FullDelay	1.02895	1.02895e+06	2	3
4.46983	Melbourne	0	784	LastDelay	0.1634	163400	1	4
4.46983	Melbourne	0	784	FullDelay	2.98302	2.98302e+06	4	4
4.47056	Jakarta	0	1273	LastDelay	0.0824522	82452.2	1	3
4.47056	Jakarta	0	1273	FullDelay	0.0824522	82452.2	1	3
4.47306	LA	0	1662	LastDelay	0.312148	312148	1	3
4.47306	LA	0	1662	FullDelay	0.312148	312148	1	3
4.47405	Osaka	0	938	LastDelay	0.163183	163183	1	3
4.47405	Osaka	0	938	FullDelay	2.07873	2.07873e+06	4	3
4.47427	Melbourne	0	799	LastDelay	0.162292	162292	1	4
4.47427	Melbourne	0	799	FullDelay	2.9781	2.9781e+06	4	4
4.475	Jakarta	0	1274	LastDelay	0.0866258	86625.8	1	3
4.475	Jakarta	0	1274	FullDelay	0.0866258	86625.8	1	3
4.4775	LA	0	784	LastDelay	1.04047	1.04047e+06	1	3
4.4775	LA	0	784	FullDelay	3.38986	3.38986e+06	4	3
4.47849	Osaka	0	950	LastDelay	0.162964	162964	1	3
4.47849	Osaka	0	950	FullDelay	1.70691	1.70691e+06	4	3
4.47871	Melbourne	0	815	LastDelay	0.161896	161896	1	4
4.47871	Melbourne	0	815	FullDelay	2.47787	2.47787e+06	4	4
4.47944	Jakarta	0	1275	LastDelay	0.0907372	90737.2	1	3
4.47944	Jakarta	0	1275	FullDelay	0.0907372	90737.2	1	3
4.48194	LA	0	799	LastDelay	1.03728	1.03728e+06	1	3
4.48194	LA	0	799	FullDelay	3.3791	3.3791e+06	4	3
4.48293	Osaka	0	1168	LastDelay	0.0329813	32981.3	1	3
4.48293	Osaka	0	1168	FullDelay	1.03731	1.03731e+06	2	3
4.48315	Melbourne	0	823	LastDelay	0.162048	162048	1	4
4.48315	Melbourne	0	823	FullDelay	2.47757	2.47757e+06	4	4
4.48388	Jakarta	0	1277	LastDelay	0.094195	94195	1	3
4.48388	Jakarta	0	1277	FullDelay	0.094195	94195	1	3
4.48638	LA	0	815	LastDelay	1.03406	1.03406e+06	1	3
4.48638	LA	0	815	FullDelay	3.36663	3.36663e+06	4	3
4.48737	Osaka	0	1175	LastDelay	0.0332884	33288.4	1	3
4.48737	Osaka	0	1175	FullDelay	1.03359	1.03359e+06	2	3
4.48759	Melbourne	0	1065	LastDelay	0.0486728	48672.8	1	4
4.48759	Melbourne	0	1065	FullDelay	1.77399	1.77399e+06	3	4
4.48832	Jakarta	0	1278	LastDelay	0.097568	97568	1	3
4.48832	Jakarta	0	1278	FullDelay	0.097568	97568	1	3
4.49082	LA	0	823	LastDelay	1.03501	1.03501e+06	1	3
4.49082	LA	0	823	FullDelay	3.36293	3.36293e+06	4	3
4.49181	Osaka	0	1184	LastDelay	0.0320369	32036.9	1	3
4.49181	Osaka	0	1184	FullDelay	1.0285	1.0285e+06	2	3
4.49203	Melbourne	0	843	LastDelay	0.162337	162337	1	4
4.49203	Melbourne	0	843	FullDelay	2.45963	2.45963e+06	4	4
4.49276	Jakarta	0	1279	LastDelay	0.100303	100303	1	3
4.49276	Jakarta	0	1279	FullDelay	0.100303	100303	1	3
4.49526	LA	0	1687	LastDelay	0.311781	311781	1	3
4.49526	LA	0	1687	FullDelay	0.311781	311781	1	3
4.49625	Osaka	0	979	LastDelay	0.167572	167572	1	3
4.49625	Osaka	0	979	FullDelay	1.70067	1.70067e+06	4	3
4.49647	Melbourne	0	1073	LastDelay	0.0538388	53838.8	1	4
4.49647	Melbourne	0	1073	FullDelay	1.77221	1.77221e+06	3	4
4.4972	Jakarta	0	1280	LastDelay	0.104023	104023	1	3
4.4972	Jakarta	0	1280	FullDelay	0.104023	104023	1	3
4.4997	LA	0	843	LastDelay	0.00026115	261.15	1	3
4.4997	LA	0	843	FullDelay	3.35278	3.35278e+06	4	3
4.50069	Osaka	0	1200	LastDelay	0.0324783	32478.3	1	3
4.50069	Osaka	0	1200	FullDelay	1.02583	1.02583e+06	2	3
4.50091	Melbourne	0	857	LastDelay	0.166882	166882	1	4
4.50091	Melbourne	0	857	FullDelay	2.45548	2.45548e+06	4	4
4.50164	Jakarta	0	1281	LastDelay	0.108407	108407	1	3
4.50164	Jakarta	0	1281	FullDelay	0.108407	108407	1	3
4.50413	LA	0	170	LastDelay	0.173599	173599	1	3
4.50413	LA	0	170	FullDelay	4.34378	4.34378e+06	6	3
4.50513	Osaka	0	1202	LastDelay	0.0365611	36561.1	1	3
4.50513	Osaka	0	1202	FullDelay	1.02881	1.02881e+06	2	3
4.50535	Melbourne	0	865	LastDelay	0.167051	167051	1	4
4.50535	Melbourne	0	865	FullDelay	2.45093	2.45093e+06	4	4
4.50608	Jakarta	0	1282	LastDelay	0.112736	112736	1	3
4.50608	Jakarta	0	1282	FullDelay	0.112736	112736	1	3
4.50857	LA	0	857	LastDelay	0.00409902	4099.02	1	3
4.50857	LA	0	857	FullDelay	2.74411	2.74411e+06	4	3
4.50957	Osaka	0	1014	LastDelay	0.167165	167165	1	3
4.50957	Osaka	0	1014	FullDelay	1.67843	1.67843e+06	4	3
4.50979	Melbourne	0	878	LastDelay	0.165536	165536	1	4
4.50979	Melbourne	0	878	FullDelay	2.43955	2.43955e+06	4	4
4.51052	Jakarta	0	1283	LastDelay	0.117171	117171	1	3
4.51052	Jakarta	0	1283	FullDelay	0.117171	117171	1	3
4.51301	LA	0	865	LastDelay	0.00459512	4595.12	1	3
4.51301	LA	0	865	FullDelay	2.73927	2.73927e+06	4	3
4.51401	Osaka	0	1209	LastDelay	0.0377188	37718.8	1	3
4.51401	Osaka	0	1209	FullDelay	1.03327	1.03327e+06	2	3
4.51423	Melbourne	0	903	LastDelay	0.15927	159270	1	4
4.51423	Melbourne	0	903	FullDelay	2.41963	2.41963e+06	4	4
4.51496	Jakarta	0	1285	LastDelay	0.120742	120742	1	3
4.51496	Jakarta	0	1285	FullDelay	0.120742	120742	1	3
4.51745	LA	0	878	LastDelay	0.00518953	5189.52	1	3
4.51745	LA	0	878	FullDelay	2.73105	2.73105e+06	4	3
4.51845	Osaka	0	1022	LastDelay	0.172063	172063	1	3
4.51845	Osaka	0	1022	FullDelay	1.67968	1.67968e+06	4	3
4.51867	Melbourne	0	1117	LastDelay	0.0475569	47556.9	1	4
4.51867	Melbourne	0	1117	FullDelay	1.74948	1.74948e+06	3	4
4.5194	Jakarta	0	1290	LastDelay	0.11846	118460	1	3
4.5194	Jakarta	0	1290	FullDelay	0.11846	118460	1	3
4.52189	LA	0	1707	LastDelay	0.31679	316790	1	3
4.52189	LA	0	1707	FullDelay	0.31679	316790	1	3
4.52289	Osaka	0	1215	LastDelay	0.0422383	42238.3	1	3
4.52289	Osaka	0	1215	FullDelay	1.03432	1.03432e+06	2	3
4.52311	Melbourne	0	914	LastDelay	0.163535	163535	1	4
4.52311	Melbourne	0	914	FullDelay	2.41644	2.41644e+06	3	4
4.52384	Jakarta	0	1294	LastDelay	0.117977	117977	1	3
4.52384	Jakarta	0	1294	FullDelay	0.117977	117977	1	3
4.52633	LA	0	1712	LastDelay	0.316119	316119	1	3
4.52633	LA	0	1712	FullDelay	0.316119	316119	1	3
4.52733	Osaka	0	1217	LastDelay	0.045527	45527	1	3
4.52733	Osaka	0	1217	FullDelay	1.03691	1.03691e+06	2	3
4.52755	Melbourne	0	1123	LastDelay	0.0509094	50909.4	1	4
4.52755	Melbourne	0	1123	FullDelay	1.7527	1.7527e+06	3	4
4.52828	Jakarta	0	1299	LastDelay	0.117696	117696	1	3
4.52828	Jakarta	0	1299	FullDelay	0.117696	117696	1	3
4.53077	LA	0	903	LastDelay	0.00724128	7241.28	1	3
4.53077	LA	0	903	FullDelay	2.72156	2.72156e+06	4	3
4.53177	Osaka	0	1229	LastDelay	0.0415891	41589.1	1	3
4.53177	Osaka	0	1229	FullDelay	0.612239	612239	2	3
4.53199	Melbourne	0	922	LastDelay	0.169563	169563	1	4
4.53199	Melbourne	0	922	FullDelay	2.4167	2.4167e+06	3	4
4.53272	Jakarta	0	1298	LastDelay	0.123648	123648	1	3
4.53272	Jakarta	0	1298	FullDelay	0.123648	123648	1	3
4.53521	LA	0	914	LastDelay	0.00896027	8960.27	1	3
4.53521	LA	0	914	FullDelay	2.71401	2.71401e+06	4	3
4.53621	Osaka	0	1234	LastDelay	0.0445742	44574.2	1	3
4.53621	Osaka	0	1234	FullDelay	0.611281	611281	2	3
4.53643	Melbourne	0	931	LastDelay	0.170406	170406	1	4
4.53643	Melbourne	0	931	FullDelay	2.41345	2.41345e+06	3	4
4.53716	Jakarta	0	1305	LastDelay	0.118609	118609	1	3
4.53716	Jakarta	0	1305	FullDelay	0.118609	118609	1	3
4.53965	LA	0	922	LastDelay	0.0067421	6742.1	1	3
4.53965	LA	0	922	FullDelay	2.71114	2.71114e+06	4	3
4.54065	Osaka	0	1237	LastDelay	0.0478206	47820.6	1	3
4.54065	Osaka	0	1237	FullDelay	0.614119	614119	2	3
4.54087	Melbourne	0	938	LastDelay	0.169314	169314	1	4
4.54087	Melbourne	0	938	FullDelay	2.41211	2.41211e+06	3	4
4.5416	Jakarta	0	1310	LastDelay	0.119179	119179	1	3
4.5416	Jakarta	0	1310	FullDelay	0.119179	119179	1	3
4.54409	LA	0	931	LastDelay	0.00633693	6336.93	1	3
4.54409	LA	0	931	FullDelay	2.70588	2.70588e+06	4	3
4.54509	Osaka	0	1041	LastDelay	0.184278	184278	1	3
4.54509	Osaka	0	1041	FullDelay	1.6892	1.6892e+06	4	3
4.54531	Melbourne	0	950	LastDelay	0.169384	169384	1	4
4.54531	Melbourne	0	950	FullDelay	2.40725	2.40725e+06	3	4
4.54604	Jakarta	0	1314	LastDelay	0.118243	118243	1	3
4.54604	Jakarta	0	1314	FullDelay	0.118243	118243	1	3
4.54853	LA	0	938	LastDelay	0.0065815	6581.5	1	3
4.54853	LA	0	938	FullDelay	2.70443	2.70443e+06	4	3
4.54953	Osaka	0	1246	LastDelay	0.0493752	49375.2	1	3
4.54953	Osaka	0	1246	FullDelay	0.6119	611900	2	3
4.54975	Melbourne	0	979	LastDelay	0.161647	161647	1	4
4.54975	Melbourne	0	979	FullDelay	2.38165	2.38165e+06	3	4
4.55048	Jakarta	0	1320	LastDelay	0.118925	118925	1	3
4.55048	Jakarta	0	1320	FullDelay	0.118925	118925	1	3
4.55297	LA	0	376	LastDelay	0.181514	181514	1	3
4.55297	LA	0	376	FullDelay	4.15891	4.15891e+06	5	3
4.55397	Osaka	0	1050	LastDelay	0.185868	185868	1	3
4.55397	Osaka	0	1050	FullDelay	1.69168	1.69168e+06	4	3
4.55419	Melbourne	0	1173	LastDelay	0.049034	49034	1	4
4.55419	Melbourne	0	1173	FullDelay	1.73177	1.73177e+06	3	4
4.55492	Jakarta	0	1324	LastDelay	0.118322	118322	1	3
4.55492	Jakarta	0	1324	FullDelay	0.118322	118322	1	3
4.55741	LA	0	950	LastDelay	0.0122255	12225.5	1	3
4.55741	LA	0	950	FullDelay	2.70167	2.70167e+06	4	3
4.55841	Osaka	0	1349	LastDelay	0.0484281	48428.1	1	3
4.55841	Osaka	0	1349	FullDelay	0.0484281	48428.1	1	3
4.55863	Melbourne	0	1014	LastDelay	0.154143	154143	1	4
4.55863	Melbourne	0	1014	FullDelay	1.89979	1.89979e+06	3	4
4.55936	Jakarta	0	1323	LastDelay	0.124082	124082	1	3
4.55936	Jakarta	0	1323	FullDelay	0.124082	124082	1	3
4.56185	LA	0	1743	LastDelay	0.320894	320894	1	3
4.56185	LA	0	1743	FullDelay	0.320894	320894	1	3
4.56285	Osaka	0	1070	LastDelay	0.186174	186174	1	3
4.56285	Osaka	0	1070	FullDelay	1.68033	1.68033e+06	3	3
4.56307	Melbourne	0	1022	LastDelay	0.151056	151056	1	4
4.56307	Melbourne	0	1022	FullDelay	1.89629	1.89629e+06	3	4
4.56379	Jakarta	0	77	LastDelay	0.0558545	55854.5	1	3
4.56379	Jakarta	0	77	FullDelay	4.4882	4.4882e+06	14	3
4.56629	LA	0	1747	LastDelay	0.321242	321242	1	3
4.56629	LA	0	1747	FullDelay	0.321242	321242	1	3
4.56729	Osaka	0	1354	LastDelay	0.0503047	50304.7	1	3
4.56729	Osaka	0	1354	FullDelay	0.0503047	50304.7	1	3
4.56751	Melbourne	0	1041	LastDelay	0.143831	143831	1	4
4.56751	Melbourne	0	1041	FullDelay	1.88481	1.88481e+06	3	4
4.56822	Jakarta	0	128	LastDelay	0.0557782	55778.2	1	3
4.56822	Jakarta	0	128	FullDelay	4.44348	4.44348e+06	14	3
4.57073	LA	0	979	LastDelay	0.0127466	12746.6	1	3
4.57073	LA	0	979	FullDelay	2.68104	2.68104e+06	4	3
4.57173	Osaka	0	1077	LastDelay	0.19051	190510	1	3
4.57173	Osaka	0	1077	FullDelay	1.68361	1.68361e+06	3	3
4.57195	Melbourne	0	1050	LastDelay	0.140917	140917	1	4
4.57195	Melbourne	0	1050	FullDelay	1.87652	1.87652e+06	3	4
4.57266	Jakarta	0	1340	LastDelay	0.119346	119346	1	3
4.57266	Jakarta	0	1340	FullDelay	0.119346	119346	1	3
4.57517	LA	0	455	LastDelay	0.185524	185524	1	3
4.57517	LA	0	455	FullDelay	3.82424	3.82424e+06	5	3
4.57616	Osaka	0	88	LastDelay	0.511349	511349	1	3
4.57616	Osaka	0	88	FullDelay	4.4868	4.4868e+06	10	3
4.57639	Melbourne	0	1070	LastDelay	0.134815	134815	1	4
4.57639	Melbourne	0	1070	FullDelay	1.85503	1.85503e+06	3	4
4.57709	Jakarta	0	188	LastDelay	0.0559814	55981.4	1	3
4.57709	Jakarta	0	188	FullDelay	4.39391	4.39391e+06	13	3
4.57961	LA	0	1754	LastDelay	0.325635	325635	1	3
4.57961	LA	0	1754	FullDelay	0.325635	325635	1	3
4.58059	Osaka	0	113	LastDelay	0.510737	510737	1	3
4.58059	Osaka	0	113	FullDelay	4.46524	4.46524e+06	10	3
4.58083	Melbourne	0	1077	LastDelay	0.137386	137386	1	4
4.58083	Melbourne	0	1077	FullDelay	1.85158	1.85158e+06	3	4
4.58153	Jakarta	0	1351	LastDelay	0.118759	118759	1	3
4.58153	Jakarta	0	1351	FullDelay	0.118759	118759	1	3
4.58503	Osaka	0	134	LastDelay	0.511003	511003	1	3
4.58503	Osaka	0	134	FullDelay	4.44944	4.44944e+06	10	3
4.58526	Melbourne	0	88	LastDelay	0.469206	469206	1	4
4.58526	Melbourne	0	88	FullDelay	4.49699	4.49699e+06	8	4
4.58597	Jakarta	0	1354	LastDelay	0.119184	119184	1	3
4.58597	Jakarta	0	1354	FullDelay	0.119184	119184	1	3
4.58849	LA	0	1758	LastDelay	0.32986	329860	1	3
4.58849	LA	0	1758	FullDelay	0.32986	329860	1	3
4.58947	Osaka	0	1373	LastDelay	0.0520345	52034.5	1	3
4.58947	Osaka	0	1373	FullDelay	0.0520345	52034.5	1	3
4.5897	Melbourne	0	113	LastDelay	0.465598	465598	1	4
4.5897	Melbourne	0	113	FullDelay	4.48037	4.48037e+06	7	4
4.59041	Jakarta	0	1359	LastDelay	0.11911	119110	1	3
4.59041	Jakarta	0	1359	FullDelay	0.11911	119110	1	3
4.59293	LA	0	1014	LastDelay	0.0242221	24222.1	1	3
4.59293	LA	0	1014	FullDelay	2.67158	2.67158e+06	4	3
4.5939	Osaka	0	194	LastDelay	0.504143	504143	1	3
4.5939	Osaka	0	194	FullDelay	4.3891	4.3891e+06	10	3
4.59414	Melbourne	0	1298	LastDelay	0.0194599	19459.9	1	4
4.59414	Melbourne	0	1298	FullDelay	1.63128	1.63128e+06	3	4
4.59484	Jakarta	0	248	LastDelay	0.0558812	55881.2	1	3
4.59484	Jakarta	0	248	FullDelay	4.35689	4.35689e+06	13	3
4.59737	LA	0	1022	LastDelay	0.025831	25831	1	3
4.59737	LA	0	1022	FullDelay	2.66822	2.66822e+06	4	3
4.59834	Osaka	0	1115	LastDelay	0.185407	185407	1	3
4.59834	Osaka	0	1115	FullDelay	1.67447	1.67447e+06	3	3
4.59857	Melbourne	0	134	LastDelay	0.471722	471722	1	4
4.59857	Melbourne	0	134	FullDelay	4.46727	4.46727e+06	7	4
4.59928	Jakarta	0	1367	LastDelay	0.119131	119131	1	3
4.59928	Jakarta	0	1367	FullDelay	0.119131	119131	1	3
4.60181	LA	0	1769	LastDelay	0.329829	329829	1	3
4.60181	LA	0	1769	FullDelay	0.329829	329829	1	3
4.60277	Osaka	0	252	LastDelay	0.504197	504197	1	3
4.60277	Osaka	0	252	FullDelay	4.33786	4.33786e+06	9	3
4.60301	Melbourne	0	1104	LastDelay	0.138338	138338	1	4
4.60301	Melbourne	0	1104	FullDelay	1.84849	1.84849e+06	3	4
4.60372	Jakarta	0	322	LastDelay	0.0555295	55529.5	1	3
4.60372	Jakarta	0	322	FullDelay	3.9611	3.9611e+06	12	3
4.60625	LA	0	522	LastDelay	0.194297	194297	1	3
4.60625	LA	0	522	FullDelay	3.78418	3.78418e+06	5	3
4.60721	Osaka	0	280	LastDelay	0.503637	503637	1	3
4.60721	Osaka	0	280	FullDelay	4.31248	4.31248e+06	9	3
4.60745	Melbourne	0	1308	LastDelay	0.0250908	25090.8	1	4
4.60745	Melbourne	0	1308	FullDelay	1.63485	1.63485e+06	3	4
4.60816	Jakarta	0	1376	LastDelay	0.119221	119221	1	3
4.60816	Jakarta	0	1376	FullDelay	0.119221	119221	1	3
4.61069	LA	0	1773	LastDelay	0.334035	334035	1	3
4.61069	LA	0	1773	FullDelay	0.334035	334035	1	3
4.61165	Osaka	0	1141	LastDelay	0.184973	184973	1	3
4.61165	Osaka	0	1141	FullDelay	1.66266	1.66266e+06	3	3
4.61189	Melbourne	0	1311	LastDelay	0.0293481	29348.1	1	4
4.61189	Melbourne	0	1311	FullDelay	1.63675	1.63675e+06	3	4
4.6126	Jakarta	0	1382	LastDelay	0.118214	118214	1	3
4.6126	Jakarta	0	1382	FullDelay	0.118214	118214	1	3
4.61513	LA	0	1041	LastDelay	0.0302389	30238.9	1	3
4.61513	LA	0	1041	FullDelay	2.66379	2.66379e+06	4	3
4.61609	Osaka	0	1403	LastDelay	0.0521832	52183.2	1	3
4.61609	Osaka	0	1403	FullDelay	0.0521832	52183.2	1	3
4.61632	Melbourne	0	194	LastDelay	0.474943	474943	1	4
4.61632	Melbourne	0	194	FullDelay	4.41719	4.41719e+06	7	4
4.61704	Jakarta	0	1386	LastDelay	0.118448	118448	1	3
4.61704	Jakarta	0	1386	FullDelay	0.118448	118448	1	3
4.61957	LA	0	1782	LastDelay	0.334286	334286	1	3
4.61957	LA	0	1782	FullDelay	0.334286	334286	1	3
