Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.5844	LA	0	1260	FullDelay	1.50016	1.50016e+06	2	3
4.58904	Melbourne	0	1146	LastDelay	0.819281	819281	1	4
4.58904	Melbourne	0	1146	FullDelay	1.95358	1.95358e+06	2	4
4.5925	Osaka	0	173	LastDelay	0.252576	252576	1	3
4.5925	Osaka	0	173	FullDelay	4.41233	4.41233e+06	8	3
4.59272	Jakarta	0	193	LastDelay	0.101125	101125	1	3
4.59272	Jakarta	0	193	FullDelay	4.40432	4.40432e+06	9	3
4.59294	LA	0	1085	LastDelay	0.415372	415372	1	3
4.59294	LA	0	1085	FullDelay	2.55107	2.55107e+06	3	3
4.59758	Melbourne	0	1156	LastDelay	0.817325	817325	1	4
4.59758	Melbourne	0	1156	FullDelay	1.95012	1.95012e+06	2	4
4.60103	Osaka	0	546	LastDelay	0.0751232	75123.2	1	3
4.60103	Osaka	0	546	FullDelay	3.81969	3.81969e+06	6	3
4.60125	Jakarta	0	214	LastDelay	0.100218	100218	1	3
4.60125	Jakarta	0	214	FullDelay	4.39383	4.39383e+06	9	3
4.60147	LA	0	1097	LastDelay	0.415464	415464	1	3
4.60147	LA	0	1097	FullDelay	2.55055	2.55055e+06	3	3
4.60611	Melbourne	0	1166	LastDelay	0.815934	815934	1	4
4.60611	Melbourne	0	1166	FullDelay	1.94727	1.94727e+06	2	4
4.60957	Osaka	0	1197	LastDelay	0.763578	763578	1	3
4.60957	Osaka	0	1197	FullDelay	0.763578	763578	1	3
4.60977	Jakarta	0	242	LastDelay	0.10018	100180	1	3
4.60977	Jakarta	0	242	FullDelay	4.37595	4.37595e+06	9	3
4.61001	LA	0	1106	LastDelay	0.41539	415390	1	3
4.61001	LA	0	1106	FullDelay	2.55077	2.55077e+06	3	3
4.61464	Melbourne	0	140	LastDelay	0.335071	335071	1	4
4.61464	Melbourne	0	140	FullDelay	4.4763	4.4763e+06	6	4
4.61811	Osaka	0	1206	LastDelay	0.761554	761554	1	3
4.61811	Osaka	0	1206	FullDelay	0.761554	761554	1	3
4.61831	Jakarta	0	257	LastDelay	0.101128	101128	1	3
4.61831	Jakarta	0	257	FullDelay	4.37163	4.37163e+06	9	3
4.61855	LA	0	1115	LastDelay	0.415399	415399	1	3
4.61855	LA	0	1115	FullDelay	2.549	2.549e+06	3	3
4.62317	Melbourne	0	158	LastDelay	0.333852	333852	1	4
4.62317	Melbourne	0	158	FullDelay	4.46306	4.46306e+06	6	4
4.62663	Osaka	0	219	LastDelay	0.261187	261187	1	3
4.62663	Osaka	0	219	FullDelay	4.39808	4.39808e+06	8	3
4.62685	Jakarta	0	274	LastDelay	0.100337	100337	1	3
4.62685	Jakarta	0	274	FullDelay	4.36262	4.36262e+06	9	3
4.62708	LA	0	1128	LastDelay	0.415445	415445	1	3
4.62708	LA	0	1128	FullDelay	2.54363	2.54363e+06	3	3
4.6317	Melbourne	0	173	LastDelay	0.333435	333435	1	4
4.6317	Melbourne	0	173	FullDelay	4.45626	4.45626e+06	6	4
4.63516	Osaka	0	234	LastDelay	0.259675	259675	1	3
4.63516	Osaka	0	234	FullDelay	4.38937	4.38937e+06	8	3
4.63538	Jakarta	0	289	LastDelay	0.0996303	99630.3	1	3
4.63538	Jakarta	0	289	FullDelay	4.35937	4.35937e+06	9	3
4.63562	LA	0	1136	LastDelay	0.415075	415075	1	3
4.63562	LA	0	1136	FullDelay	2.54424	2.54424e+06	2	3
4.64023	Melbourne	0	1197	LastDelay	0.823522	823522	1	4
4.64023	Melbourne	0	1197	FullDelay	1.95197	1.95197e+06	2	4
4.64369	Osaka	0	251	LastDelay	0.258028	258028	1	3
4.64369	Osaka	0	251	FullDelay	4.38052	4.38052e+06	8	3
4.64392	Jakarta	0	304	LastDelay	0.101059	101059	1	3
4.64392	Jakarta	0	304	FullDelay	4.35303	4.35303e+06	9	3
4.64415	LA	0	1146	LastDelay	0.415123	415123	1	3
4.64415	LA	0	1146	FullDelay	2.54113	2.54113e+06	2	3
4.64877	Melbourne	0	1206	LastDelay	0.824919	824919	1	4
4.64877	Melbourne	0	1206	FullDelay	1.94975	1.94975e+06	2	4
4.65223	Osaka	0	1237	LastDelay	0.763381	763381	1	3
4.65223	Osaka	0	1237	FullDelay	0.763381	763381	1	3
4.65245	Jakarta	0	340	LastDelay	0.100578	100578	1	3
4.65245	Jakarta	0	340	FullDelay	4.04615	4.04615e+06	8	3
4.65269	LA	0	1156	LastDelay	0.415468	415468	1	3
4.65269	LA	0	1156	FullDelay	2.53965	2.53965e+06	2	3
4.6573	Melbourne	0	219	LastDelay	0.335521	335521	1	4
4.6573	Melbourne	0	219	FullDelay	4.43352	4.43352e+06	6	4
4.66076	Osaka	0	314	LastDelay	0.261389	261389	1	3
4.66076	Osaka	0	314	FullDelay	4.33577	4.33577e+06	7	3
4.66099	Jakarta	0	359	LastDelay	0.100084	100084	1	3
4.66099	Jakarta	0	359	FullDelay	4.03456	4.03456e+06	8	3
4.66123	LA	0	1166	LastDelay	0.415272	415272	1	3
4.66123	LA	0	1166	FullDelay	2.53977	2.53977e+06	2	3
4.66583	Melbourne	0	234	LastDelay	0.334675	334675	1	4
4.66583	Melbourne	0	234	FullDelay	4.42623	4.42623e+06	6	4
4.6693	Osaka	0	329	LastDelay	0.261061	261061	1	3
4.6693	Osaka	0	329	FullDelay	4.32843	4.32843e+06	7	3
4.66953	Jakarta	0	374	LastDelay	0.0999989	99998.9	1	3
4.66953	Jakarta	0	374	FullDelay	4.02925	4.02925e+06	8	3
4.66975	LA	0	140	LastDelay	1.1305	1.1305e+06	1	3
4.66975	LA	0	140	FullDelay	4.54197	4.54197e+06	5	3
4.67435	Melbourne	0	251	LastDelay	0.336052	336052	1	4
4.67435	Melbourne	0	251	FullDelay	4.4211	4.4211e+06	6	4
4.67783	Osaka	0	1270	LastDelay	0.751479	751479	1	3
4.67783	Osaka	0	1270	FullDelay	0.751479	751479	1	3
4.67806	Jakarta	0	391	LastDelay	0.100585	100585	1	3
4.67806	Jakarta	0	391	FullDelay	4.01845	4.01845e+06	8	3
4.67828	LA	0	158	LastDelay	1.13033	1.13033e+06	1	3
4.67828	LA	0	158	FullDelay	4.53205	4.53205e+06	5	3
4.68289	Melbourne	0	1237	LastDelay	0.828108	828108	1	4
4.68289	Melbourne	0	1237	FullDelay	1.94727	1.94727e+06	2	4
4.68637	Osaka	0	367	LastDelay	0.261039	261039	1	3
4.68637	Osaka	0	367	FullDelay	4.23646	4.23646e+06	7	3
4.6866	Jakarta	0	408	LastDelay	0.101143	101143	1	3
4.6866	Jakarta	0	408	FullDelay	4.0106	4.0106e+06	8	3
4.68681	LA	0	173	LastDelay	1.13092	1.13092e+06	1	3
4.68681	LA	0	173	FullDelay	4.52244	4.52244e+06	5	3
4.69143	Melbourne	0	314	LastDelay	0.321772	321772	1	4
4.69143	Melbourne	0	314	FullDelay	4.38112	4.38112e+06	6	4
4.69491	Osaka	0	378	LastDelay	0.262633	262633	1	3
4.69491	Osaka	0	378	FullDelay	4.0991	4.0991e+06	7	3
4.69513	Jakarta	0	425	LastDelay	0.10099	100990	1	3
4.69513	Jakarta	0	425	FullDelay	3.99934	3.99934e+06	8	3
4.69535	LA	0	1197	LastDelay	0.414884	414884	1	3
4.69535	LA	0	1197	FullDelay	2.54143	2.54143e+06	2	3
4.69996	Melbourne	0	329	LastDelay	0.324348	324348	1	4
4.69996	Melbourne	0	329	FullDelay	4.378	4.378e+06	6	4
4.70344	Osaka	0	1299	LastDelay	0.746651	746651	1	3
4.70344	Osaka	0	1299	FullDelay	0.746651	746651	1	3
4.70367	Jakarta	0	459	LastDelay	0.100343	100343	1	3
4.70367	Jakarta	0	459	FullDelay	3.63532	3.63532e+06	7	3
4.70388	LA	0	1206	LastDelay	0.415312	415312	1	3
4.70388	LA	0	1206	FullDelay	2.54069	2.54069e+06	2	3
4.7085	Melbourne	0	1270	LastDelay	0.825944	825944	1	4
4.7085	Melbourne	0	1270	FullDelay	1.93903	1.93903e+06	2	4
4.71198	Osaka	0	1311	LastDelay	0.742498	742498	1	3
4.71198	Osaka	0	1311	FullDelay	0.742498	742498	1	3
4.71221	Jakarta	0	480	LastDelay	0.100572	100572	1	3
4.71221	Jakarta	0	480	FullDelay	3.6199	3.6199e+06	7	3
4.71241	LA	0	219	LastDelay	1.12935	1.12935e+06	1	3
4.71241	LA	0	219	FullDelay	4.49908	4.49908e+06	5	3
4.71703	Melbourne	0	367	LastDelay	0.326135	326135	1	4
4.71703	Melbourne	0	367	FullDelay	4.36075	4.36075e+06	6	4
4.72051	Osaka	0	1324	LastDelay	0.73802	738020	1	3
4.72051	Osaka	0	1324	FullDelay	0.73802	738020	1	3
4.72074	Jakarta	0	495	LastDelay	0.100336	100336	1	3
4.72074	Jakarta	0	495	FullDelay	3.60967	3.60967e+06	7	3
4.72094	LA	0	234	LastDelay	1.1271	1.1271e+06	1	3
4.72094	LA	0	234	FullDelay	4.49632	4.49632e+06	5	3
4.72557	Melbourne	0	378	LastDelay	0.325394	325394	1	4
4.72557	Melbourne	0	378	FullDelay	4.35865	4.35865e+06	5	4
4.72905	Osaka	0	439	LastDelay	0.263888	263888	1	3
4.72905	Osaka	0	439	FullDelay	4.05777	4.05777e+06	6	3
4.72928	Jakarta	0	515	LastDelay	0.0998615	99861.5	1	3
4.72928	Jakarta	0	515	FullDelay	3.59576	3.59576e+06	7	3
4.72947	LA	0	251	LastDelay	1.11974	1.11974e+06	1	3
4.72947	LA	0	251	FullDelay	4.48715	4.48715e+06	5	3
4.73411	Melbourne	0	1299	LastDelay	0.824028	824028	1	4
4.73411	Melbourne	0	1299	FullDelay	1.93588	1.93588e+06	2	4
4.73759	Osaka	0	789	LastDelay	0.0794052	79405.2	1	3
4.73759	Osaka	0	789	FullDelay	2.91611	2.91611e+06	4	3
4.73781	Jakarta	0	530	LastDelay	0.0997856	99785.6	1	3
4.73781	Jakarta	0	530	FullDelay	3.58786	3.58786e+06	6	3
4.738	LA	0	1237	LastDelay	0.415222	415222	1	3
4.738	LA	0	1237	FullDelay	2.54202	2.54202e+06	2	3
4.74264	Melbourne	0	1311	LastDelay	0.825476	825476	1	4
4.74264	Melbourne	0	1311	FullDelay	1.93201	1.93201e+06	2	4
4.74612	Osaka	0	1332	LastDelay	0.753976	753976	1	3
4.74612	Osaka	0	1332	FullDelay	0.753976	753976	1	3
4.74635	Jakarta	0	558	LastDelay	0.100203	100203	1	3
4.74635	Jakarta	0	558	FullDelay	3.18361	3.18361e+06	6	3
4.74654	LA	0	1449	LastDelay	0.245247	245247	1	3
4.74654	LA	0	1449	FullDelay	1.47491	1.47491e+06	2	3
4.75118	Melbourne	0	1324	LastDelay	0.820198	820198	1	4
4.75118	Melbourne	0	1324	FullDelay	1.92981	1.92981e+06	2	4
4.75466	Osaka	0	467	LastDelay	0.272855	272855	1	3
4.75466	Osaka	0	467	FullDelay	4.05579	4.05579e+06	6	3
4.75489	Jakarta	0	567	LastDelay	0.101165	101165	1	3
4.75489	Jakarta	0	567	FullDelay	3.18219	3.18219e+06	6	3
4.75507	LA	0	1467	LastDelay	0.238457	238457	1	3
4.75507	LA	0	1467	FullDelay	1.46626	1.46626e+06	2	3
4.75971	Melbourne	0	439	LastDelay	0.325886	325886	1	4
4.75971	Melbourne	0	439	FullDelay	4.12892	4.12892e+06	5	4
4.76319	Osaka	0	1359	LastDelay	0.737634	737634	1	3
4.76319	Osaka	0	1359	FullDelay	0.737634	737634	1	3
4.76342	Jakarta	0	581	LastDelay	0.101046	101046	1	3
4.76342	Jakarta	0	581	FullDelay	3.18133	3.18133e+06	6	3
4.76361	LA	0	1270	LastDelay	0.415535	415535	1	3
4.76361	LA	0	1270	FullDelay	1.66859	1.66859e+06	2	3
4.76825	Melbourne	0	1332	LastDelay	0.832649	832649	1	4
4.76825	Melbourne	0	1332	FullDelay	1.93797	1.93797e+06	2	4
4.77173	Osaka	0	495	LastDelay	0.27715	277150	1	3
4.77173	Osaka	0	495	FullDelay	4.04467	4.04467e+06	6	3
4.77196	Jakarta	0	599	LastDelay	0.100299	100299	1	3
4.77196	Jakarta	0	599	FullDelay	3.1731	3.1731e+06	6	3
4.77215	LA	0	367	LastDelay	1.08916	1.08916e+06	1	3
4.77215	LA	0	367	FullDelay	4.40383	4.40383e+06	5	3
4.77679	Melbourne	0	467	LastDelay	0.330046	330046	1	4
4.77679	Melbourne	0	467	FullDelay	4.12026	4.12026e+06	5	4
4.78027	Osaka	0	515	LastDelay	0.27219	272190	1	3
4.78027	Osaka	0	515	FullDelay	4.02927	4.02927e+06	6	3
4.78049	Jakarta	0	611	LastDelay	0.100664	100664	1	3
4.78049	Jakarta	0	611	FullDelay	3.16678	3.16678e+06	6	3
4.78068	LA	0	378	LastDelay	1.09138	1.09138e+06	1	3
4.78068	LA	0	378	FullDelay	4.40383	4.40383e+06	5	3
4.78532	Melbourne	0	1359	LastDelay	0.823804	823804	1	4
4.78532	Melbourne	0	1359	FullDelay	1.9303	1.9303e+06	2	4
4.7888	Osaka	0	1388	LastDelay	0.730247	730247	1	3
4.7888	Osaka	0	1388	FullDelay	0.730247	730247	1	3
4.78903	Jakarta	0	633	LastDelay	0.099977	99977	1	3
4.78903	Jakarta	0	633	FullDelay	3.15085	3.15085e+06	6	3
4.78922	LA	0	1299	LastDelay	0.415247	415247	1	3
4.78922	LA	0	1299	FullDelay	1.66698	1.66698e+06	2	3
4.79386	Melbourne	0	495	LastDelay	0.329855	329855	1	4
4.79386	Melbourne	0	495	FullDelay	4.11292	4.11292e+06	5	4
4.79734	Osaka	0	549	LastDelay	0.269708	269708	1	3
4.79734	Osaka	0	549	FullDelay	4.012	4.012e+06	6	3
4.79757	Jakarta	0	655	LastDelay	0.0994547	99454.7	1	3
4.79757	Jakarta	0	655	FullDelay	2.67025	2.67025e+06	5	3
4.79775	LA	0	1311	LastDelay	0.415658	415658	1	3
4.79775	LA	0	1311	FullDelay	1.66439	1.66439e+06	2	3
4.80239	Melbourne	0	515	LastDelay	0.331278	331278	1	4
4.80239	Melbourne	0	515	FullDelay	4.05672	4.05672e+06	5	4
4.80587	Osaka	0	567	LastDelay	0.269772	269772	1	3
4.80587	Osaka	0	567	FullDelay	3.97328	3.97328e+06	6	3
4.8061	Jakarta	0	669	LastDelay	0.100697	100697	1	3
4.8061	Jakarta	0	669	FullDelay	2.66346	2.66346e+06	5	3
4.80629	LA	0	1324	LastDelay	0.415336	415336	1	3
4.80629	LA	0	1324	FullDelay	1.66317	1.66317e+06	2	3
4.81093	Melbourne	0	1388	LastDelay	0.816292	816292	1	4
4.81093	Melbourne	0	1388	FullDelay	1.92217	1.92217e+06	2	4
4.81441	Osaka	0	578	LastDelay	0.271051	271051	1	3
4.81441	Osaka	0	578	FullDelay	3.97363	3.97363e+06	6	3
4.81464	Jakarta	0	679	LastDelay	0.1007	100700	1	3
4.81464	Jakarta	0	679	FullDelay	2.66319	2.66319e+06	5	3
4.81483	LA	0	439	LastDelay	1.09089	1.09089e+06	1	3
4.81483	LA	0	439	FullDelay	4.37113	4.37113e+06	4	3
4.81947	Melbourne	0	549	LastDelay	0.329916	329916	1	4
4.81947	Melbourne	0	549	FullDelay	3.9881	3.9881e+06	5	4
4.82295	Osaka	0	1427	LastDelay	0.724373	724373	1	3
4.82295	Osaka	0	1427	FullDelay	0.724373	724373	1	3
4.82317	Jakarta	0	697	LastDelay	0.100799	100799	1	3
4.82317	Jakarta	0	697	FullDelay	2.65446	2.65446e+06	5	3
4.82336	LA	0	1332	LastDelay	0.424217	424217	1	3
4.82336	LA	0	1332	FullDelay	1.67418	1.67418e+06	2	3
4.828	Melbourne	0	567	LastDelay	0.329681	329681	1	4
4.828	Melbourne	0	567	FullDelay	3.97634	3.97634e+06	5	4
4.83148	Osaka	0	612	LastDelay	0.270483	270483	1	3
4.83148	Osaka	0	612	FullDelay	3.59518	3.59518e+06	5	3
4.83171	Jakarta	0	707	LastDelay	0.100852	100852	1	3
4.83171	Jakarta	0	707	FullDelay	2.6511	2.6511e+06	5	3
4.8319	LA	0	467	LastDelay	1.09217	1.09217e+06	1	3
4.8319	LA	0	467	FullDelay	4.13854	4.13854e+06	4	3
4.83654	Melbourne	0	578	LastDelay	0.33138	331380	1	4
4.83654	Melbourne	0	578	FullDelay	3.97629	3.97629e+06	5	4
4.84002	Osaka	0	628	LastDelay	0.271625	271625	1	3
4.84002	Osaka	0	628	FullDelay	3.58912	3.58912e+06	5	3
4.84025	Jakarta	0	732	LastDelay	0.100192	100192	1	3
4.84025	Jakarta	0	732	FullDelay	2.63805	2.63805e+06	5	3
4.84043	LA	0	1359	LastDelay	0.415639	415639	1	3
4.84043	LA	0	1359	FullDelay	1.66435	1.66435e+06	2	3
4.84507	Melbourne	0	1427	LastDelay	0.817788	817788	1	4
4.84507	Melbourne	0	1427	FullDelay	1.91174	1.91174e+06	2	4
4.84855	Osaka	0	645	LastDelay	0.272607	272607	1	3
4.84855	Osaka	0	645	FullDelay	3.58253	3.58253e+06	5	3
4.84878	Jakarta	0	742	LastDelay	0.10114	101140	1	3
4.84878	Jakarta	0	742	FullDelay	2.63649	2.63649e+06	5	3
4.84897	LA	0	495	LastDelay	1.0923	1.0923e+06	1	3
4.84897	LA	0	495	FullDelay	3.9885	3.9885e+06	4	3
4.85361	Melbourne	0	612	LastDelay	0.331745	331745	1	4
4.85361	Melbourne	0	612	FullDelay	3.958	3.958e+06	4	4
4.85709	Osaka	0	657	LastDelay	0.271598	271598	1	3
4.85709	Osaka	0	657	FullDelay	3.57831	3.57831e+06	5	3
4.85732	Jakarta	0	753	LastDelay	0.101111	101111	1	3
4.85732	Jakarta	0	753	FullDelay	2.63493	2.63493e+06	5	3
4.85751	LA	0	515	LastDelay	1.09088	1.09088e+06	1	3
4.85751	LA	0	515	FullDelay	3.97595	3.97595e+06	4	3
4.86215	Melbourne	0	628	LastDelay	0.328609	328609	1	4
4.86215	Melbourne	0	628	FullDelay	3.95048	3.95048e+06	4	4
4.86563	Osaka	0	675	LastDelay	0.271668	271668	1	3
4.86563	Osaka	0	675	FullDelay	3.56641	3.56641e+06	5	3
4.86585	Jakarta	0	763	LastDelay	0.10073	100730	1	3
4.86585	Jakarta	0	763	FullDelay	2.63279	2.63279e+06	5	3
4.86604	LA	0	1388	LastDelay	0.415501	415501	1	3
4.86604	LA	0	1388	FullDelay	1.65325	1.65325e+06	2	3
4.87068	Melbourne	0	645	LastDelay	0.325403	325403	1	4
4.87068	Melbourne	0	645	FullDelay	3.94491	3.94491e+06	4	4
4.87416	Osaka	0	961	LastDelay	0.0795877	79587.7	1	3
4.87416	Osaka	0	961	FullDelay	1.86694	1.86694e+06	2	3
4.87439	Jakarta	0	777	LastDelay	0.100875	100875	1	3
4.87439	Jakarta	0	777	FullDelay	2.63026	2.63026e+06	5	3
4.87458	LA	0	549	LastDelay	1.08694	1.08694e+06	1	3
4.87458	LA	0	549	FullDelay	3.95654	3.95654e+06	4	3
4.87922	Melbourne	0	657	LastDelay	0.322193	322193	1	4
4.87922	Melbourne	0	657	FullDelay	3.94226	3.94226e+06	4	4
4.8827	Osaka	0	728	LastDelay	0.252333	252333	1	3
4.8827	Osaka	0	728	FullDelay	3.23526	3.23526e+06	5	3
4.88293	Jakarta	0	802	LastDelay	0.100899	100899	1	3
4.88293	Jakarta	0	802	FullDelay	2.10751	2.10751e+06	4	3
4.88311	LA	0	567	LastDelay	1.08761	1.08761e+06	1	3
4.88311	LA	0	567	FullDelay	3.9452	3.9452e+06	4	3
4.88775	Melbourne	0	675	LastDelay	0.320724	320724	1	4
4.88775	Melbourne	0	675	FullDelay	3.9375	3.9375e+06	4	4
4.89123	Osaka	0	997	LastDelay	0.0685781	68578.1	1	3
4.89123	Osaka	0	997	FullDelay	1.85169	1.85169e+06	2	3
4.89146	Jakarta	0	816	LastDelay	0.0995167	99516.7	1	3
4.89146	Jakarta	0	816	FullDelay	2.10032	2.10032e+06	4	3
4.89165	LA	0	578	LastDelay	1.08971	1.08971e+06	1	3
4.89165	LA	0	578	FullDelay	3.94562	3.94562e+06	4	3
4.89629	Melbourne	0	728	LastDelay	0.300118	300118	1	4
4.89629	Melbourne	0	728	FullDelay	3.90062	3.90062e+06	4	4
4.89977	Osaka	0	807	LastDelay	0.226136	226136	1	3
4.89977	Osaka	0	807	FullDelay	3.0589	3.0589e+06	4	3
4.9	Jakarta	0	824	LastDelay	0.100868	100868	1	3
4.9	Jakarta	0	824	FullDelay	2.10153	2.10153e+06	4	3
4.90019	LA	0	1427	LastDelay	0.415495	415495	1	3
4.90019	LA	0	1427	FullDelay	1.65028	1.65028e+06	2	3
4.90831	Osaka	0	830	LastDelay	0.217533	217533	1	3
4.90831	Osaka	0	830	FullDelay	2.87893	2.87893e+06	4	3
4.90853	Jakarta	0	839	LastDelay	0.101145	101145	1	3
4.90853	Jakarta	0	839	FullDelay	2.09274	2.09274e+06	4	3
4.90872	LA	0	612	LastDelay	1.08145	1.08145e+06	1	3
4.90872	LA	0	612	FullDelay	3.92914	3.92914e+06	4	3
4.91684	Osaka	0	1081	LastDelay	0.024484	24484	1	3
4.91684	Osaka	0	1081	FullDelay	1.79227	1.79227e+06	2	3
4.91707	Jakarta	0	850	LastDelay	0.100897	100897	1	3
4.91707	Jakarta	0	850	FullDelay	2.09357	2.09357e+06	4	3
4.91726	LA	0	628	LastDelay	1.07708	1.07708e+06	1	3
4.91726	LA	0	628	FullDelay	3.92249	3.92249e+06	4	3
4.9219	Melbourne	0	807	LastDelay	0.276822	276822	1	4
4.9219	Melbourne	0	807	FullDelay	3.3867	3.3867e+06	4	4
4.92538	Osaka	0	850	LastDelay	0.217891	217891	1	3
4.92538	Osaka	0	850	FullDelay	2.87838	2.87838e+06	3	3
4.92561	Jakarta	0	866	LastDelay	0.100799	100799	1	3
4.92561	Jakarta	0	866	FullDelay	2.08541	2.08541e+06	4	3
4.92579	LA	0	645	LastDelay	1.07607	1.07607e+06	1	3
4.92579	LA	0	645	FullDelay	3.91162	3.91162e+06	4	3
4.93391	Osaka	0	859	LastDelay	0.217711	217711	1	3
4.93391	Osaka	0	859	FullDelay	2.54968	2.54968e+06	3	3
4.93414	Jakarta	0	875	LastDelay	0.101173	101173	1	3
4.93414	Jakarta	0	875	FullDelay	2.08659	2.08659e+06	4	3
4.93433	LA	0	657	LastDelay	1.07308	1.07308e+06	1	3
4.93433	LA	0	657	FullDelay	3.90872	3.90872e+06	4	3
4.93897	Melbourne	0	830	LastDelay	0.279496	279496	1	4
4.93897	Melbourne	0	830	FullDelay	3.38031	3.38031e+06	4	4
4.94268	Jakarta	0	888	LastDelay	0.10093	100930	1	3
4.94268	Jakarta	0	888	FullDelay	2.08011	2.08011e+06	3	3
4.94287	LA	0	675	LastDelay	1.06893	1.06893e+06	1	3
4.94287	LA	0	675	FullDelay	3.90042	3.90042e+06	4	3
4.94576	Osaka	0	895	LastDelay	0.203375	203375	1	3
4.94576	Osaka	0	895	FullDelay	2.52678	2.52678e+06	3	3
4.95121	Jakarta	0	896	LastDelay	0.100158	100158	1	3
4.95121	Jakarta	0	896	FullDelay	2.07943	2.07943e+06	3	3
4.9514	LA	0	1626	LastDelay	0.425152	425152	1	3
4.9514	LA	0	1626	FullDelay	0.425152	425152	1	3
4.9543	Osaka	0	1148	LastDelay	0.020096	20096	1	3
4.9543	Osaka	0	1148	FullDelay	1.76546	1.76546e+06	2	3
4.95604	Melbourne	0	850	LastDelay	0.280965	280965	1	4
4.95604	Melbourne	0	850	FullDelay	3.37987	3.37987e+06	4	4
4.95975	Jakarta	0	905	LastDelay	0.100813	100813	1	3
4.95975	Jakarta	0	905	FullDelay	2.08038	2.08038e+06	3	3
4.95994	LA	0	1630	LastDelay	0.42703	427030	1	3
4.95994	LA	0	1630	FullDelay	0.42703	427030	1	3
4.96283	Osaka	0	904	LastDelay	0.212591	212591	1	3
4.96283	Osaka	0	904	FullDelay	2.53709	2.53709e+06	3	3
4.96458	Melbourne	0	859	LastDelay	0.285071	285071	1	4
4.96458	Melbourne	0	859	FullDelay	3.3775	3.3775e+06	4	4
4.96829	Jakarta	0	916	LastDelay	0.100033	100033	1	3
4.96829	Jakarta	0	916	FullDelay	2.07635	2.07635e+06	3	3
4.96847	LA	0	1637	LastDelay	0.428933	428933	1	3
4.96847	LA	0	1637	FullDelay	0.428933	428933	1	3
4.97137	Osaka	0	918	LastDelay	0.212419	212419	1	3
4.97137	Osaka	0	918	FullDelay	2.53269	2.53269e+06	3	3
4.97682	Jakarta	0	934	LastDelay	0.0998471	99847.1	1	3
4.97682	Jakarta	0	934	FullDelay	1.51904	1.51904e+06	3	3
4.97701	LA	0	1648	LastDelay	0.428855	428855	1	3
4.97701	LA	0	1648	FullDelay	0.428855	428855	1	3
4.97991	Osaka	0	1169	LastDelay	0.0285647	28564.7	1	3
4.97991	Osaka	0	1169	FullDelay	1.16401	1.16401e+06	2	3
4.98536	Jakarta	0	941	LastDelay	0.1006	100600	1	3
4.98536	Jakarta	0	941	FullDelay	1.52372	1.52372e+06	3	3
4.98555	LA	0	728	LastDelay	1.07347	1.07347e+06	1	3
4.98555	LA	0	728	FullDelay	3.88903	3.88903e+06	3	3
4.98844	Osaka	0	940	LastDelay	0.212593	212593	1	3
4.98844	Osaka	0	940	FullDelay	2.00151	2.00151e+06	2	3
4.99019	Melbourne	0	895	LastDelay	0.289035	289035	1	4
4.99019	Melbourne	0	895	FullDelay	3.36494	3.36494e+06	4	4
4.99389	Jakarta	0	954	LastDelay	0.100338	100338	1	3
4.99389	Jakarta	0	954	FullDelay	1.5205	1.5205e+06	3	3
4.99408	LA	0	1667	LastDelay	0.428583	428583	1	3
4.99408	LA	0	1667	FullDelay	0.428583	428583	1	3
4.99698	Osaka	0	953	LastDelay	0.209379	209379	1	3
4.99698	Osaka	0	953	FullDelay	1.999	1.999e+06	2	3
4.99872	Melbourne	0	904	LastDelay	0.291549	291549	1	4
4.99872	Melbourne	0	904	FullDelay	3.36186	3.36186e+06	4	4
5.00243	Jakarta	0	966	LastDelay	0.100578	100578	1	3
5.00243	Jakarta	0	966	FullDelay	1.51596	1.51596e+06	3	3
5.00262	LA	0	1678	LastDelay	0.429393	429393	1	3
5.00262	LA	0	1678	FullDelay	0.429393	429393	1	3
5.00551	Osaka	0	1204	LastDelay	0.0269283	26928.3	1	3
5.00551	Osaka	0	1204	FullDelay	1.15199	1.15199e+06	2	3
5.00726	Melbourne	0	918	LastDelay	0.290023	290023	1	4
5.00726	Melbourne	0	918	FullDelay	3.35637	3.35637e+06	4	4
5.01097	Jakarta	0	979	LastDelay	0.100864	100864	1	3
5.01097	Jakarta	0	979	FullDelay	1.51107	1.51107e+06	3	3
5.01115	LA	0	1686	LastDelay	0.428563	428563	1	3
5.01115	LA	0	1686	FullDelay	0.428563	428563	1	3
5.01405	Osaka	0	967	LastDelay	0.214933	214933	1	3
5.01405	Osaka	0	967	FullDelay	2.00072	2.00072e+06	2	3
5.0195	Jakarta	0	992	LastDelay	0.101066	101066	1	3
5.0195	Jakarta	0	992	FullDelay	1.50656	1.50656e+06	3	3
5.01969	LA	0	1693	LastDelay	0.428094	428094	1	3
5.01969	LA	0	1693	FullDelay	0.428094	428094	1	3
5.02259	Osaka	0	986	LastDelay	0.207499	207499	1	3
5.02259	Osaka	0	986	FullDelay	1.99224	1.99224e+06	2	3
5.02433	Melbourne	0	940	LastDelay	0.292149	292149	1	4
5.02433	Melbourne	0	940	FullDelay	3.3477	3.3477e+06	4	4
5.02804	Jakarta	0	1003	LastDelay	0.0996277	99627.7	1	3
5.02804	Jakarta	0	1003	FullDelay	1.50077	1.50077e+06	3	3
5.02823	LA	0	807	LastDelay	1.07063	1.07063e+06	1	3
