Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.89695	LA	0	3257	FullDelay	0.169785	169785	1	3
4.89698	Jakarta	0	3589	LastDelay	0.0774348	77434.8	1	3
4.89698	Jakarta	0	3589	FullDelay	0.0774348	77434.8	1	3
4.89735	Osaka	0	3331	LastDelay	0.0499049	49904.9	1	3
4.89735	Osaka	0	3331	FullDelay	0.0499049	49904.9	1	3
4.89802	Melbourne	0	3208	LastDelay	0.290668	290668	1	4
4.89802	Melbourne	0	3208	FullDelay	0.290668	290668	1	4
4.89825	LA	0	3188	LastDelay	0.252218	252218	1	3
4.89825	LA	0	3188	FullDelay	0.252218	252218	1	3
4.89828	Jakarta	0	3590	LastDelay	0.0779776	77977.6	1	3
4.89828	Jakarta	0	3590	FullDelay	0.0779776	77977.6	1	3
4.89866	Osaka	0	3315	LastDelay	0.104084	104084	1	3
4.89866	Osaka	0	3315	FullDelay	0.104084	104084	1	3
4.89959	Jakarta	0	3591	LastDelay	0.0791644	79164.4	1	3
4.89959	Jakarta	0	3591	FullDelay	0.0791644	79164.4	1	3
4.90063	Melbourne	0	3210	LastDelay	0.290777	290777	1	4
4.90063	Melbourne	0	3210	FullDelay	0.290777	290777	1	4
4.90089	Jakarta	0	3592	LastDelay	0.0804118	80411.8	1	3
4.90089	Jakarta	0	3592	FullDelay	0.0804118	80411.8	1	3
4.90127	Osaka	0	3318	LastDelay	0.103997	103997	1	3
4.90127	Osaka	0	3318	FullDelay	0.103997	103997	1	3
4.90193	Melbourne	0	3108	LastDelay	0.191706	191706	1	4
4.90193	Melbourne	0	3108	FullDelay	0.455194	455194	2	4
4.90216	LA	0	3264	LastDelay	0.168298	168298	1	3
4.90216	LA	0	3264	FullDelay	0.168298	168298	1	3
4.90219	Jakarta	0	3593	LastDelay	0.0801497	80149.7	1	3
4.90219	Jakarta	0	3593	FullDelay	0.0801497	80149.7	1	3
4.90257	Osaka	0	2917	LastDelay	0.0984138	98413.9	1	3
4.90257	Osaka	0	2917	FullDelay	0.641977	641977	3	3
4.90347	LA	0	3266	LastDelay	0.16742	167420	1	3
4.90347	LA	0	3266	FullDelay	0.16742	167420	1	3
4.9035	Jakarta	0	3594	LastDelay	0.0808077	80807.7	1	3
4.9035	Jakarta	0	3594	FullDelay	0.0808077	80807.7	1	3
4.90387	Osaka	0	3256	LastDelay	0.173788	173788	1	3
4.90387	Osaka	0	3256	FullDelay	0.173788	173788	1	3
4.90454	Melbourne	0	3289	LastDelay	0.191214	191214	1	4
4.90454	Melbourne	0	3289	FullDelay	0.191214	191214	1	4
4.90477	LA	0	2708	LastDelay	0.251772	251772	1	3
4.90477	LA	0	2708	FullDelay	1.02439	1.02439e+06	4	3
4.9048	Jakarta	0	3595	LastDelay	0.0808432	80843.2	1	3
4.9048	Jakarta	0	3595	FullDelay	0.0808432	80843.2	1	3
4.90585	Melbourne	0	3290	LastDelay	0.191476	191476	1	4
4.90585	Melbourne	0	3290	FullDelay	0.191476	191476	1	4
4.90607	LA	0	3253	LastDelay	0.183247	183247	1	3
4.90607	LA	0	3253	FullDelay	0.183247	183247	1	3
4.90611	Jakarta	0	3596	LastDelay	0.0817476	81747.6	1	3
4.90611	Jakarta	0	3596	FullDelay	0.0817476	81747.6	1	3
4.90648	Osaka	0	3259	LastDelay	0.173221	173221	1	3
4.90648	Osaka	0	3259	FullDelay	0.173221	173221	1	3
4.90715	Melbourne	0	3291	LastDelay	0.191134	191134	1	4
4.90715	Melbourne	0	3291	FullDelay	0.191134	191134	1	4
4.90738	LA	0	3270	LastDelay	0.168684	168684	1	3
4.90738	LA	0	3270	FullDelay	0.168684	168684	1	3
4.90741	Jakarta	0	3597	LastDelay	0.082604	82604	1	3
4.90741	Jakarta	0	3597	FullDelay	0.082604	82604	1	3
4.90779	Osaka	0	3260	LastDelay	0.173917	173917	1	3
4.90779	Osaka	0	3260	FullDelay	0.173917	173917	1	3
4.90845	Melbourne	0	3218	LastDelay	0.293279	293279	1	4
4.90845	Melbourne	0	3218	FullDelay	0.293279	293279	1	4
4.90868	LA	0	3272	LastDelay	0.167817	167817	1	3
4.90868	LA	0	3272	FullDelay	0.167817	167817	1	3
4.90871	Jakarta	0	3598	LastDelay	0.0829784	82978.4	1	3
4.90871	Jakarta	0	3598	FullDelay	0.0829784	82978.4	1	3
4.90976	Melbourne	0	3221	LastDelay	0.290604	290604	1	4
4.90976	Melbourne	0	3221	FullDelay	0.290604	290604	1	4
4.90999	LA	0	3274	LastDelay	0.168115	168115	1	3
4.90999	LA	0	3274	FullDelay	0.168115	168115	1	3
4.91002	Jakarta	0	3599	LastDelay	0.0825505	82550.5	1	3
4.91002	Jakarta	0	3599	FullDelay	0.0825505	82550.5	1	3
4.91039	Osaka	0	2986	LastDelay	0.0989734	98973.4	1	3
4.91039	Osaka	0	2986	FullDelay	0.570472	570472	3	3
4.91106	Melbourne	0	3286	LastDelay	0.211068	211068	1	4
4.91106	Melbourne	0	3286	FullDelay	0.211068	211068	1	4
4.91129	LA	0	2946	LastDelay	0.252319	252319	1	3
4.91129	LA	0	2946	FullDelay	0.549533	549533	2	3
4.91132	Jakarta	0	3600	LastDelay	0.0837018	83701.8	1	3
4.91132	Jakarta	0	3600	FullDelay	0.0837018	83701.8	1	3
4.91237	Melbourne	0	3297	LastDelay	0.191769	191769	1	4
4.91237	Melbourne	0	3297	FullDelay	0.191769	191769	1	4
4.91259	LA	0	2947	LastDelay	0.252253	252253	1	3
4.91259	LA	0	2947	FullDelay	0.549755	549755	2	3
4.91263	Jakarta	0	3601	LastDelay	0.0846244	84624.4	1	3
4.91263	Jakarta	0	3601	FullDelay	0.0846244	84624.4	1	3
4.91367	Melbourne	0	3299	LastDelay	0.191119	191119	1	4
4.91367	Melbourne	0	3299	FullDelay	0.191119	191119	1	4
4.9139	LA	0	3262	LastDelay	0.182438	182438	1	3
4.9139	LA	0	3262	FullDelay	0.182438	182438	1	3
4.91393	Jakarta	0	3602	LastDelay	0.0846221	84622.1	1	3
4.91393	Jakarta	0	3602	FullDelay	0.0846221	84622.1	1	3
4.91497	Melbourne	0	3300	LastDelay	0.19143	191430	1	4
4.91497	Melbourne	0	3300	FullDelay	0.19143	191430	1	4
4.9152	LA	0	3196	LastDelay	0.251921	251921	1	3
4.9152	LA	0	3196	FullDelay	0.251921	251921	1	3
4.91523	Jakarta	0	3603	LastDelay	0.083967	83967	1	3
4.91523	Jakarta	0	3603	FullDelay	0.083967	83967	1	3
4.91561	Osaka	0	3115	LastDelay	0.0959244	95924.4	1	3
4.91561	Osaka	0	3115	FullDelay	0.375346	375346	2	3
4.91651	LA	0	3198	LastDelay	0.252326	252326	1	3
4.91651	LA	0	3198	FullDelay	0.252326	252326	1	3
4.91654	Jakarta	0	3338	LastDelay	0.0165264	16526.4	1	3
4.91654	Jakarta	0	3338	FullDelay	0.479202	479202	3	3
4.91758	Melbourne	0	3303	LastDelay	0.191531	191531	1	4
4.91758	Melbourne	0	3303	FullDelay	0.191531	191531	1	4
4.91781	LA	0	3265	LastDelay	0.182035	182035	1	3
4.91781	LA	0	3265	FullDelay	0.182035	182035	1	3
4.91784	Jakarta	0	3343	LastDelay	0.0178182	17818.2	1	3
4.91784	Jakarta	0	3343	FullDelay	0.47481	474810	3	3
4.91889	Melbourne	0	3228	LastDelay	0.293834	293834	1	4
4.91889	Melbourne	0	3228	FullDelay	0.293834	293834	1	4
4.91911	LA	0	3283	LastDelay	0.167247	167247	1	3
4.91911	LA	0	3283	FullDelay	0.167247	167247	1	3
4.91915	Jakarta	0	3604	LastDelay	0.0861772	86177.2	1	3
4.91915	Jakarta	0	3604	FullDelay	0.0861772	86177.2	1	3
4.91952	Osaka	0	3273	LastDelay	0.171113	171113	1	3
4.91952	Osaka	0	3273	FullDelay	0.171113	171113	1	3
4.92042	LA	0	3267	LastDelay	0.184101	184101	1	3
4.92042	LA	0	3267	FullDelay	0.184101	184101	1	3
4.92045	Jakarta	0	3345	LastDelay	0.0195954	19595.4	1	3
4.92045	Jakarta	0	3345	FullDelay	0.47525	475250	3	3
4.92083	Osaka	0	3275	LastDelay	0.167225	167225	1	3
4.92083	Osaka	0	3275	FullDelay	0.167225	167225	1	3
4.92149	Melbourne	0	3232	LastDelay	0.292841	292841	1	4
4.92149	Melbourne	0	3232	FullDelay	0.292841	292841	1	4
4.92172	LA	0	3268	LastDelay	0.183539	183539	1	3
4.92172	LA	0	3268	FullDelay	0.183539	183539	1	3
4.92175	Jakarta	0	3347	LastDelay	0.0208305	20830.5	1	3
4.92175	Jakarta	0	3347	FullDelay	0.47396	473960	3	3
4.92213	Osaka	0	3276	LastDelay	0.168325	168325	1	3
4.92213	Osaka	0	3276	FullDelay	0.168325	168325	1	3
4.9228	Melbourne	0	3309	LastDelay	0.191086	191086	1	4
4.9228	Melbourne	0	3309	FullDelay	0.191086	191086	1	4
4.92303	LA	0	2013	LastDelay	0.41887	418870	1	3
4.92303	LA	0	2013	FullDelay	2.09706	2.09706e+06	6	3
4.92306	Jakarta	0	3504	LastDelay	0.0212071	21207.1	1	3
4.92306	Jakarta	0	3504	FullDelay	0.233345	233345	2	3
4.92343	Osaka	0	3332	LastDelay	0.0748591	74859.1	1	3
4.92343	Osaka	0	3332	FullDelay	0.0748591	74859.1	1	3
4.9241	Melbourne	0	3311	LastDelay	0.190995	190995	1	4
4.9241	Melbourne	0	3311	FullDelay	0.190995	190995	1	4
4.92436	Jakarta	0	3505	LastDelay	0.0213346	21334.6	1	3
4.92436	Jakarta	0	3505	FullDelay	0.233624	233624	2	3
4.92474	Osaka	0	3333	LastDelay	0.0753713	75371.3	1	3
4.92474	Osaka	0	3333	FullDelay	0.0753713	75371.3	1	3
4.92563	LA	0	3090	LastDelay	0.402105	402105	1	3
4.92563	LA	0	3090	FullDelay	0.402105	402105	1	3
4.92567	Jakarta	0	3609	LastDelay	0.0887917	88791.7	1	3
4.92567	Jakarta	0	3609	FullDelay	0.0887917	88791.7	1	3
4.92604	Osaka	0	3280	LastDelay	0.167091	167091	1	3
4.92604	Osaka	0	3280	FullDelay	0.167091	167091	1	3
4.92671	Melbourne	0	3238	LastDelay	0.292356	292356	1	4
4.92671	Melbourne	0	3238	FullDelay	0.292356	292356	1	4
4.92694	LA	0	3103	LastDelay	0.389185	389185	1	3
4.92694	LA	0	3103	FullDelay	0.389185	389185	1	3
4.92697	Jakarta	0	3509	LastDelay	0.021441	21441	1	3
4.92697	Jakarta	0	3509	FullDelay	0.231647	231647	2	3
4.92735	Osaka	0	3282	LastDelay	0.167251	167251	1	3
4.92735	Osaka	0	3282	FullDelay	0.167251	167251	1	3
4.92801	Melbourne	0	3314	LastDelay	0.191225	191225	1	4
4.92801	Melbourne	0	3314	FullDelay	0.191225	191225	1	4
4.92824	LA	0	3208	LastDelay	0.250905	250905	1	3
4.92824	LA	0	3208	FullDelay	0.250905	250905	1	3
4.92827	Jakarta	0	3611	LastDelay	0.0879427	87942.7	1	3
4.92827	Jakarta	0	3611	FullDelay	0.0879427	87942.7	1	3
4.92865	Osaka	0	3136	LastDelay	0.10425	104250	1	3
4.92865	Osaka	0	3136	FullDelay	0.357092	357092	2	3
4.92932	Melbourne	0	3317	LastDelay	0.191264	191264	1	4
4.92932	Melbourne	0	3317	FullDelay	0.191264	191264	1	4
4.92958	Jakarta	0	3612	LastDelay	0.089024	89024	1	3
4.92958	Jakarta	0	3612	FullDelay	0.089024	89024	1	3
4.92995	Osaka	0	3139	LastDelay	0.103646	103646	1	3
4.92995	Osaka	0	3139	FullDelay	0.357323	357323	2	3
4.93085	LA	0	3210	LastDelay	0.251249	251249	1	3
4.93085	LA	0	3210	FullDelay	0.251249	251249	1	3
4.93088	Jakarta	0	3614	LastDelay	0.089135	89135	1	3
4.93088	Jakarta	0	3614	FullDelay	0.089135	89135	1	3
4.93126	Osaka	0	3340	LastDelay	0.0750544	75054.4	1	3
4.93126	Osaka	0	3340	FullDelay	0.0750544	75054.4	1	3
4.93193	Melbourne	0	3305	LastDelay	0.203623	203623	1	4
4.93193	Melbourne	0	3305	FullDelay	0.203623	203623	1	4
4.93215	LA	0	3108	LastDelay	0.389091	389091	1	3
4.93215	LA	0	3108	FullDelay	0.389091	389091	1	3
4.93219	Jakarta	0	3616	LastDelay	0.0873776	87377.6	1	3
4.93219	Jakarta	0	3616	FullDelay	0.0873776	87377.6	1	3
4.93256	Osaka	0	3142	LastDelay	0.104148	104148	1	3
4.93256	Osaka	0	3142	FullDelay	0.356615	356615	2	3
4.93323	Melbourne	0	3306	LastDelay	0.204604	204604	1	4
4.93323	Melbourne	0	3306	FullDelay	0.204604	204604	1	4
4.93349	Jakarta	0	3617	LastDelay	0.0872566	87256.6	1	3
4.93349	Jakarta	0	3617	FullDelay	0.0872566	87256.6	1	3
4.93387	Osaka	0	3287	LastDelay	0.16952	169520	1	3
4.93387	Osaka	0	3287	FullDelay	0.16952	169520	1	3
4.93453	Melbourne	0	3324	LastDelay	0.191941	191941	1	4
4.93453	Melbourne	0	3324	FullDelay	0.191941	191941	1	4
4.93476	LA	0	3289	LastDelay	0.176556	176556	1	3
4.93476	LA	0	3289	FullDelay	0.176556	176556	1	3
4.93479	Jakarta	0	3618	LastDelay	0.0868409	86840.9	1	3
4.93479	Jakarta	0	3618	FullDelay	0.0868409	86840.9	1	3
4.93517	Osaka	0	3157	LastDelay	0.104356	104356	1	3
4.93517	Osaka	0	3157	FullDelay	0.345041	345041	2	3
4.93607	LA	0	3290	LastDelay	0.176514	176514	1	3
4.93607	LA	0	3290	FullDelay	0.176514	176514	1	3
4.9361	Jakarta	0	3619	LastDelay	0.0865092	86509.2	1	3
4.9361	Jakarta	0	3619	FullDelay	0.0865092	86509.2	1	3
4.93737	LA	0	3291	LastDelay	0.177126	177126	1	3
4.93737	LA	0	3291	FullDelay	0.177126	177126	1	3
4.9374	Jakarta	0	3620	LastDelay	0.0875802	87580.2	1	3
4.9374	Jakarta	0	3620	FullDelay	0.0875802	87580.2	1	3
4.93845	Melbourne	0	3312	LastDelay	0.203904	203904	1	4
4.93845	Melbourne	0	3312	FullDelay	0.203904	203904	1	4
4.93867	LA	0	3218	LastDelay	0.252152	252152	1	3
4.93867	LA	0	3218	FullDelay	0.252152	252152	1	3
4.93908	Osaka	0	3292	LastDelay	0.170589	170589	1	3
4.93908	Osaka	0	3292	FullDelay	0.170589	170589	1	3
4.93975	Melbourne	0	3330	LastDelay	0.190343	190343	1	4
4.93975	Melbourne	0	3330	FullDelay	0.190343	190343	1	4
4.93998	LA	0	3221	LastDelay	0.252066	252066	1	3
4.93998	LA	0	3221	FullDelay	0.252066	252066	1	3
4.94039	Osaka	0	3320	LastDelay	0.104342	104342	1	3
4.94039	Osaka	0	3320	FullDelay	0.104342	104342	1	3
4.94105	Melbourne	0	3331	LastDelay	0.191117	191117	1	4
4.94105	Melbourne	0	3331	FullDelay	0.191117	191117	1	4
4.94116	Jakarta	0	3621	LastDelay	0.0762483	76248.3	1	3
4.94116	Jakarta	0	3621	FullDelay	0.0762483	76248.3	1	3
4.94128	LA	0	3286	LastDelay	0.186095	186095	1	3
4.94128	LA	0	3286	FullDelay	0.186095	186095	1	3
4.94169	Osaka	0	3350	LastDelay	0.0764294	76429.4	1	3
4.94169	Osaka	0	3350	FullDelay	0.0764294	76429.4	1	3
4.94236	Melbourne	0	3315	LastDelay	0.205298	205298	1	4
4.94236	Melbourne	0	3315	FullDelay	0.205298	205298	1	4
4.94259	LA	0	3297	LastDelay	0.177337	177337	1	3
4.94259	LA	0	3297	FullDelay	0.177337	177337	1	3
4.94299	Osaka	0	3296	LastDelay	0.169384	169384	1	3
4.94299	Osaka	0	3296	FullDelay	0.169384	169384	1	3
4.94307	Jakarta	0	3622	LastDelay	0.0762483	76248.3	1	3
4.94307	Jakarta	0	3622	FullDelay	0.0762483	76248.3	1	3
4.94389	LA	0	3299	LastDelay	0.177452	177452	1	3
4.94389	LA	0	3299	FullDelay	0.177452	177452	1	3
4.9443	Osaka	0	3325	LastDelay	0.104083	104083	1	3
4.9443	Osaka	0	3325	FullDelay	0.104083	104083	1	3
4.9445	Jakarta	0	3623	LastDelay	0.0762483	76248.3	1	3
4.9445	Jakarta	0	3623	FullDelay	0.0762483	76248.3	1	3
4.94497	Melbourne	0	3318	LastDelay	0.205418	205418	1	4
4.94497	Melbourne	0	3318	FullDelay	0.205418	205418	1	4
4.94519	LA	0	3300	LastDelay	0.17825	178250	1	3
4.94519	LA	0	3300	FullDelay	0.17825	178250	1	3
4.9456	Osaka	0	3301	LastDelay	0.16729	167290	1	3
4.9456	Osaka	0	3301	FullDelay	0.16729	167290	1	3
4.94589	Jakarta	0	3624	LastDelay	0.0762483	76248.3	1	3
4.94589	Jakarta	0	3624	FullDelay	0.0762483	76248.3	1	3
4.94627	Melbourne	0	2917	LastDelay	0.191406	191406	1	4
4.94627	Melbourne	0	2917	FullDelay	0.737955	737955	3	4
4.94691	Osaka	0	3302	LastDelay	0.167044	167044	1	3
4.94691	Osaka	0	3302	FullDelay	0.167044	167044	1	3
4.94719	Jakarta	0	3625	LastDelay	0.0766122	76612.2	1	3
4.94719	Jakarta	0	3625	FullDelay	0.0766122	76612.2	1	3
4.94757	Melbourne	0	3256	LastDelay	0.273402	273402	1	4
4.94757	Melbourne	0	3256	FullDelay	0.273402	273402	1	4
4.9478	LA	0	3303	LastDelay	0.17776	177760	1	3
4.9478	LA	0	3303	FullDelay	0.17776	177760	1	3
4.94821	Osaka	0	3304	LastDelay	0.165697	165697	1	3
4.94821	Osaka	0	3304	FullDelay	0.165697	165697	1	3
4.94849	Jakarta	0	3626	LastDelay	0.0770416	77041.6	1	3
4.94849	Jakarta	0	3626	FullDelay	0.0770416	77041.6	1	3
4.94911	LA	0	3228	LastDelay	0.251984	251984	1	3
4.94911	LA	0	3228	FullDelay	0.251984	251984	1	3
4.94951	Osaka	0	3358	LastDelay	0.07696	76960	1	3
4.94951	Osaka	0	3358	FullDelay	0.07696	76960	1	3
4.9498	Jakarta	0	3627	LastDelay	0.0766361	76636.1	1	3
4.9498	Jakarta	0	3627	FullDelay	0.0766361	76636.1	1	3
4.95018	Melbourne	0	3259	LastDelay	0.273462	273462	1	4
4.95018	Melbourne	0	3259	FullDelay	0.273462	273462	1	4
4.9511	Jakarta	0	3628	LastDelay	0.0773635	77363.5	1	3
4.9511	Jakarta	0	3628	FullDelay	0.0773635	77363.5	1	3
4.95149	Melbourne	0	3260	LastDelay	0.273924	273924	1	4
4.95149	Melbourne	0	3260	FullDelay	0.273924	273924	1	4
4.95171	LA	0	3232	LastDelay	0.251736	251736	1	3
4.95171	LA	0	3232	FullDelay	0.251736	251736	1	3
4.95212	Osaka	0	3307	LastDelay	0.166024	166024	1	3
4.95212	Osaka	0	3307	FullDelay	0.166024	166024	1	3
4.95241	Jakarta	0	3629	LastDelay	0.0779177	77917.7	1	3
4.95241	Jakarta	0	3629	FullDelay	0.0779177	77917.7	1	3
4.95302	LA	0	3309	LastDelay	0.176756	176756	1	3
4.95302	LA	0	3309	FullDelay	0.176756	176756	1	3
4.95371	Jakarta	0	3630	LastDelay	0.0786459	78645.9	1	3
4.95371	Jakarta	0	3630	FullDelay	0.0786459	78645.9	1	3
4.95409	Melbourne	0	2986	LastDelay	0.191382	191382	1	4
4.95409	Melbourne	0	2986	FullDelay	0.659709	659709	3	4
4.95432	LA	0	3311	LastDelay	0.175013	175013	1	3
4.95432	LA	0	3311	FullDelay	0.175013	175013	1	3
4.95473	Osaka	0	3363	LastDelay	0.0762828	76282.8	1	3
4.95473	Osaka	0	3363	FullDelay	0.0762828	76282.8	1	3
4.95501	Jakarta	0	3631	LastDelay	0.0780386	78038.6	1	3
4.95501	Jakarta	0	3631	FullDelay	0.0780386	78038.6	1	3
4.95603	Osaka	0	3334	LastDelay	0.103993	103993	1	3
4.95603	Osaka	0	3334	FullDelay	0.103993	103993	1	3
4.95632	Jakarta	0	3632	LastDelay	0.0783516	78351.6	1	3
4.95632	Jakarta	0	3632	FullDelay	0.0783516	78351.6	1	3
4.95693	LA	0	3238	LastDelay	0.252203	252203	1	3
4.95693	LA	0	3238	FullDelay	0.252203	252203	1	3
4.95734	Osaka	0	3364	LastDelay	0.0785788	78578.8	1	3
4.95734	Osaka	0	3364	FullDelay	0.0785788	78578.8	1	3
4.95762	Jakarta	0	3633	LastDelay	0.0779226	77922.6	1	3
4.95762	Jakarta	0	3633	FullDelay	0.0779226	77922.6	1	3
4.95823	LA	0	3314	LastDelay	0.174178	174178	1	3
4.95823	LA	0	3314	FullDelay	0.174178	174178	1	3
4.95893	Jakarta	0	3634	LastDelay	0.0774042	77404.2	1	3
4.95893	Jakarta	0	3634	FullDelay	0.0774042	77404.2	1	3
4.95931	Melbourne	0	3115	LastDelay	0.191099	191099	1	4
4.95931	Melbourne	0	3115	FullDelay	0.478043	478043	2	4
4.95954	LA	0	3317	LastDelay	0.171174	171174	1	3
4.95954	LA	0	3317	FullDelay	0.171174	171174	1	3
4.96023	Jakarta	0	3635	LastDelay	0.0783995	78399.5	1	3
4.96023	Jakarta	0	3635	FullDelay	0.0783995	78399.5	1	3
4.96125	Osaka	0	3368	LastDelay	0.0782435	78243.4	1	3
4.96125	Osaka	0	3368	FullDelay	0.0782435	78243.4	1	3
4.96153	Jakarta	0	3174	LastDelay	0.0114798	11479.8	1	3
4.96153	Jakarta	0	3174	FullDelay	0.724422	724422	4	3
4.96215	LA	0	3305	LastDelay	0.18983	189830	1	3
4.96215	LA	0	3305	FullDelay	0.18983	189830	1	3
4.96255	Osaka	0	3370	LastDelay	0.076444	76444	1	3
4.96255	Osaka	0	3370	FullDelay	0.076444	76444	1	3
4.96284	Jakarta	0	3181	LastDelay	0.0120625	12062.5	1	3
4.96284	Jakarta	0	3181	FullDelay	0.717635	717635	4	3
4.96322	Melbourne	0	3273	LastDelay	0.275126	275126	1	4
4.96322	Melbourne	0	3273	FullDelay	0.275126	275126	1	4
4.96345	LA	0	3306	LastDelay	0.190794	190794	1	3
4.96345	LA	0	3306	FullDelay	0.190794	190794	1	3
4.96386	Osaka	0	3344	LastDelay	0.104493	104493	1	3
4.96386	Osaka	0	3344	FullDelay	0.104493	104493	1	3
4.96414	Jakarta	0	3636	LastDelay	0.0806959	80695.9	1	3
4.96414	Jakarta	0	3636	FullDelay	0.0806959	80695.9	1	3
4.96453	Melbourne	0	3275	LastDelay	0.275854	275854	1	4
4.96453	Melbourne	0	3275	FullDelay	0.275854	275854	1	4
4.96475	LA	0	3324	LastDelay	0.168606	168606	1	3
4.96475	LA	0	3324	FullDelay	0.168606	168606	1	3
4.96516	Osaka	0	3316	LastDelay	0.16971	169710	1	3
4.96516	Osaka	0	3316	FullDelay	0.16971	169710	1	3
4.96545	Jakarta	0	3374	LastDelay	0.0134891	13489.1	1	3
4.96545	Jakarta	0	3374	FullDelay	0.477752	477752	3	3
4.96583	Melbourne	0	3276	LastDelay	0.277086	277086	1	4
4.96583	Melbourne	0	3276	FullDelay	0.277086	277086	1	4
4.96675	Jakarta	0	3637	LastDelay	0.0819914	81991.4	1	3
4.96675	Jakarta	0	3637	FullDelay	0.0819914	81991.4	1	3
4.96713	Melbourne	0	3332	LastDelay	0.190621	190621	1	4
4.96713	Melbourne	0	3332	FullDelay	0.190621	190621	1	4
4.96777	Osaka	0	3349	LastDelay	0.103974	103974	1	3
4.96777	Osaka	0	3349	FullDelay	0.103974	103974	1	3
4.96805	Jakarta	0	3638	LastDelay	0.083196	83196	1	3
4.96805	Jakarta	0	3638	FullDelay	0.083196	83196	1	3
4.96844	Melbourne	0	3333	LastDelay	0.190814	190814	1	4
4.96844	Melbourne	0	3333	FullDelay	0.190814	190814	1	4
4.96867	LA	0	3312	LastDelay	0.187972	187972	1	3
4.96867	LA	0	3312	FullDelay	0.187972	187972	1	3
4.96907	Osaka	0	3319	LastDelay	0.169957	169957	1	3
4.96907	Osaka	0	3319	FullDelay	0.169957	169957	1	3
4.96936	Jakarta	0	3639	LastDelay	0.0842439	84243.9	1	3
4.96936	Jakarta	0	3639	FullDelay	0.0842439	84243.9	1	3
4.96974	Melbourne	0	3280	LastDelay	0.275798	275798	1	4
4.96974	Melbourne	0	3280	FullDelay	0.275798	275798	1	4
4.96997	LA	0	3330	LastDelay	0.167162	167162	1	3
4.96997	LA	0	3330	FullDelay	0.167162	167162	1	3
4.97038	Osaka	0	3352	LastDelay	0.104332	104332	1	3
4.97038	Osaka	0	3352	FullDelay	0.104332	104332	1	3
4.97066	Jakarta	0	3375	LastDelay	0.017524	17524	1	3
4.97066	Jakarta	0	3375	FullDelay	0.48172	481720	3	3
4.97105	Melbourne	0	3282	LastDelay	0.273641	273641	1	4
4.97105	Melbourne	0	3282	FullDelay	0.273641	273641	1	4
4.97127	LA	0	3331	LastDelay	0.168263	168263	1	3
4.97127	LA	0	3331	FullDelay	0.168263	168263	1	3
4.97168	Osaka	0	3322	LastDelay	0.134191	134191	1	3
4.97168	Osaka	0	3322	FullDelay	0.134191	134191	1	3
4.97197	Jakarta	0	3377	LastDelay	0.0177931	17793.1	1	3
4.97197	Jakarta	0	3377	FullDelay	0.482174	482174	3	3
4.97235	Melbourne	0	3136	LastDelay	0.11793	117930	1	4
4.97235	Melbourne	0	3136	FullDelay	0.451945	451945	2	4
4.97258	LA	0	3315	LastDelay	0.187504	187504	1	3
4.97258	LA	0	3315	FullDelay	0.187504	187504	1	3
4.97299	Osaka	0	3323	LastDelay	0.135124	135124	1	3
4.97299	Osaka	0	3323	FullDelay	0.135124	135124	1	3
4.97327	Jakarta	0	3640	LastDelay	0.0867425	86742.5	1	3
4.97327	Jakarta	0	3640	FullDelay	0.0867425	86742.5	1	3
4.97365	Melbourne	0	3139	LastDelay	0.116844	116844	1	4
4.97365	Melbourne	0	3139	FullDelay	0.45179	451790	2	4
4.97457	Jakarta	0	3641	LastDelay	0.0874439	87443.9	1	3
4.97457	Jakarta	0	3641	FullDelay	0.0874439	87443.9	1	3
4.97496	Melbourne	0	3340	LastDelay	0.191354	191354	1	4
4.97496	Melbourne	0	3340	FullDelay	0.191354	191354	1	4
4.97519	LA	0	3318	LastDelay	0.185214	185214	1	3
4.97519	LA	0	3318	FullDelay	0.185214	185214	1	3
4.97588	Jakarta	0	3380	LastDelay	0.0209634	20963.4	1	3
4.97588	Jakarta	0	3380	FullDelay	0.482969	482969	3	3
4.97626	Melbourne	0	3142	LastDelay	0.116168	116168	1	4
4.97626	Melbourne	0	3142	FullDelay	0.451105	451105	2	4
4.97649	LA	0	2917	LastDelay	0.35788	357880	1	3
4.97649	LA	0	2917	FullDelay	0.651041	651041	2	3
4.9769	Osaka	0	3385	LastDelay	0.0478522	47852.2	1	3
4.9769	Osaka	0	3385	FullDelay	0.0478522	47852.2	1	3
4.97718	Jakarta	0	3386	LastDelay	0.0211964	21196.4	1	3
4.97718	Jakarta	0	3386	FullDelay	0.478095	478095	3	3
4.97757	Melbourne	0	3287	LastDelay	0.267322	267322	1	4
4.97757	Melbourne	0	3287	FullDelay	0.267322	267322	1	4
4.97779	LA	0	3256	LastDelay	0.251753	251753	1	3
4.97779	LA	0	3256	FullDelay	0.251753	251753	1	3
4.9782	Osaka	0	3327	LastDelay	0.134841	134841	1	3
4.9782	Osaka	0	3327	FullDelay	0.134841	134841	1	3
4.97849	Jakarta	0	3643	LastDelay	0.0892368	89236.8	1	3
4.97849	Jakarta	0	3643	FullDelay	0.0892368	89236.8	1	3
4.97887	Melbourne	0	3157	LastDelay	0.115141	115141	1	4
4.97887	Melbourne	0	3157	FullDelay	0.435987	435987	2	4
4.97951	Osaka	0	3329	LastDelay	0.133302	133302	1	3
4.97951	Osaka	0	3329	FullDelay	0.133302	133302	1	3
