Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.15459	Osaka	0	377	LastDelay	0.0136479	13647.9	1	3
5.15459	Osaka	0	377	FullDelay	3.44106	3.44106e+06	8	3
5.15727	Melbourne	0	937	LastDelay	0.279859	279859	1	4
5.15727	Melbourne	0	937	FullDelay	0.279859	279859	1	4
5.16084	Jakarta	0	694	LastDelay	0.132392	132392	1	3
5.16084	Jakarta	0	694	FullDelay	0.132392	132392	1	3
5.16152	LA	0	834	LastDelay	0.418949	418949	1	3
5.16152	LA	0	834	FullDelay	0.418949	418949	1	3
5.16293	Osaka	0	676	LastDelay	0.187618	187618	1	3
5.16293	Osaka	0	676	FullDelay	0.187618	187618	1	3
5.16918	Jakarta	0	695	LastDelay	0.137483	137483	1	3
5.16918	Jakarta	0	695	FullDelay	0.137483	137483	1	3
5.16987	LA	0	902	LastDelay	0.250153	250153	1	3
5.16987	LA	0	902	FullDelay	0.250153	250153	1	3
5.17396	Melbourne	0	945	LastDelay	0.281818	281818	1	4
5.17396	Melbourne	0	945	FullDelay	0.281818	281818	1	4
5.17752	Jakarta	0	696	LastDelay	0.14359	143590	1	3
5.17752	Jakarta	0	696	FullDelay	0.14359	143590	1	3
5.17821	LA	0	562	LastDelay	0.783608	783608	1	3
5.17821	LA	0	562	FullDelay	2.17756	2.17756e+06	2	3
5.17962	Osaka	0	685	LastDelay	0.186797	186797	1	3
5.17962	Osaka	0	685	FullDelay	0.186797	186797	1	3
5.1823	Melbourne	0	887	LastDelay	0.443106	443106	1	4
5.1823	Melbourne	0	887	FullDelay	0.443106	443106	1	4
5.18587	Jakarta	0	697	LastDelay	0.151158	151158	1	3
5.18587	Jakarta	0	697	FullDelay	0.151158	151158	1	3
5.18655	LA	0	909	LastDelay	0.252208	252208	1	3
5.18655	LA	0	909	FullDelay	0.252208	252208	1	3
5.18796	Osaka	0	688	LastDelay	0.18891	188910	1	3
5.18796	Osaka	0	688	FullDelay	0.18891	188910	1	3
5.19065	Melbourne	0	668	LastDelay	0.56259	562590	1	4
5.19065	Melbourne	0	668	FullDelay	1.69434	1.69434e+06	2	4
5.19421	Jakarta	0	698	LastDelay	0.155197	155197	1	3
5.19421	Jakarta	0	698	FullDelay	0.155197	155197	1	3
5.1949	LA	0	848	LastDelay	0.419225	419225	1	3
5.1949	LA	0	848	FullDelay	0.419225	419225	1	3
5.19899	Melbourne	0	954	LastDelay	0.28101	281010	1	4
5.19899	Melbourne	0	954	FullDelay	0.28101	281010	1	4
5.20256	Jakarta	0	699	LastDelay	0.160673	160673	1	3
5.20256	Jakarta	0	699	FullDelay	0.160673	160673	1	3
5.20324	LA	0	915	LastDelay	0.254104	254104	1	3
5.20324	LA	0	915	FullDelay	0.254104	254104	1	3
5.20463	Osaka	0	94	LastDelay	0.18862	188620	1	3
5.20463	Osaka	0	94	FullDelay	4.96622	4.96622e+06	12	3
5.20733	Melbourne	0	676	LastDelay	0.565938	565938	1	4
5.20733	Melbourne	0	676	FullDelay	1.69547	1.69547e+06	2	4
5.2109	Jakarta	0	702	LastDelay	0.161771	161771	1	3
5.2109	Jakarta	0	702	FullDelay	0.161771	161771	1	3
5.21159	LA	0	856	LastDelay	0.419395	419395	1	3
5.21159	LA	0	856	FullDelay	0.419395	419395	1	3
5.21297	Osaka	0	112	LastDelay	0.187899	187900	1	3
5.21297	Osaka	0	112	FullDelay	4.92924	4.92924e+06	12	3
5.21568	Melbourne	0	899	LastDelay	0.446348	446348	1	4
5.21568	Melbourne	0	899	FullDelay	0.446348	446348	1	4
5.21924	Jakarta	0	706	LastDelay	0.160497	160497	1	3
5.21924	Jakarta	0	706	FullDelay	0.160497	160497	1	3
5.21993	LA	0	858	LastDelay	0.418775	418775	1	3
5.21993	LA	0	858	FullDelay	0.418775	418775	1	3
5.22402	Melbourne	0	685	LastDelay	0.565856	565856	1	4
5.22402	Melbourne	0	685	FullDelay	1.68585	1.68585e+06	2	4
5.22759	Jakarta	0	709	LastDelay	0.158205	158205	1	3
5.22759	Jakarta	0	709	FullDelay	0.158205	158205	1	3
5.22827	LA	0	642	LastDelay	0.682662	682662	1	3
5.22827	LA	0	642	FullDelay	1.62505	1.62505e+06	2	3
5.22967	Osaka	0	424	LastDelay	0.18779	187790	1	3
5.22967	Osaka	0	424	FullDelay	2.85296	2.85296e+06	6	3
5.23237	Melbourne	0	688	LastDelay	0.565068	565068	1	4
5.23237	Melbourne	0	688	FullDelay	1.68597	1.68597e+06	2	4
5.23593	Jakarta	0	711	LastDelay	0.161065	161065	1	3
5.23593	Jakarta	0	711	FullDelay	0.161065	161065	1	3
5.23662	LA	0	927	LastDelay	0.252136	252136	1	3
5.23662	LA	0	927	FullDelay	0.252136	252136	1	3
5.23801	Osaka	0	431	LastDelay	0.188268	188268	1	3
5.23801	Osaka	0	431	FullDelay	2.84552	2.84552e+06	6	3
5.24071	Melbourne	0	908	LastDelay	0.451387	451387	1	4
5.24071	Melbourne	0	908	FullDelay	0.451387	451387	1	4
5.24428	Jakarta	0	713	LastDelay	0.159945	159945	1	3
5.24428	Jakarta	0	713	FullDelay	0.159945	159945	1	3
5.24496	LA	0	929	LastDelay	0.252057	252057	1	3
5.24496	LA	0	929	FullDelay	0.252057	252057	1	3
5.24905	Melbourne	0	94	LastDelay	1.12482	1.12482e+06	1	4
5.24905	Melbourne	0	94	FullDelay	5.01221	5.01221e+06	6	4
5.25262	Jakarta	0	715	LastDelay	0.159556	159556	1	3
5.25262	Jakarta	0	715	FullDelay	0.159556	159556	1	3
5.25331	LA	0	652	LastDelay	0.688106	688106	1	3
5.25331	LA	0	652	FullDelay	1.62952	1.62952e+06	2	3
5.25468	Osaka	0	212	LastDelay	0.187962	187962	1	3
5.25468	Osaka	0	212	FullDelay	4.45735	4.45735e+06	11	3
5.25738	Melbourne	0	112	LastDelay	1.12613	1.12613e+06	1	4
5.25738	Melbourne	0	112	FullDelay	4.98592	4.98592e+06	6	4
5.26096	Jakarta	0	717	LastDelay	0.162054	162054	1	3
5.26096	Jakarta	0	717	FullDelay	0.162054	162054	1	3
5.26165	LA	0	654	LastDelay	0.691955	691955	1	3
5.26165	LA	0	654	FullDelay	1.63249	1.63249e+06	2	3
5.26573	Melbourne	0	982	LastDelay	0.280152	280152	1	4
5.26573	Melbourne	0	982	FullDelay	0.280152	280152	1	4
5.26931	Jakarta	0	722	LastDelay	0.162674	162674	1	3
5.26931	Jakarta	0	722	FullDelay	0.162674	162674	1	3
5.26999	LA	0	937	LastDelay	0.260727	260727	1	3
5.26999	LA	0	937	FullDelay	0.260727	260727	1	3
5.27138	Osaka	0	260	LastDelay	0.188745	188745	1	3
5.27138	Osaka	0	260	FullDelay	4.03225	4.03225e+06	9	3
5.27407	Melbourne	0	424	LastDelay	0.934791	934791	1	4
5.27407	Melbourne	0	424	FullDelay	3.55661	3.55661e+06	4	4
5.27765	Jakarta	0	725	LastDelay	0.161572	161572	1	3
5.27765	Jakarta	0	725	FullDelay	0.161572	161572	1	3
5.27834	LA	0	945	LastDelay	0.245346	245346	1	3
5.27834	LA	0	945	FullDelay	0.245346	245346	1	3
5.27972	Osaka	0	301	LastDelay	0.188342	188342	1	3
5.27972	Osaka	0	301	FullDelay	3.91937	3.91937e+06	9	3
5.28241	Melbourne	0	431	LastDelay	0.938336	938336	1	4
5.28241	Melbourne	0	431	FullDelay	3.54816	3.54816e+06	4	4
5.286	Jakarta	0	727	LastDelay	0.161512	161512	1	3
5.286	Jakarta	0	727	FullDelay	0.161512	161512	1	3
5.28668	LA	0	887	LastDelay	0.410635	410635	1	3
5.28668	LA	0	887	FullDelay	0.410635	410635	1	3
5.29434	Jakarta	0	732	LastDelay	0.16171	161710	1	3
5.29434	Jakarta	0	732	FullDelay	0.16171	161710	1	3
5.29503	LA	0	668	LastDelay	1.62159	1.62159e+06	1	3
5.29503	LA	0	668	FullDelay	1.62159	1.62159e+06	1	3
5.29909	Melbourne	0	212	LastDelay	1.12918	1.12918e+06	1	4
5.29909	Melbourne	0	212	FullDelay	4.51341	4.51341e+06	5	4
5.30268	Jakarta	0	736	LastDelay	0.162077	162077	1	3
5.30268	Jakarta	0	736	FullDelay	0.162077	162077	1	3
5.30337	LA	0	954	LastDelay	0.249573	249573	1	3
5.30337	LA	0	954	FullDelay	0.249573	249573	1	3
5.30744	Melbourne	0	999	LastDelay	0.281185	281185	1	4
5.30744	Melbourne	0	999	FullDelay	0.281185	281185	1	4
5.31103	Jakarta	0	436	LastDelay	0.097345	97345	1	3
5.31103	Jakarta	0	436	FullDelay	2.53335	2.53335e+06	7	3
5.31128	Osaka	0	615	LastDelay	0.0119813	11981.3	1	3
5.31128	Osaka	0	615	FullDelay	0.789052	789052	2	3
5.31171	LA	0	676	LastDelay	1.61345	1.61345e+06	1	3
5.31171	LA	0	676	FullDelay	1.61345	1.61345e+06	1	3
5.31578	Melbourne	0	260	LastDelay	1.10987	1.10987e+06	1	4
5.31578	Melbourne	0	260	FullDelay	4.42416	4.42416e+06	5	4
5.31937	Jakarta	0	458	LastDelay	0.0989766	98976.6	1	3
5.31937	Jakarta	0	458	FullDelay	2.27183	2.27183e+06	7	3
5.31962	Osaka	0	616	LastDelay	0.0202539	20253.9	1	3
5.31962	Osaka	0	616	FullDelay	0.793356	793356	2	3
5.32006	LA	0	899	LastDelay	0.410356	410356	1	3
5.32006	LA	0	899	FullDelay	0.410356	410356	1	3
5.32413	Melbourne	0	301	LastDelay	1.09631	1.09631e+06	1	4
5.32413	Melbourne	0	301	FullDelay	4.32459	4.32459e+06	5	4
5.32772	Jakarta	0	482	LastDelay	0.0988644	98864.4	1	3
5.32772	Jakarta	0	482	FullDelay	2.21772	2.21772e+06	7	3
5.32797	Osaka	0	621	LastDelay	0.0175647	17564.7	1	3
5.32797	Osaka	0	621	FullDelay	0.790354	790354	2	3
5.3284	LA	0	685	LastDelay	1.60539	1.60539e+06	1	3
5.3284	LA	0	685	FullDelay	1.60539	1.60539e+06	1	3
5.33247	Melbourne	0	1006	LastDelay	0.281293	281293	1	4
5.33247	Melbourne	0	1006	FullDelay	0.281293	281293	1	4
5.33606	Jakarta	0	523	LastDelay	0.0974582	97458.2	1	3
5.33606	Jakarta	0	523	FullDelay	1.84082	1.84082e+06	6	3
5.33631	Osaka	0	626	LastDelay	0.0196467	19646.7	1	3
5.33631	Osaka	0	626	FullDelay	0.787913	787913	2	3
5.33675	LA	0	688	LastDelay	1.60553	1.60553e+06	1	3
5.33675	LA	0	688	FullDelay	1.60553	1.60553e+06	1	3
5.34081	Melbourne	0	946	LastDelay	0.444445	444445	1	4
5.34081	Melbourne	0	946	FullDelay	0.444445	444445	1	4
5.3444	Jakarta	0	543	LastDelay	0.0978594	97859.4	1	3
5.3444	Jakarta	0	543	FullDelay	1.80376	1.80376e+06	6	3
5.34509	LA	0	908	LastDelay	0.411188	411188	1	3
5.34509	LA	0	908	FullDelay	0.411188	411188	1	3
5.34916	Melbourne	0	1011	LastDelay	0.281256	281256	1	4
5.34916	Melbourne	0	1011	FullDelay	0.281256	281256	1	4
5.35275	Jakarta	0	567	LastDelay	0.0978646	97864.6	1	3
5.35275	Jakarta	0	567	FullDelay	1.45084	1.45084e+06	5	3
5.35343	LA	0	94	LastDelay	0.0885776	88577.6	1	3
5.35343	LA	0	94	FullDelay	5.14058	5.14058e+06	8	3
5.3575	Melbourne	0	953	LastDelay	0.441266	441266	1	4
5.3575	Melbourne	0	953	FullDelay	0.441266	441266	1	4
5.36109	Jakarta	0	581	LastDelay	0.0983788	98378.8	1	3
5.36109	Jakarta	0	581	FullDelay	1.42876	1.42876e+06	5	3
5.36176	LA	0	112	LastDelay	0.0864838	86483.8	1	3
5.36176	LA	0	112	FullDelay	5.10884	5.10884e+06	8	3
5.36585	Melbourne	0	1016	LastDelay	0.280325	280325	1	4
5.36585	Melbourne	0	1016	FullDelay	0.280325	280325	1	4
5.36944	Jakarta	0	606	LastDelay	0.0962839	96283.9	1	3
5.36944	Jakarta	0	606	FullDelay	1.0975	1.0975e+06	4	3
5.37011	LA	0	982	LastDelay	0.246601	246601	1	3
5.37011	LA	0	982	FullDelay	0.246601	246601	1	3
5.37153	Osaka	0	659	LastDelay	0.0119813	11981.3	1	3
5.37153	Osaka	0	659	FullDelay	0.437532	437532	2	3
5.37419	Melbourne	0	1018	LastDelay	0.281955	281955	1	4
5.37419	Melbourne	0	1018	FullDelay	0.281955	281955	1	4
5.37778	Jakarta	0	614	LastDelay	0.0989426	98942.6	1	3
5.37778	Jakarta	0	614	FullDelay	1.08217	1.08217e+06	4	3
5.37845	LA	0	424	LastDelay	1.19045	1.19045e+06	1	3
5.37845	LA	0	424	FullDelay	3.14443	3.14443e+06	3	3
5.38253	Melbourne	0	961	LastDelay	0.441879	441879	1	4
5.38253	Melbourne	0	961	FullDelay	0.441879	441879	1	4
5.38285	Osaka	0	691	LastDelay	0.0119813	11981.3	1	3
5.38285	Osaka	0	691	FullDelay	0.0119813	11981.3	1	3
5.38612	Jakarta	0	617	LastDelay	0.0986429	98642.9	1	3
5.38612	Jakarta	0	617	FullDelay	1.08537	1.08537e+06	4	3
5.38679	LA	0	431	LastDelay	1.19043	1.19043e+06	1	3
5.38679	LA	0	431	FullDelay	3.13451	3.13451e+06	3	3
5.39088	Melbourne	0	964	LastDelay	0.444547	444547	1	4
5.39088	Melbourne	0	964	FullDelay	0.444547	444547	1	4
5.39119	Osaka	0	692	LastDelay	0.018006	18006	1	3
5.39119	Osaka	0	692	FullDelay	0.018006	18006	1	3
5.39447	Jakarta	0	629	LastDelay	0.0977892	97789.2	1	3
5.39447	Jakarta	0	629	FullDelay	1.06058	1.06058e+06	4	3
5.39513	LA	0	212	LastDelay	0.082567	82567	1	3
5.39513	LA	0	212	FullDelay	4.64937	4.64937e+06	7	3
5.39922	Melbourne	0	1030	LastDelay	0.281411	281411	1	4
5.39922	Melbourne	0	1030	FullDelay	0.281411	281411	1	4
5.39953	Osaka	0	693	LastDelay	0.0214743	21474.3	1	3
5.39953	Osaka	0	693	FullDelay	0.0214743	21474.3	1	3
5.40281	Jakarta	0	633	LastDelay	0.0969082	96908.2	1	3
5.40281	Jakarta	0	633	FullDelay	1.0573	1.0573e+06	3	3
5.40347	LA	0	999	LastDelay	0.241661	241661	1	3
5.40347	LA	0	999	FullDelay	0.241661	241661	1	3
5.40757	Melbourne	0	972	LastDelay	0.447271	447271	1	4
5.40757	Melbourne	0	972	FullDelay	0.447271	447271	1	4
5.40788	Osaka	0	695	LastDelay	0.0249964	24996.4	1	3
5.40788	Osaka	0	695	FullDelay	0.0249964	24996.4	1	3
5.41116	Jakarta	0	650	LastDelay	0.0949137	94913.7	1	3
5.41116	Jakarta	0	650	FullDelay	0.766205	766205	3	3
5.41182	LA	0	260	LastDelay	0.0929605	92960.5	1	3
5.41182	LA	0	260	FullDelay	4.38103	4.38103e+06	6	3
5.41591	Melbourne	0	976	LastDelay	0.447207	447207	1	4
5.41591	Melbourne	0	976	FullDelay	0.447207	447207	1	4
5.41622	Osaka	0	698	LastDelay	0.0276002	27600.2	1	3
5.41622	Osaka	0	698	FullDelay	0.0276002	27600.2	1	3
5.4195	Jakarta	0	660	LastDelay	0.0979404	97940.4	1	3
5.4195	Jakarta	0	660	FullDelay	0.749837	749837	3	3
5.42016	LA	0	301	LastDelay	0.0942821	94282.1	1	3
5.42016	LA	0	301	FullDelay	4.0974	4.0974e+06	5	3
5.42425	Melbourne	0	1039	LastDelay	0.281571	281571	1	4
5.42425	Melbourne	0	1039	FullDelay	0.281571	281571	1	4
5.42457	Osaka	0	518	LastDelay	0.208218	208218	1	3
5.42457	Osaka	0	518	FullDelay	2.03119	2.03119e+06	4	3
5.42784	Jakarta	0	667	LastDelay	0.0975059	97505.9	1	3
5.42784	Jakarta	0	667	FullDelay	0.735036	735036	3	3
5.42851	LA	0	1006	LastDelay	0.249682	249682	1	3
5.42851	LA	0	1006	FullDelay	0.249682	249682	1	3
5.4326	Melbourne	0	985	LastDelay	0.437256	437256	1	4
5.4326	Melbourne	0	985	FullDelay	0.437256	437256	1	4
5.43291	Osaka	0	702	LastDelay	0.0277478	27747.8	1	3
5.43291	Osaka	0	702	FullDelay	0.0277478	27747.8	1	3
5.43619	Jakarta	0	671	LastDelay	0.0969638	96963.8	1	3
5.43619	Jakarta	0	671	FullDelay	0.731625	731625	2	3
5.43685	LA	0	946	LastDelay	0.402412	402412	1	3
5.43685	LA	0	946	FullDelay	0.402412	402412	1	3
5.44094	Melbourne	0	1045	LastDelay	0.282359	282359	1	4
5.44094	Melbourne	0	1045	FullDelay	0.282359	282359	1	4
5.44125	Osaka	0	530	LastDelay	0.207011	207011	1	3
5.44125	Osaka	0	530	FullDelay	1.73843	1.73843e+06	4	3
5.44453	Jakarta	0	674	LastDelay	0.0976073	97607.3	1	3
5.44453	Jakarta	0	674	FullDelay	0.73215	732150	2	3
5.44519	LA	0	1011	LastDelay	0.248903	248903	1	3
5.44519	LA	0	1011	FullDelay	0.248903	248903	1	3
5.44929	Melbourne	0	518	LastDelay	1.03408	1.03408e+06	1	4
5.44929	Melbourne	0	518	FullDelay	2.88925	2.88925e+06	3	4
5.4496	Osaka	0	709	LastDelay	0.0238442	23844.2	1	3
5.4496	Osaka	0	709	FullDelay	0.0238442	23844.2	1	3
5.45288	Jakarta	0	677	LastDelay	0.0986635	98663.5	1	3
5.45288	Jakarta	0	677	FullDelay	0.730196	730196	2	3
5.45354	LA	0	953	LastDelay	0.401956	401956	1	3
5.45354	LA	0	953	FullDelay	0.401956	401956	1	3
5.45763	Melbourne	0	1050	LastDelay	0.282022	282022	1	4
5.45763	Melbourne	0	1050	FullDelay	0.282022	282022	1	4
5.45794	Osaka	0	710	LastDelay	0.0297084	29708.4	1	3
5.45794	Osaka	0	710	FullDelay	0.0297084	29708.4	1	3
5.46122	Jakarta	0	682	LastDelay	0.0969232	96923.2	1	3
5.46122	Jakarta	0	682	FullDelay	0.722912	722912	2	3
5.46188	LA	0	1016	LastDelay	0.253254	253254	1	3
5.46188	LA	0	1016	FullDelay	0.253254	253254	1	3
5.46597	Melbourne	0	530	LastDelay	1.0353	1.0353e+06	1	4
5.46597	Melbourne	0	530	FullDelay	2.87166	2.87166e+06	3	4
5.46629	Osaka	0	712	LastDelay	0.0309721	30972.1	1	3
5.46629	Osaka	0	712	FullDelay	0.0309721	30972.1	1	3
5.46956	Jakarta	0	685	LastDelay	0.0986244	98624.4	1	3
5.46956	Jakarta	0	685	FullDelay	0.728645	728645	2	3
5.47023	LA	0	1018	LastDelay	0.256595	256595	1	3
5.47023	LA	0	1018	FullDelay	0.256595	256595	1	3
5.47432	Melbourne	0	1001	LastDelay	0.441029	441029	1	4
5.47432	Melbourne	0	1001	FullDelay	0.441029	441029	1	4
5.47463	Osaka	0	714	LastDelay	0.0328869	32886.9	1	3
5.47463	Osaka	0	714	FullDelay	0.0328869	32886.9	1	3
5.47791	Jakarta	0	703	LastDelay	0.0988267	98826.7	1	3
5.47791	Jakarta	0	703	FullDelay	0.425539	425539	2	3
5.47857	LA	0	961	LastDelay	0.402968	402968	1	3
5.47857	LA	0	961	FullDelay	0.402968	402968	1	3
5.48266	Melbourne	0	1004	LastDelay	0.438506	438506	1	4
5.48266	Melbourne	0	1004	FullDelay	0.438506	438506	1	4
5.48297	Osaka	0	717	LastDelay	0.0343842	34384.2	1	3
5.48297	Osaka	0	717	FullDelay	0.0343842	34384.2	1	3
5.48625	Jakarta	0	710	LastDelay	0.0982396	98239.6	1	3
5.48625	Jakarta	0	710	FullDelay	0.413441	413441	2	3
5.48691	LA	0	964	LastDelay	0.40264	402640	1	3
5.48691	LA	0	964	FullDelay	0.40264	402640	1	3
5.49101	Melbourne	0	1008	LastDelay	0.429882	429882	1	4
5.49101	Melbourne	0	1008	FullDelay	0.429882	429882	1	4
5.4946	Jakarta	0	718	LastDelay	0.0953761	95376.1	1	3
5.4946	Jakarta	0	718	FullDelay	0.394482	394482	2	3
5.49667	Osaka	0	619	LastDelay	0.187763	187763	1	3
5.49667	Osaka	0	619	FullDelay	0.964768	964768	2	3
5.49935	Melbourne	0	1010	LastDelay	0.434226	434226	1	4
5.49935	Melbourne	0	1010	FullDelay	0.434226	434226	1	4
5.50294	Jakarta	0	720	LastDelay	0.0956486	95648.6	1	3
5.50294	Jakarta	0	720	FullDelay	0.398324	398324	2	3
5.50769	Melbourne	0	1070	LastDelay	0.281479	281479	1	4
5.50769	Melbourne	0	1070	FullDelay	0.281479	281479	1	4
5.51128	Jakarta	0	724	LastDelay	0.0991306	99130.6	1	3
5.51128	Jakarta	0	724	FullDelay	0.399097	399097	2	3
5.51193	LA	0	972	LastDelay	0.410423	410423	1	3
5.51193	LA	0	972	FullDelay	0.410423	410423	1	3
5.51335	Osaka	0	631	LastDelay	0.187431	187431	1	3
5.51335	Osaka	0	631	FullDelay	0.648984	648984	2	3
5.51604	Melbourne	0	1074	LastDelay	0.281004	281004	1	4
5.51604	Melbourne	0	1074	FullDelay	0.281004	281004	1	4
5.51963	Jakarta	0	729	LastDelay	0.0978307	97830.7	1	3
5.51963	Jakarta	0	729	FullDelay	0.392158	392158	2	3
5.52027	LA	0	976	LastDelay	0.410383	410383	1	3
5.52027	LA	0	976	FullDelay	0.410383	410383	1	3
5.5217	Osaka	0	639	LastDelay	0.188582	188582	1	3
5.5217	Osaka	0	639	FullDelay	0.642356	642356	2	3
5.52438	Melbourne	0	1078	LastDelay	0.280821	280821	1	4
5.52438	Melbourne	0	1078	FullDelay	0.280821	280821	1	4
5.52797	Jakarta	0	733	LastDelay	0.0988806	98880.6	1	3
5.52797	Jakarta	0	733	FullDelay	0.394139	394139	2	3
5.52862	LA	0	985	LastDelay	0.401308	401308	1	3
5.52862	LA	0	985	FullDelay	0.401308	401308	1	3
5.53004	Osaka	0	645	LastDelay	0.188739	188739	1	3
5.53004	Osaka	0	645	FullDelay	0.639399	639399	2	3
5.53273	Melbourne	0	1023	LastDelay	0.430564	430564	1	4
5.53273	Melbourne	0	1023	FullDelay	0.430564	430564	1	4
5.53632	Jakarta	0	738	LastDelay	0.0949987	94998.7	1	3
5.53632	Jakarta	0	738	FullDelay	0.393394	393394	2	3
5.53839	Osaka	0	649	LastDelay	0.187503	187503	1	3
5.53839	Osaka	0	649	FullDelay	0.639789	639789	2	3
5.54107	Melbourne	0	619	LastDelay	0.999775	999775	1	4
5.54107	Melbourne	0	619	FullDelay	2.73585	2.73585e+06	2	4
5.54466	Jakarta	0	740	LastDelay	0.0976741	97674.1	1	3
5.54466	Jakarta	0	740	FullDelay	0.0976741	97674.1	1	3
5.54941	Melbourne	0	720	LastDelay	0.276692	276692	1	4
5.54941	Melbourne	0	720	FullDelay	1.8995	1.8995e+06	2	4
5.553	Jakarta	0	741	LastDelay	0.101476	101476	1	3
5.553	Jakarta	0	741	FullDelay	0.101476	101476	1	3
5.55364	LA	0	518	LastDelay	0.0938309	93830.9	1	3
5.55364	LA	0	518	FullDelay	2.87956	2.87956e+06	4	3
5.55506	Osaka	0	225	LastDelay	0.0564427	56442.7	1	3
5.55506	Osaka	0	225	FullDelay	4.72697	4.72697e+06	11	3
5.55776	Melbourne	0	631	LastDelay	0.997038	997038	1	4
5.55776	Melbourne	0	631	FullDelay	2.72969	2.72969e+06	2	4
5.56135	Jakarta	0	742	LastDelay	0.108027	108027	1	3
5.56135	Jakarta	0	742	FullDelay	0.108027	108027	1	3
5.5661	Melbourne	0	639	LastDelay	0.990512	990512	1	4
5.5661	Melbourne	0	639	FullDelay	2.72204	2.72204e+06	2	4
5.56969	Jakarta	0	743	LastDelay	0.116345	116345	1	3
5.56969	Jakarta	0	743	FullDelay	0.116345	116345	1	3
5.57033	LA	0	530	LastDelay	0.104317	104317	1	3
5.57033	LA	0	530	FullDelay	2.86193	2.86193e+06	4	3
5.57175	Osaka	0	696	LastDelay	0.187944	187944	1	3
5.57175	Osaka	0	696	FullDelay	0.187944	187944	1	3
5.57445	Melbourne	0	645	LastDelay	0.98763	987630	1	4
5.57445	Melbourne	0	645	FullDelay	2.71378	2.71378e+06	2	4
5.57804	Jakarta	0	744	LastDelay	0.123233	123233	1	3
5.57804	Jakarta	0	744	FullDelay	0.123233	123233	1	3
5.57867	LA	0	1001	LastDelay	0.410661	410661	1	3
5.57867	LA	0	1001	FullDelay	0.410661	410661	1	3
5.5801	Osaka	0	699	LastDelay	0.186507	186508	1	3
5.5801	Osaka	0	699	FullDelay	0.186507	186508	1	3
5.58279	Melbourne	0	649	LastDelay	0.987043	987043	1	4
5.58279	Melbourne	0	649	FullDelay	2.71543	2.71543e+06	2	4
5.58638	Jakarta	0	745	LastDelay	0.128957	128957	1	3
5.58638	Jakarta	0	745	FullDelay	0.128957	128957	1	3
5.58702	LA	0	1004	LastDelay	0.411261	411261	1	3
5.58702	LA	0	1004	FullDelay	0.411261	411261	1	3
5.58844	Osaka	0	305	LastDelay	0.0645766	64576.6	1	3
5.58844	Osaka	0	305	FullDelay	4.21903	4.21903e+06	10	3
5.59113	Melbourne	0	736	LastDelay	0.275648	275648	1	4
5.59113	Melbourne	0	736	FullDelay	1.90328	1.90328e+06	2	4
5.59472	Jakarta	0	746	LastDelay	0.134117	134117	1	3
5.59472	Jakarta	0	746	FullDelay	0.134117	134117	1	3
5.59536	LA	0	1008	LastDelay	0.410982	410982	1	3
5.59536	LA	0	1008	FullDelay	0.410982	410982	1	3
5.59679	Osaka	0	313	LastDelay	0.0642469	64246.9	1	3
5.59679	Osaka	0	313	FullDelay	4.20382	4.20382e+06	10	3
5.59947	Melbourne	0	225	LastDelay	0.195354	195354	1	4
5.59947	Melbourne	0	225	FullDelay	4.78406	4.78406e+06	6	4
5.60307	Jakarta	0	747	LastDelay	0.138745	138745	1	3
5.60307	Jakarta	0	747	FullDelay	0.138745	138745	1	3
5.60371	LA	0	1010	LastDelay	0.409976	409976	1	3
5.60371	LA	0	1010	FullDelay	0.409976	409976	1	3
5.60513	Osaka	0	706	LastDelay	0.187064	187064	1	3
5.60513	Osaka	0	706	FullDelay	0.187064	187064	1	3
5.60781	Melbourne	0	747	LastDelay	0.274021	274021	1	4
5.60781	Melbourne	0	747	FullDelay	1.895	1.895e+06	2	4
5.61141	Jakarta	0	748	LastDelay	0.146518	146518	1	3
5.61141	Jakarta	0	748	FullDelay	0.146518	146518	1	3
5.61205	LA	0	1023	LastDelay	0.385009	385009	1	3
5.61205	LA	0	1023	FullDelay	0.385009	385009	1	3
5.61347	Osaka	0	345	LastDelay	0.064931	64931	1	3
5.61347	Osaka	0	345	FullDelay	3.97724	3.97724e+06	9	3
5.61616	Melbourne	0	696	LastDelay	0.932515	932515	1	4
5.61616	Melbourne	0	696	FullDelay	2.03973	2.03973e+06	2	4
5.61976	Jakarta	0	749	LastDelay	0.151919	151919	1	3
5.61976	Jakarta	0	749	FullDelay	0.151919	151919	1	3
5.62039	LA	0	464	LastDelay	0.212412	212412	1	3
5.62039	LA	0	464	FullDelay	3.27562	3.27562e+06	4	3
5.62182	Osaka	0	356	LastDelay	0.0696162	69616.2	1	3
5.62182	Osaka	0	356	FullDelay	3.96089	3.96089e+06	9	3
5.6245	Melbourne	0	699	LastDelay	0.935134	935134	1	4
5.6245	Melbourne	0	699	FullDelay	2.03642	2.03642e+06	2	4
5.6281	Jakarta	0	750	LastDelay	0.159859	159859	1	3
5.6281	Jakarta	0	750	FullDelay	0.159859	159859	1	3
5.62874	LA	0	619	LastDelay	0.0837426	83742.6	1	3
5.62874	LA	0	619	FullDelay	2.11673	2.11673e+06	3	3
5.63016	Osaka	0	365	LastDelay	0.0728059	72805.9	1	3
5.63016	Osaka	0	365	FullDelay	3.94462	3.94462e+06	9	3
5.63285	Melbourne	0	305	LastDelay	0.204795	204795	1	4
