Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
7.43396	Melbourne	0	570	FullDelay	6.54945	6.54945e+06	8	4
7.43634	Jakarta	0	1153	LastDelay	0.0983317	98331.7	1	3
7.43634	Jakarta	0	1153	FullDelay	3.12582	3.12582e+06	4	3
7.43843	LA	0	1590	LastDelay	1.11105	1.11105e+06	1	3
7.43843	LA	0	1590	FullDelay	3.94602	3.94602e+06	3	3
7.44229	Melbourne	0	24	LastDelay	0.337957	337957	1	4
7.44229	Melbourne	0	24	FullDelay	7.41661	7.41661e+06	10	4
7.44468	Jakarta	0	1169	LastDelay	0.0986774	98677.4	1	3
7.44468	Jakarta	0	1169	FullDelay	3.12075	3.12075e+06	4	3
7.44677	LA	0	1145	LastDelay	1.44387	1.44387e+06	1	3
7.44677	LA	0	1145	FullDelay	5.34379	5.34379e+06	4	3
7.45063	Melbourne	0	54	LastDelay	0.331444	331444	1	4
7.45063	Melbourne	0	54	FullDelay	7.39758	7.39758e+06	10	4
7.45302	Jakarta	0	1181	LastDelay	0.0984467	98446.7	1	3
7.45302	Jakarta	0	1181	FullDelay	3.11538	3.11538e+06	4	3
7.45511	LA	0	2359	LastDelay	0.424777	424777	1	3
7.45511	LA	0	2359	FullDelay	0.424777	424777	1	3
7.45627	Osaka	0	265	LastDelay	0.13993	139930	1	3
7.45627	Osaka	0	265	FullDelay	7.17865	7.17865e+06	11	3
7.45897	Melbourne	0	90	LastDelay	0.322288	322288	1	4
7.45897	Melbourne	0	90	FullDelay	7.369	7.369e+06	9	4
7.46137	Jakarta	0	1188	LastDelay	0.097812	97812	1	3
7.46137	Jakarta	0	1188	FullDelay	3.11657	3.11657e+06	4	3
7.46346	LA	0	1619	LastDelay	1.11658	1.11658e+06	1	3
7.46346	LA	0	1619	FullDelay	3.94256	3.94256e+06	3	3
7.4673	Melbourne	0	105	LastDelay	0.323389	323389	1	4
7.4673	Melbourne	0	105	FullDelay	7.36558	7.36558e+06	9	4
7.46971	Jakarta	0	1212	LastDelay	0.0987591	98759.1	1	3
7.46971	Jakarta	0	1212	FullDelay	2.55708	2.55708e+06	4	3
7.4718	LA	0	2379	LastDelay	0.422963	422963	1	3
7.4718	LA	0	2379	FullDelay	0.422963	422963	1	3
7.47564	Melbourne	0	127	LastDelay	0.323508	323508	1	4
7.47564	Melbourne	0	127	FullDelay	7.3528	7.3528e+06	9	4
7.47806	Jakarta	0	1228	LastDelay	0.0978181	97818.1	1	3
7.47806	Jakarta	0	1228	FullDelay	2.54796	2.54796e+06	4	3
7.48015	LA	0	1634	LastDelay	1.12323	1.12323e+06	1	3
7.48015	LA	0	1634	FullDelay	3.94235	3.94235e+06	3	3
7.48397	Melbourne	0	149	LastDelay	0.322997	322997	1	4
7.48397	Melbourne	0	149	FullDelay	7.33401	7.33401e+06	9	4
7.4864	Jakarta	0	1234	LastDelay	0.0984901	98490.1	1	3
7.4864	Jakarta	0	1234	FullDelay	2.54855	2.54855e+06	4	3
7.48849	LA	0	2399	LastDelay	0.420066	420066	1	3
7.48849	LA	0	2399	FullDelay	0.420066	420066	1	3
7.49231	Melbourne	0	207	LastDelay	0.306299	306299	1	4
7.49231	Melbourne	0	207	FullDelay	7.28057	7.28057e+06	9	4
7.49474	Jakarta	0	1243	LastDelay	0.098737	98737	1	3
7.49474	Jakarta	0	1243	FullDelay	2.54598	2.54598e+06	4	3
7.49683	LA	0	24	LastDelay	0.191292	191292	1	3
7.49683	LA	0	24	FullDelay	7.47794	7.47794e+06	8	3
7.50067	Melbourne	0	265	LastDelay	0.288987	288987	1	4
7.50067	Melbourne	0	265	FullDelay	7.2328	7.2328e+06	9	4
7.50309	Jakarta	0	1254	LastDelay	0.0987038	98703.8	1	3
7.50309	Jakarta	0	1254	FullDelay	2.54376	2.54376e+06	4	3
7.50517	LA	0	2413	LastDelay	0.424775	424775	1	3
7.50517	LA	0	2413	FullDelay	0.424775	424775	1	3
7.50633	Osaka	0	375	LastDelay	0.140991	140991	1	3
7.50633	Osaka	0	375	FullDelay	7.11156	7.11156e+06	10	3
7.51143	Jakarta	0	1271	LastDelay	0.0986736	98673.6	1	3
7.51143	Jakarta	0	1271	FullDelay	2.5339	2.5339e+06	4	3
7.51351	LA	0	54	LastDelay	0.192444	192444	1	3
7.51351	LA	0	54	FullDelay	7.46596	7.46596e+06	7	3
7.51978	Jakarta	0	1283	LastDelay	0.098489	98489	1	3
7.51978	Jakarta	0	1283	FullDelay	2.53081	2.53081e+06	4	3
7.52185	LA	0	2431	LastDelay	0.424711	424711	1	3
7.52185	LA	0	2431	FullDelay	0.424711	424711	1	3
7.52302	Osaka	0	405	LastDelay	0.139656	139656	1	3
7.52302	Osaka	0	405	FullDelay	6.87849	6.87849e+06	9	3
7.52812	Jakarta	0	1294	LastDelay	0.0983725	98372.5	1	3
7.52812	Jakarta	0	1294	FullDelay	2.52584	2.52584e+06	4	3
7.53019	LA	0	90	LastDelay	0.193215	193215	1	3
7.53019	LA	0	90	FullDelay	7.44833	7.44833e+06	7	3
7.53136	Osaka	0	423	LastDelay	0.138483	138483	1	3
7.53136	Osaka	0	423	FullDelay	6.87016	6.87016e+06	9	3
7.53646	Jakarta	0	1313	LastDelay	0.0988993	98899.3	1	3
7.53646	Jakarta	0	1313	FullDelay	2.51268	2.51268e+06	4	3
7.53852	LA	0	105	LastDelay	0.193487	193487	1	3
7.53852	LA	0	105	FullDelay	7.44258	7.44258e+06	7	3
7.54481	Jakarta	0	1326	LastDelay	0.0976106	97610.6	1	3
7.54481	Jakarta	0	1326	FullDelay	2.50525	2.50525e+06	4	3
7.54805	Osaka	0	459	LastDelay	0.138374	138374	1	3
7.54805	Osaka	0	459	FullDelay	6.85191	6.85191e+06	9	3
7.55073	Melbourne	0	375	LastDelay	0.289865	289865	1	4
7.55073	Melbourne	0	375	FullDelay	7.18636	7.18636e+06	9	4
7.55315	Jakarta	0	1337	LastDelay	0.0975194	97519.4	1	3
7.55315	Jakarta	0	1337	FullDelay	1.78159	1.78159e+06	3	3
7.55519	LA	0	149	LastDelay	0.190273	190273	1	3
7.55519	LA	0	149	FullDelay	7.41622	7.41622e+06	7	3
7.5615	Jakarta	0	1350	LastDelay	0.0989837	98983.7	1	3
7.5615	Jakarta	0	1350	FullDelay	1.77632	1.77632e+06	3	3
7.56742	Melbourne	0	405	LastDelay	0.289548	289548	1	4
7.56742	Melbourne	0	405	FullDelay	7.17278	7.17278e+06	9	4
7.56984	Jakarta	0	1360	LastDelay	0.0974666	97466.6	1	3
7.56984	Jakarta	0	1360	FullDelay	1.77093	1.77093e+06	3	3
7.57577	Melbourne	0	423	LastDelay	0.289418	289418	1	4
7.57577	Melbourne	0	423	FullDelay	7.1498	7.1498e+06	9	4
7.57818	Jakarta	0	1366	LastDelay	0.0990256	99025.6	1	3
7.57818	Jakarta	0	1366	FullDelay	1.7752	1.7752e+06	3	3
7.58143	Osaka	0	528	LastDelay	0.140007	140007	1	3
7.58143	Osaka	0	528	FullDelay	6.80958	6.80958e+06	9	3
7.58653	Jakarta	0	1376	LastDelay	0.0990336	99033.6	1	3
7.58653	Jakarta	0	1376	FullDelay	1.77206	1.77206e+06	3	3
7.58855	LA	0	2504	LastDelay	0.42376	423760	1	3
7.58855	LA	0	2504	FullDelay	0.42376	423760	1	3
7.58977	Osaka	0	548	LastDelay	0.136935	136935	1	3
7.58977	Osaka	0	548	FullDelay	6.79833	6.79833e+06	9	3
7.59245	Melbourne	0	459	LastDelay	0.289508	289508	1	4
7.59245	Melbourne	0	459	FullDelay	6.95624	6.95624e+06	8	4
7.59487	Jakarta	0	1392	LastDelay	0.0984837	98483.7	1	3
7.59487	Jakarta	0	1392	FullDelay	1.76267	1.76267e+06	3	3
7.59688	LA	0	127	LastDelay	0.242772	242772	1	3
7.59688	LA	0	127	FullDelay	7.48026	7.48026e+06	7	3
7.59811	Osaka	0	566	LastDelay	0.135305	135305	1	3
7.59811	Osaka	0	566	FullDelay	6.50108	6.50108e+06	9	3
7.60322	Jakarta	0	1404	LastDelay	0.0988592	98859.2	1	3
7.60322	Jakarta	0	1404	FullDelay	1.75666	1.75666e+06	3	3
7.60646	Osaka	0	581	LastDelay	0.137018	137018	1	3
7.60646	Osaka	0	581	FullDelay	6.49759	6.49759e+06	9	3
7.61156	Jakarta	0	1415	LastDelay	0.099148	99148	1	3
7.61156	Jakarta	0	1415	FullDelay	1.75048	1.75048e+06	3	3
7.61356	LA	0	2527	LastDelay	0.423264	423264	1	3
7.61356	LA	0	2527	FullDelay	0.423264	423264	1	3
7.6148	Osaka	0	609	LastDelay	0.137725	137725	1	3
7.6148	Osaka	0	609	FullDelay	6.4703	6.4703e+06	9	3
7.6199	Jakarta	0	1425	LastDelay	0.0974017	97401.7	1	3
7.6199	Jakarta	0	1425	FullDelay	1.74788	1.74788e+06	3	3
7.6219	LA	0	207	LastDelay	0.234843	234843	1	3
7.6219	LA	0	207	FullDelay	7.42409	7.42409e+06	7	3
7.62315	Osaka	0	629	LastDelay	0.137224	137224	1	3
7.62315	Osaka	0	629	FullDelay	6.45467	6.45467e+06	9	3
7.62583	Melbourne	0	528	LastDelay	0.286896	286896	1	4
7.62583	Melbourne	0	528	FullDelay	6.78218	6.78218e+06	8	4
7.62825	Jakarta	0	1435	LastDelay	0.0984208	98420.8	1	3
7.62825	Jakarta	0	1435	FullDelay	1.74982	1.74982e+06	3	3
7.63024	LA	0	2536	LastDelay	0.432027	432027	1	3
7.63024	LA	0	2536	FullDelay	0.432027	432027	1	3
7.63149	Osaka	0	648	LastDelay	0.137147	137147	1	3
7.63149	Osaka	0	648	FullDelay	6.44662	6.44662e+06	9	3
7.63417	Melbourne	0	548	LastDelay	0.28796	287960	1	4
7.63417	Melbourne	0	548	FullDelay	6.77158	6.77158e+06	8	4
7.63659	Jakarta	0	1445	LastDelay	0.0979789	97978.9	1	3
7.63659	Jakarta	0	1445	FullDelay	1.74697	1.74697e+06	3	3
7.63859	LA	0	2544	LastDelay	0.432752	432752	1	3
7.63859	LA	0	2544	FullDelay	0.432752	432752	1	3
7.63983	Osaka	0	668	LastDelay	0.136132	136132	1	3
7.63983	Osaka	0	668	FullDelay	6.4363	6.4363e+06	9	3
7.64252	Melbourne	0	566	LastDelay	0.283163	283163	1	4
7.64252	Melbourne	0	566	FullDelay	6.76258	6.76258e+06	8	4
7.64494	Jakarta	0	1458	LastDelay	0.0988873	98887.3	1	3
7.64494	Jakarta	0	1458	FullDelay	1.74126	1.74126e+06	3	3
7.64693	LA	0	2554	LastDelay	0.432716	432716	1	3
7.64693	LA	0	2554	FullDelay	0.432716	432716	1	3
7.64818	Osaka	0	686	LastDelay	0.134212	134212	1	3
7.64818	Osaka	0	686	FullDelay	6.43067	6.43067e+06	9	3
7.65086	Melbourne	0	581	LastDelay	0.281793	281793	1	4
7.65086	Melbourne	0	581	FullDelay	6.75351	6.75351e+06	8	4
7.65328	Jakarta	0	1469	LastDelay	0.0986749	98674.9	1	3
7.65328	Jakarta	0	1469	FullDelay	1.73822	1.73822e+06	3	3
7.65527	LA	0	2564	LastDelay	0.433125	433125	1	3
7.65527	LA	0	2564	FullDelay	0.433125	433125	1	3
7.65652	Osaka	0	703	LastDelay	0.133287	133287	1	3
7.65652	Osaka	0	703	FullDelay	6.42499	6.42499e+06	8	3
7.65921	Melbourne	0	609	LastDelay	0.282445	282445	1	4
7.65921	Melbourne	0	609	FullDelay	6.73601	6.73601e+06	8	4
7.66162	Jakarta	0	1480	LastDelay	0.0973115	97311.5	1	3
7.66162	Jakarta	0	1480	FullDelay	1.73899	1.73899e+06	3	3
7.66362	LA	0	375	LastDelay	0.211153	211153	1	3
7.66362	LA	0	375	FullDelay	7.28873	7.28873e+06	7	3
7.66487	Osaka	0	724	LastDelay	0.126603	126603	1	3
7.66487	Osaka	0	724	FullDelay	6.41397	6.41397e+06	8	3
7.66755	Melbourne	0	629	LastDelay	0.281592	281592	1	4
7.66755	Melbourne	0	629	FullDelay	6.7277	6.7277e+06	8	4
7.66997	Jakarta	0	1489	LastDelay	0.0988471	98847.1	1	3
7.66997	Jakarta	0	1489	FullDelay	1.74066	1.74066e+06	3	3
7.67196	LA	0	2579	LastDelay	0.43273	432730	1	3
7.67196	LA	0	2579	FullDelay	0.43273	432730	1	3
7.67321	Osaka	0	742	LastDelay	0.127592	127592	1	3
7.67321	Osaka	0	742	FullDelay	6.40664	6.40664e+06	8	3
7.67589	Melbourne	0	648	LastDelay	0.282044	282044	1	4
7.67589	Melbourne	0	648	FullDelay	6.69444	6.69444e+06	8	4
7.67831	Jakarta	0	1505	LastDelay	0.0984232	98423.2	1	3
7.67831	Jakarta	0	1505	FullDelay	1.73315	1.73315e+06	3	3
7.68031	LA	0	405	LastDelay	0.211145	211145	1	3
7.68031	LA	0	405	FullDelay	7.25892	7.25892e+06	7	3
7.68155	Osaka	0	759	LastDelay	0.122037	122037	1	3
7.68155	Osaka	0	759	FullDelay	6.39687	6.39687e+06	8	3
7.68424	Melbourne	0	668	LastDelay	0.282246	282246	1	4
7.68424	Melbourne	0	668	FullDelay	6.63878	6.63878e+06	7	4
7.68666	Jakarta	0	1520	LastDelay	0.0972018	97201.8	1	3
7.68666	Jakarta	0	1520	FullDelay	0.936658	936658	2	3
7.68865	LA	0	423	LastDelay	0.211486	211486	1	3
7.68865	LA	0	423	FullDelay	7.24781	7.24781e+06	6	3
7.6899	Osaka	0	780	LastDelay	0.120182	120182	1	3
7.6899	Osaka	0	780	FullDelay	5.87417	5.87417e+06	8	3
7.69258	Melbourne	0	686	LastDelay	0.281433	281433	1	4
7.69258	Melbourne	0	686	FullDelay	6.58264	6.58264e+06	7	4
7.695	Jakarta	0	1429	LastDelay	0.171112	171112	1	3
7.695	Jakarta	0	1429	FullDelay	1.82064	1.82064e+06	3	3
7.69699	LA	0	2607	LastDelay	0.432521	432521	1	3
7.69699	LA	0	2607	FullDelay	0.432521	432521	1	3
7.69824	Osaka	0	796	LastDelay	0.121443	121443	1	3
7.69824	Osaka	0	796	FullDelay	5.86736	5.86736e+06	8	3
7.70093	Melbourne	0	703	LastDelay	0.283382	283382	1	4
7.70093	Melbourne	0	703	FullDelay	6.57734	6.57734e+06	7	4
7.70334	Jakarta	0	1534	LastDelay	0.0974599	97459.9	1	3
7.70334	Jakarta	0	1534	FullDelay	0.93677	936770	2	3
7.70534	LA	0	459	LastDelay	0.208679	208679	1	3
7.70534	LA	0	459	FullDelay	7.21589	7.21589e+06	6	3
7.70659	Osaka	0	813	LastDelay	0.119991	119991	1	3
7.70659	Osaka	0	813	FullDelay	5.8595	5.8595e+06	8	3
7.70927	Melbourne	0	724	LastDelay	0.282666	282666	1	4
7.70927	Melbourne	0	724	FullDelay	6.56943	6.56943e+06	7	4
7.71169	Jakarta	0	1538	LastDelay	0.0989021	98902.1	1	3
7.71169	Jakarta	0	1538	FullDelay	0.942732	942732	2	3
7.71368	LA	0	2623	LastDelay	0.43284	432840	1	3
7.71368	LA	0	2623	FullDelay	0.43284	432840	1	3
7.71493	Osaka	0	827	LastDelay	0.119137	119137	1	3
7.71493	Osaka	0	827	FullDelay	5.85408	5.85408e+06	8	3
7.71761	Melbourne	0	742	LastDelay	0.281699	281699	1	4
7.71761	Melbourne	0	742	FullDelay	6.31371	6.31371e+06	7	4
7.72003	Jakarta	0	1548	LastDelay	0.0979526	97952.6	1	3
7.72003	Jakarta	0	1548	FullDelay	0.943908	943908	2	3
7.72203	LA	0	2631	LastDelay	0.432607	432607	1	3
7.72203	LA	0	2631	FullDelay	0.432607	432607	1	3
7.72327	Osaka	0	847	LastDelay	0.118709	118709	1	3
7.72327	Osaka	0	847	FullDelay	5.84028	5.84028e+06	8	3
7.72596	Melbourne	0	759	LastDelay	0.282818	282818	1	4
7.72596	Melbourne	0	759	FullDelay	6.30127	6.30127e+06	7	4
7.72838	Jakarta	0	1559	LastDelay	0.0984385	98438.5	1	3
7.72838	Jakarta	0	1559	FullDelay	0.938805	938805	2	3
7.73037	LA	0	2640	LastDelay	0.432722	432722	1	3
7.73037	LA	0	2640	FullDelay	0.432722	432722	1	3
7.73162	Osaka	0	866	LastDelay	0.113346	113346	1	3
7.73162	Osaka	0	866	FullDelay	5.83185	5.83185e+06	8	3
7.7343	Melbourne	0	780	LastDelay	0.284254	284254	1	4
7.7343	Melbourne	0	780	FullDelay	6.0818	6.0818e+06	7	4
7.73672	Jakarta	0	1571	LastDelay	0.0984053	98405.3	1	3
7.73672	Jakarta	0	1571	FullDelay	0.932276	932276	2	3
7.73871	LA	0	528	LastDelay	0.217389	217389	1	3
7.73871	LA	0	528	FullDelay	6.82149	6.82149e+06	6	3
7.73996	Osaka	0	879	LastDelay	0.11427	114270	1	3
7.73996	Osaka	0	879	FullDelay	5.82242	5.82242e+06	7	3
7.74265	Melbourne	0	796	LastDelay	0.282857	282857	1	4
7.74265	Melbourne	0	796	FullDelay	6.07143	6.07143e+06	7	4
7.74506	Jakarta	0	1582	LastDelay	0.0984125	98412.5	1	3
7.74506	Jakarta	0	1582	FullDelay	0.927032	927032	2	3
7.74706	LA	0	548	LastDelay	0.216043	216043	1	3
7.74706	LA	0	548	FullDelay	6.80895	6.80895e+06	6	3
7.74831	Osaka	0	895	LastDelay	0.114373	114373	1	3
7.74831	Osaka	0	895	FullDelay	5.81692	5.81692e+06	7	3
7.75099	Melbourne	0	813	LastDelay	0.285401	285401	1	4
7.75099	Melbourne	0	813	FullDelay	6.06082	6.06082e+06	6	4
7.75341	Jakarta	0	1590	LastDelay	0.098264	98264	1	3
7.75341	Jakarta	0	1590	FullDelay	0.92839	928390	2	3
7.7554	LA	0	566	LastDelay	0.214944	214944	1	3
7.7554	LA	0	566	FullDelay	6.79899	6.79899e+06	6	3
7.75665	Osaka	0	912	LastDelay	0.115298	115298	1	3
7.75665	Osaka	0	912	FullDelay	5.81021	5.81021e+06	7	3
7.75933	Melbourne	0	827	LastDelay	0.284704	284704	1	4
7.75933	Melbourne	0	827	FullDelay	6.05552	6.05552e+06	6	4
7.76175	Jakarta	0	1599	LastDelay	0.0989909	98990.9	1	3
7.76175	Jakarta	0	1599	FullDelay	0.928504	928504	2	3
7.76375	LA	0	581	LastDelay	0.216245	216245	1	3
7.76375	LA	0	581	FullDelay	6.79227	6.79227e+06	6	3
7.76499	Osaka	0	937	LastDelay	0.112491	112491	1	3
7.76499	Osaka	0	937	FullDelay	5.79398	5.79398e+06	7	3
7.76768	Melbourne	0	847	LastDelay	0.283627	283627	1	4
7.76768	Melbourne	0	847	FullDelay	6.04142	6.04142e+06	6	4
7.7701	Jakarta	0	1608	LastDelay	0.0976381	97638.1	1	3
7.7701	Jakarta	0	1608	FullDelay	0.927895	927895	2	3
7.77209	LA	0	609	LastDelay	0.2175	217500	1	3
7.77209	LA	0	609	FullDelay	6.77608	6.77608e+06	6	3
7.77334	Osaka	0	950	LastDelay	0.111438	111438	1	3
7.77334	Osaka	0	950	FullDelay	5.7882	5.7882e+06	7	3
7.77602	Melbourne	0	866	LastDelay	0.282677	282677	1	4
7.77602	Melbourne	0	866	FullDelay	6.02869	6.02869e+06	6	4
7.77844	Jakarta	0	1614	LastDelay	0.0988104	98810.4	1	3
7.77844	Jakarta	0	1614	FullDelay	0.929733	929733	2	3
7.78043	LA	0	629	LastDelay	0.216538	216538	1	3
7.78043	LA	0	629	FullDelay	6.76177	6.76177e+06	6	3
7.78168	Osaka	0	965	LastDelay	0.112757	112757	1	3
7.78168	Osaka	0	965	FullDelay	5.78455	5.78455e+06	7	3
7.78437	Melbourne	0	879	LastDelay	0.281392	281392	1	4
7.78437	Melbourne	0	879	FullDelay	5.37734	5.37734e+06	5	4
7.78678	Jakarta	0	1621	LastDelay	0.0972904	97290.4	1	3
7.78678	Jakarta	0	1621	FullDelay	0.934737	934737	2	3
7.78878	LA	0	648	LastDelay	0.221188	221188	1	3
7.78878	LA	0	648	FullDelay	6.75335	6.75335e+06	6	3
7.79003	Osaka	0	984	LastDelay	0.112959	112959	1	3
7.79003	Osaka	0	984	FullDelay	5.77328	5.77328e+06	7	3
7.79271	Melbourne	0	895	LastDelay	0.28236	282360	1	4
7.79271	Melbourne	0	895	FullDelay	5.37077	5.37077e+06	5	4
7.79513	Jakarta	0	1629	LastDelay	0.0980597	98059.7	1	3
7.79513	Jakarta	0	1629	FullDelay	0.932106	932106	2	3
7.79712	LA	0	668	LastDelay	0.220949	220949	1	3
7.79712	LA	0	668	FullDelay	6.7432	6.7432e+06	6	3
7.79837	Osaka	0	996	LastDelay	0.115197	115197	1	3
7.79837	Osaka	0	996	FullDelay	5.76865	5.76865e+06	7	3
7.80105	Melbourne	0	912	LastDelay	0.282491	282491	1	4
7.80105	Melbourne	0	912	FullDelay	5.36406	5.36406e+06	5	4
7.80347	Jakarta	0	1640	LastDelay	0.0978355	97835.5	1	3
7.80347	Jakarta	0	1640	FullDelay	0.929829	929829	2	3
7.80547	LA	0	686	LastDelay	0.218203	218203	1	3
7.80547	LA	0	686	FullDelay	6.73169	6.73169e+06	5	3
7.80671	Osaka	0	1006	LastDelay	0.118959	118959	1	3
7.80671	Osaka	0	1006	FullDelay	5.76914	5.76914e+06	7	3
7.8094	Melbourne	0	937	LastDelay	0.282818	282818	1	4
7.8094	Melbourne	0	937	FullDelay	5.35203	5.35203e+06	5	4
7.81182	Jakarta	0	1648	LastDelay	0.0983604	98360.4	1	3
7.81182	Jakarta	0	1648	FullDelay	0.928261	928261	2	3
7.81381	LA	0	703	LastDelay	0.219112	219112	1	3
7.81381	LA	0	703	FullDelay	6.72069	6.72069e+06	5	3
7.81506	Osaka	0	1026	LastDelay	0.117361	117361	1	3
7.81506	Osaka	0	1026	FullDelay	5.03228	5.03228e+06	6	3
7.81774	Melbourne	0	950	LastDelay	0.282414	282414	1	4
7.81774	Melbourne	0	950	FullDelay	5.3502	5.3502e+06	5	4
7.82016	Jakarta	0	1656	LastDelay	0.0986029	98602.9	1	3
7.82016	Jakarta	0	1656	FullDelay	0.930083	930083	2	3
7.82215	LA	0	724	LastDelay	0.217185	217185	1	3
7.82215	LA	0	724	FullDelay	6.70762	6.70762e+06	5	3
7.8234	Osaka	0	1046	LastDelay	0.117573	117573	1	3
7.8234	Osaka	0	1046	FullDelay	5.02221	5.02221e+06	6	3
7.82609	Melbourne	0	1503	LastDelay	0.0176745	17674.5	1	4
7.82609	Melbourne	0	1503	FullDelay	3.41987	3.41987e+06	3	4
7.8285	Jakarta	0	1664	LastDelay	0.0990402	99040.2	1	3
7.8285	Jakarta	0	1664	FullDelay	0.931171	931171	2	3
7.83175	Osaka	0	1068	LastDelay	0.117541	117541	1	3
7.83175	Osaka	0	1068	FullDelay	5.00696	5.00696e+06	6	3
7.83443	Melbourne	0	965	LastDelay	0.290644	290644	1	4
7.83443	Melbourne	0	965	FullDelay	5.35103	5.35103e+06	5	4
7.83685	Jakarta	0	1607	LastDelay	0.166165	166165	1	3
7.83685	Jakarta	0	1607	FullDelay	0.996204	996204	2	3
7.83884	LA	0	759	LastDelay	0.218452	218452	1	3
7.83884	LA	0	759	FullDelay	6.65896	6.65896e+06	5	3
7.84009	Osaka	0	1083	LastDelay	0.115956	115956	1	3
7.84009	Osaka	0	1083	FullDelay	5.00132	5.00132e+06	6	3
7.84277	Melbourne	0	984	LastDelay	0.291751	291751	1	4
7.84277	Melbourne	0	984	FullDelay	5.3384	5.3384e+06	5	4
7.84519	Jakarta	0	1615	LastDelay	0.164076	164076	1	3
7.84519	Jakarta	0	1615	FullDelay	0.996131	996131	2	3
7.84719	LA	0	780	LastDelay	0.218574	218574	1	3
7.84719	LA	0	780	FullDelay	6.12304	6.12304e+06	5	3
7.84843	Osaka	0	1099	LastDelay	0.117626	117626	1	3
7.84843	Osaka	0	1099	FullDelay	4.9964	4.9964e+06	6	3
7.85112	Melbourne	0	996	LastDelay	0.2894	289400	1	4
7.85112	Melbourne	0	996	FullDelay	5.33518	5.33518e+06	5	4
7.85354	Jakarta	0	1620	LastDelay	0.166024	166024	1	3
7.85354	Jakarta	0	1620	FullDelay	1.00204	1.00204e+06	2	3
7.85553	LA	0	796	LastDelay	0.216284	216284	1	3
7.85553	LA	0	796	FullDelay	6.11373	6.11373e+06	5	3
7.85678	Osaka	0	1282	LastDelay	0.0166551	16655.1	1	3
7.85678	Osaka	0	1282	FullDelay	4.15755	4.15755e+06	4	3
7.85946	Melbourne	0	1006	LastDelay	0.289367	289367	1	4
7.85946	Melbourne	0	1006	FullDelay	5.33479	5.33479e+06	5	4
7.86188	Jakarta	0	1649	LastDelay	0.146918	146918	1	3
7.86188	Jakarta	0	1649	FullDelay	0.978019	978019	2	3
7.86387	LA	0	813	LastDelay	0.21637	216370	1	3
7.86387	LA	0	813	FullDelay	6.10097	6.10097e+06	5	3
7.86512	Osaka	0	1112	LastDelay	0.127515	127515	1	3
7.86512	Osaka	0	1112	FullDelay	5.00178	5.00178e+06	6	3
7.86781	Melbourne	0	1026	LastDelay	0.291078	291078	1	4
7.86781	Melbourne	0	1026	FullDelay	5.32738	5.32738e+06	5	4
7.87022	Jakarta	0	1657	LastDelay	0.147237	147237	1	3
7.87022	Jakarta	0	1657	FullDelay	0.9797	979700	2	3
7.87222	LA	0	827	LastDelay	0.215156	215156	1	3
7.87222	LA	0	827	FullDelay	6.09567	6.09567e+06	5	3
7.87347	Osaka	0	1169	LastDelay	0.102012	102012	1	3
7.87347	Osaka	0	1169	FullDelay	4.28898	4.28898e+06	5	3
7.87615	Melbourne	0	1046	LastDelay	0.290574	290574	1	4
7.87615	Melbourne	0	1046	FullDelay	5.30694	5.30694e+06	5	4
7.87857	Jakarta	0	1658	LastDelay	0.154256	154256	1	3
7.87857	Jakarta	0	1658	FullDelay	0.986469	986469	2	3
7.88056	LA	0	847	LastDelay	0.211751	211751	1	3
7.88056	LA	0	847	FullDelay	6.08493	6.08493e+06	5	3
7.88181	Osaka	0	1184	LastDelay	0.10343	103430	1	3
7.88181	Osaka	0	1184	FullDelay	4.27899	4.27899e+06	5	3
7.88449	Melbourne	0	1068	LastDelay	0.29108	291080	1	4
7.88449	Melbourne	0	1068	FullDelay	5.29462	5.29462e+06	5	4
7.88691	Jakarta	0	1668	LastDelay	0.153026	153026	1	3
7.88691	Jakarta	0	1668	FullDelay	0.153026	153026	1	3
7.88891	LA	0	866	LastDelay	0.211507	211507	1	3
7.88891	LA	0	866	FullDelay	6.07569	6.07569e+06	5	3
7.89015	Osaka	0	1198	LastDelay	0.102566	102566	1	3
7.89015	Osaka	0	1198	FullDelay	4.27398	4.27398e+06	5	3
7.89284	Melbourne	0	1083	LastDelay	0.290817	290817	1	4
7.89284	Melbourne	0	1083	FullDelay	4.70327	4.70327e+06	5	4
7.89526	Jakarta	0	1671	LastDelay	0.158106	158106	1	3
7.89526	Jakarta	0	1671	FullDelay	0.158106	158106	1	3
7.89725	LA	0	879	LastDelay	0.212642	212642	1	3
7.89725	LA	0	879	FullDelay	6.07117	6.07117e+06	5	3
7.8985	Osaka	0	1210	LastDelay	0.106142	106142	1	3
7.8985	Osaka	0	1210	FullDelay	4.2713	4.2713e+06	5	3
7.90118	Melbourne	0	1099	LastDelay	0.291196	291196	1	4
7.90118	Melbourne	0	1099	FullDelay	4.69695	4.69695e+06	5	4
7.9036	Jakarta	0	1670	LastDelay	0.167929	167929	1	3
7.9036	Jakarta	0	1670	FullDelay	0.167929	167929	1	3
7.90559	LA	0	895	LastDelay	0.20825	208250	1	3
7.90559	LA	0	895	FullDelay	6.06323	6.06323e+06	5	3
7.90684	Osaka	0	1224	LastDelay	0.10551	105510	1	3
7.90684	Osaka	0	1224	FullDelay	4.26374	4.26374e+06	5	3
7.90953	Melbourne	0	1112	LastDelay	0.29114	291140	1	4
