Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.15193	Melbourne	0	2030	FullDelay	0.238655	238655	1	4
4.15209	Jakarta	0	2085	LastDelay	0.0278519	27851.9	1	3
4.15209	Jakarta	0	2085	FullDelay	0.254722	254722	2	3
4.1534	LA	0	2027	LastDelay	0.365311	365311	1	3
4.1534	LA	0	2027	FullDelay	0.365311	365311	1	3
4.15384	Melbourne	0	2063	LastDelay	0.21007	210070	1	4
4.15384	Melbourne	0	2063	FullDelay	0.21007	210070	1	4
4.15401	Jakarta	0	2168	LastDelay	0.0844363	84436.3	1	3
4.15401	Jakarta	0	2168	FullDelay	0.0844363	84436.3	1	3
4.15532	LA	0	2029	LastDelay	0.365748	365748	1	3
4.15532	LA	0	2029	FullDelay	0.365748	365748	1	3
4.15575	Melbourne	0	2034	LastDelay	0.239207	239207	1	4
4.15575	Melbourne	0	2034	FullDelay	0.239207	239207	1	4
4.15592	Jakarta	0	2169	LastDelay	0.0846451	84645.1	1	3
4.15592	Jakarta	0	2169	FullDelay	0.0846451	84645.1	1	3
4.15596	Osaka	0	2059	LastDelay	0.110989	110989	1	3
4.15596	Osaka	0	2059	FullDelay	0.110989	110989	1	3
4.15723	LA	0	2032	LastDelay	0.364885	364885	1	3
4.15723	LA	0	2032	FullDelay	0.364885	364885	1	3
4.15766	Melbourne	0	1619	LastDelay	0.0421485	42148.5	1	4
4.15766	Melbourne	0	1619	FullDelay	1.09089	1.09089e+06	4	4
4.15783	Jakarta	0	2170	LastDelay	0.0860158	86015.8	1	3
4.15783	Jakarta	0	2170	FullDelay	0.0860158	86015.8	1	3
4.159	Osaka	0	2073	LastDelay	0.00554933	5549.33	1	3
4.159	Osaka	0	2073	FullDelay	0.00554933	5549.33	1	3
4.15914	LA	0	2036	LastDelay	0.362657	362657	1	3
4.15914	LA	0	2036	FullDelay	0.362657	362657	1	3
4.15957	Melbourne	0	2069	LastDelay	0.209487	209487	1	4
4.15957	Melbourne	0	2069	FullDelay	0.209487	209487	1	4
4.15974	Jakarta	0	2171	LastDelay	0.0864979	86497.9	1	3
4.15974	Jakarta	0	2171	FullDelay	0.0864979	86497.9	1	3
4.16092	Osaka	0	2061	LastDelay	0.11253	112530	1	3
4.16092	Osaka	0	2061	FullDelay	0.11253	112530	1	3
4.16105	LA	0	2039	LastDelay	0.363275	363275	1	3
4.16105	LA	0	2039	FullDelay	0.363275	363275	1	3
4.16149	Melbourne	0	2038	LastDelay	0.242117	242117	1	4
4.16149	Melbourne	0	2038	FullDelay	0.242117	242117	1	4
4.16165	Jakarta	0	2172	LastDelay	0.087115	87115	1	3
4.16165	Jakarta	0	2172	FullDelay	0.087115	87115	1	3
4.16283	Osaka	0	1237	LastDelay	0.112626	112626	1	3
4.16283	Osaka	0	1237	FullDelay	1.67355	1.67355e+06	7	3
4.16296	LA	0	1840	LastDelay	0.212365	212365	1	3
4.16296	LA	0	1840	FullDelay	0.606767	606767	2	3
4.1634	Melbourne	0	1639	LastDelay	0.0418731	41873.1	1	4
4.1634	Melbourne	0	1639	FullDelay	1.08047	1.08047e+06	4	4
4.16357	Jakarta	0	2173	LastDelay	0.0885511	88551.1	1	3
4.16357	Jakarta	0	2173	FullDelay	0.0885511	88551.1	1	3
4.16474	Osaka	0	2076	LastDelay	0.0078602	7860.2	1	3
4.16474	Osaka	0	2076	FullDelay	0.0078602	7860.2	1	3
4.16488	LA	0	1847	LastDelay	0.161742	161742	1	3
4.16488	LA	0	1847	FullDelay	0.600008	600008	2	3
4.16531	Melbourne	0	1642	LastDelay	0.0429774	42977.4	1	4
4.16531	Melbourne	0	1642	FullDelay	1.07839	1.07839e+06	4	4
4.16548	Jakarta	0	2174	LastDelay	0.0886485	88648.5	1	3
4.16548	Jakarta	0	2174	FullDelay	0.0886485	88648.5	1	3
4.16665	Osaka	0	2079	LastDelay	0.00870563	8705.63	1	3
4.16665	Osaka	0	2079	FullDelay	0.00870563	8705.63	1	3
4.16679	LA	0	1849	LastDelay	0.163085	163085	1	3
4.16679	LA	0	1849	FullDelay	0.598106	598106	2	3
4.16722	Melbourne	0	1645	LastDelay	0.0431234	43123.4	1	4
4.16722	Melbourne	0	1645	FullDelay	1.07685	1.07685e+06	4	4
4.16739	Jakarta	0	2175	LastDelay	0.0895187	89518.7	1	3
4.16739	Jakarta	0	2175	FullDelay	0.0895187	89518.7	1	3
4.16856	Osaka	0	1457	LastDelay	0.107744	107744	1	3
4.16856	Osaka	0	1457	FullDelay	1.33743	1.33743e+06	5	3
4.1687	LA	0	1852	LastDelay	0.164087	164087	1	3
4.1687	LA	0	1852	FullDelay	0.59684	596840	2	3
4.16913	Melbourne	0	1647	LastDelay	0.044824	44824	1	4
4.16913	Melbourne	0	1647	FullDelay	1.07594	1.07594e+06	4	4
4.1693	Jakarta	0	2176	LastDelay	0.0903245	90324.5	1	3
4.1693	Jakarta	0	2176	FullDelay	0.0903245	90324.5	1	3
4.17048	Osaka	0	2081	LastDelay	0.0103321	10332.1	1	3
4.17048	Osaka	0	2081	FullDelay	0.0103321	10332.1	1	3
4.17061	LA	0	2025	LastDelay	0.384542	384542	1	3
4.17061	LA	0	2025	FullDelay	0.384542	384542	1	3
4.17105	Melbourne	0	2079	LastDelay	0.209528	209528	1	4
4.17105	Melbourne	0	2079	FullDelay	0.209528	209528	1	4
4.17121	Jakarta	0	2177	LastDelay	0.0918545	91854.5	1	3
4.17121	Jakarta	0	2177	FullDelay	0.0918545	91854.5	1	3
4.17239	Osaka	0	2083	LastDelay	0.0100546	10054.6	1	3
4.17239	Osaka	0	2083	FullDelay	0.0100546	10054.6	1	3
4.17252	LA	0	1487	LastDelay	0.263097	263097	1	3
4.17252	LA	0	1487	FullDelay	1.44077	1.44077e+06	4	3
4.17296	Melbourne	0	2081	LastDelay	0.209493	209493	1	4
4.17296	Melbourne	0	2081	FullDelay	0.209493	209493	1	4
4.17313	Jakarta	0	2178	LastDelay	0.0921709	92170.9	1	3
4.17313	Jakarta	0	2178	FullDelay	0.0921709	92170.9	1	3
4.1743	Osaka	0	2084	LastDelay	0.0103602	10360.2	1	3
4.1743	Osaka	0	2084	FullDelay	0.0103602	10360.2	1	3
4.17444	LA	0	2030	LastDelay	0.384083	384083	1	3
4.17444	LA	0	2030	FullDelay	0.384083	384083	1	3
4.17487	Melbourne	0	2083	LastDelay	0.208725	208725	1	4
4.17487	Melbourne	0	2083	FullDelay	0.208725	208725	1	4
4.17504	Jakarta	0	2179	LastDelay	0.0931218	93121.8	1	3
4.17504	Jakarta	0	2179	FullDelay	0.0931218	93121.8	1	3
4.17621	Osaka	0	2085	LastDelay	0.0119972	11997.2	1	3
4.17621	Osaka	0	2085	FullDelay	0.0119972	11997.2	1	3
4.17635	LA	0	2063	LastDelay	0.223959	223959	1	3
4.17635	LA	0	2063	FullDelay	0.223959	223959	1	3
4.17678	Melbourne	0	2084	LastDelay	0.209599	209599	1	4
4.17678	Melbourne	0	2084	FullDelay	0.209599	209599	1	4
4.17695	Jakarta	0	1987	LastDelay	0.0265216	26521.6	1	3
4.17695	Jakarta	0	1987	FullDelay	0.485485	485485	3	3
4.17812	Osaka	0	2086	LastDelay	0.0135663	13566.3	1	3
4.17812	Osaka	0	2086	FullDelay	0.0135663	13566.3	1	3
4.17826	LA	0	2034	LastDelay	0.383701	383701	1	3
4.17826	LA	0	2034	FullDelay	0.383701	383701	1	3
4.17869	Melbourne	0	1788	LastDelay	0.0195498	19549.8	1	4
4.17869	Melbourne	0	1788	FullDelay	0.640258	640258	3	4
4.17886	Jakarta	0	2180	LastDelay	0.0960812	96081.2	1	3
4.17886	Jakarta	0	2180	FullDelay	0.0960812	96081.2	1	3
4.18004	Osaka	0	2087	LastDelay	0.0150166	15016.6	1	3
4.18004	Osaka	0	2087	FullDelay	0.0150166	15016.6	1	3
4.18017	LA	0	1619	LastDelay	0.261963	261963	1	3
4.18017	LA	0	1619	FullDelay	1.14873	1.14873e+06	3	3
4.18061	Melbourne	0	2085	LastDelay	0.212167	212167	1	4
4.18061	Melbourne	0	2085	FullDelay	0.212167	212167	1	4
4.18077	Jakarta	0	2089	LastDelay	0.0285072	28507.2	1	3
4.18077	Jakarta	0	2089	FullDelay	0.268183	268183	2	3
4.18195	Osaka	0	2089	LastDelay	0.0150987	15098.7	1	3
4.18195	Osaka	0	2089	FullDelay	0.0150987	15098.7	1	3
4.18208	LA	0	2069	LastDelay	0.224713	224713	1	3
4.18208	LA	0	2069	FullDelay	0.224713	224713	1	3
4.18252	Melbourne	0	2087	LastDelay	0.211914	211914	1	4
4.18252	Melbourne	0	2087	FullDelay	0.211914	211914	1	4
4.18269	Jakarta	0	2184	LastDelay	0.0959186	95918.6	1	3
4.18269	Jakarta	0	2184	FullDelay	0.0959186	95918.6	1	3
4.18386	Osaka	0	2091	LastDelay	0.0166328	16632.8	1	3
4.18386	Osaka	0	2091	FullDelay	0.0166328	16632.8	1	3
4.184	LA	0	2038	LastDelay	0.386743	386743	1	3
4.184	LA	0	2038	FullDelay	0.386743	386743	1	3
4.18443	Melbourne	0	2089	LastDelay	0.21115	211150	1	4
4.18443	Melbourne	0	2089	FullDelay	0.21115	211150	1	4
4.1846	Jakarta	0	2185	LastDelay	0.0960117	96011.7	1	3
4.1846	Jakarta	0	2185	FullDelay	0.0960117	96011.7	1	3
4.18577	Osaka	0	2093	LastDelay	0.0178015	17801.5	1	3
4.18577	Osaka	0	2093	FullDelay	0.0178015	17801.5	1	3
4.18591	LA	0	1639	LastDelay	0.263178	263178	1	3
4.18591	LA	0	1639	FullDelay	1.12351	1.12351e+06	3	3
4.18634	Melbourne	0	2091	LastDelay	0.211157	211157	1	4
4.18634	Melbourne	0	2091	FullDelay	0.211157	211157	1	4
4.18651	Jakarta	0	2187	LastDelay	0.0957595	95759.5	1	3
4.18651	Jakarta	0	2187	FullDelay	0.0957595	95759.5	1	3
4.18768	Osaka	0	2094	LastDelay	0.019454	19454	1	3
4.18768	Osaka	0	2094	FullDelay	0.019454	19454	1	3
4.18782	LA	0	1642	LastDelay	0.263067	263067	1	3
4.18782	LA	0	1642	FullDelay	1.12214	1.12214e+06	3	3
4.18825	Melbourne	0	1833	LastDelay	0.281497	281497	1	4
4.18825	Melbourne	0	1833	FullDelay	0.606798	606798	2	4
4.18842	Jakarta	0	2191	LastDelay	0.095405	95405	1	3
4.18842	Jakarta	0	2191	FullDelay	0.095405	95405	1	3
4.1896	Osaka	0	2097	LastDelay	0.0170942	17094.2	1	3
4.1896	Osaka	0	2097	FullDelay	0.0170942	17094.2	1	3
4.18973	LA	0	1645	LastDelay	0.262933	262933	1	3
4.18973	LA	0	1645	FullDelay	1.1213	1.1213e+06	3	3
4.19017	Melbourne	0	2094	LastDelay	0.211418	211418	1	4
4.19017	Melbourne	0	2094	FullDelay	0.211418	211418	1	4
4.19033	Jakarta	0	2192	LastDelay	0.0955843	95584.3	1	3
4.19033	Jakarta	0	2192	FullDelay	0.0955843	95584.3	1	3
4.19151	Osaka	0	2098	LastDelay	0.0189083	18908.3	1	3
4.19151	Osaka	0	2098	FullDelay	0.0189083	18908.3	1	3
4.19164	LA	0	1647	LastDelay	0.262733	262733	1	3
4.19164	LA	0	1647	FullDelay	1.11986	1.11986e+06	3	3
4.19208	Melbourne	0	1859	LastDelay	0.160674	160674	1	4
4.19208	Melbourne	0	1859	FullDelay	0.550328	550328	2	4
4.19225	Jakarta	0	2113	LastDelay	0.0281779	28177.9	1	3
4.19225	Jakarta	0	2113	FullDelay	0.257996	257996	2	3
4.19342	Osaka	0	2099	LastDelay	0.0191769	19176.9	1	3
4.19342	Osaka	0	2099	FullDelay	0.0191769	19176.9	1	3
4.19356	LA	0	2079	LastDelay	0.226254	226254	1	3
4.19356	LA	0	2079	FullDelay	0.226254	226254	1	3
4.19399	Melbourne	0	1861	LastDelay	0.160114	160114	1	4
4.19399	Melbourne	0	1861	FullDelay	0.551033	551033	2	4
4.19416	Jakarta	0	2196	LastDelay	0.0954983	95498.3	1	3
4.19416	Jakarta	0	2196	FullDelay	0.0954983	95498.3	1	3
4.19533	Osaka	0	1848	LastDelay	0.222297	222297	1	3
4.19533	Osaka	0	1848	FullDelay	0.519003	519003	2	3
4.19547	LA	0	2081	LastDelay	0.227725	227725	1	3
4.19547	LA	0	2081	FullDelay	0.227725	227725	1	3
4.1959	Melbourne	0	2099	LastDelay	0.211544	211544	1	4
4.1959	Melbourne	0	2099	FullDelay	0.211544	211544	1	4
4.19607	Jakarta	0	2120	LastDelay	0.0275798	27579.8	1	3
4.19607	Jakarta	0	2120	FullDelay	0.254681	254681	2	3
4.19724	Osaka	0	2101	LastDelay	0.0208488	20848.8	1	3
4.19724	Osaka	0	2101	FullDelay	0.0208488	20848.8	1	3
4.19738	LA	0	2083	LastDelay	0.227353	227353	1	3
4.19738	LA	0	2083	FullDelay	0.227353	227353	1	3
4.19781	Melbourne	0	2068	LastDelay	0.248891	248891	1	4
4.19781	Melbourne	0	2068	FullDelay	0.248891	248891	1	4
4.19798	Jakarta	0	2124	LastDelay	0.0285973	28597.3	1	3
4.19798	Jakarta	0	2124	FullDelay	0.252358	252358	2	3
4.19916	Osaka	0	1850	LastDelay	0.224453	224453	1	3
4.19916	Osaka	0	1850	FullDelay	0.520382	520382	2	3
4.19929	LA	0	2084	LastDelay	0.228698	228698	1	3
4.19929	LA	0	2084	FullDelay	0.228698	228698	1	3
4.19973	Melbourne	0	2104	LastDelay	0.210102	210102	1	4
4.19973	Melbourne	0	2104	FullDelay	0.210102	210102	1	4
4.19989	Jakarta	0	2126	LastDelay	0.0270814	27081.4	1	3
4.19989	Jakarta	0	2126	FullDelay	0.251137	251137	2	3
4.20107	Osaka	0	2103	LastDelay	0.0235821	23582.1	1	3
4.20107	Osaka	0	2103	FullDelay	0.0235821	23582.1	1	3
4.2012	LA	0	2085	LastDelay	0.230091	230091	1	3
4.2012	LA	0	2085	FullDelay	0.230091	230091	1	3
4.20164	Melbourne	0	2073	LastDelay	0.24748	247480	1	4
4.20164	Melbourne	0	2073	FullDelay	0.24748	247480	1	4
4.20181	Jakarta	0	2127	LastDelay	0.0271029	27102.9	1	3
4.20181	Jakarta	0	2127	FullDelay	0.25257	252570	2	3
4.20298	Osaka	0	2104	LastDelay	0.023693	23693	1	3
4.20298	Osaka	0	2104	FullDelay	0.023693	23693	1	3
4.20312	LA	0	2087	LastDelay	0.229825	229825	1	3
4.20312	LA	0	2087	FullDelay	0.229825	229825	1	3
4.20355	Melbourne	0	2052	LastDelay	0.268181	268181	1	4
4.20355	Melbourne	0	2052	FullDelay	0.268181	268181	1	4
4.20441	Jakarta	0	2199	LastDelay	0.0769779	76977.9	1	3
4.20441	Jakarta	0	2199	FullDelay	0.0769779	76977.9	1	3
4.20489	Osaka	0	1860	LastDelay	0.180447	180447	1	3
4.20489	Osaka	0	1860	FullDelay	0.51755	517550	2	3
4.20503	LA	0	2089	LastDelay	0.230282	230282	1	3
4.20503	LA	0	2089	FullDelay	0.230282	230282	1	3
4.20546	Melbourne	0	2076	LastDelay	0.247309	247309	1	4
4.20546	Melbourne	0	2076	FullDelay	0.247309	247309	1	4
4.20632	Jakarta	0	2200	LastDelay	0.0788264	78826.4	1	3
4.20632	Jakarta	0	2200	FullDelay	0.0788264	78826.4	1	3
4.2068	Osaka	0	1883	LastDelay	0.129451	129451	1	3
4.2068	Osaka	0	1883	FullDelay	0.437687	437687	2	3
4.20694	LA	0	2091	LastDelay	0.2304	230400	1	3
4.20694	LA	0	2091	FullDelay	0.2304	230400	1	3
4.20737	Melbourne	0	2110	LastDelay	0.207716	207716	1	4
4.20737	Melbourne	0	2110	FullDelay	0.207716	207716	1	4
4.20823	Jakarta	0	2201	LastDelay	0.0802494	80249.4	1	3
4.20823	Jakarta	0	2201	FullDelay	0.0802494	80249.4	1	3
4.20872	Osaka	0	2109	LastDelay	0.0244025	24402.5	1	3
4.20872	Osaka	0	2109	FullDelay	0.0244025	24402.5	1	3
4.20885	LA	0	1833	LastDelay	0.261961	261961	1	3
4.20885	LA	0	1833	FullDelay	0.659214	659214	2	3
4.20929	Melbourne	0	2059	LastDelay	0.271057	271057	1	4
4.20929	Melbourne	0	2059	FullDelay	0.271057	271057	1	4
4.21014	Jakarta	0	2202	LastDelay	0.0816589	81658.9	1	3
4.21014	Jakarta	0	2202	FullDelay	0.0816589	81658.9	1	3
4.21063	Osaka	0	1888	LastDelay	0.129	129000	1	3
4.21063	Osaka	0	1888	FullDelay	0.436007	436007	2	3
4.21076	LA	0	2094	LastDelay	0.231477	231477	1	3
4.21076	LA	0	2094	FullDelay	0.231477	231477	1	3
4.2112	Melbourne	0	2086	LastDelay	0.242095	242095	1	4
4.2112	Melbourne	0	2086	FullDelay	0.242095	242095	1	4
4.21206	Jakarta	0	2203	LastDelay	0.0815885	81588.5	1	3
4.21206	Jakarta	0	2203	FullDelay	0.0815885	81588.5	1	3
4.21254	Osaka	0	1890	LastDelay	0.129534	129534	1	3
4.21254	Osaka	0	1890	FullDelay	0.43531	435310	2	3
4.21268	LA	0	1859	LastDelay	0.207869	207869	1	3
4.21268	LA	0	1859	FullDelay	0.635838	635838	2	3
4.21311	Melbourne	0	2061	LastDelay	0.271631	271631	1	4
4.21311	Melbourne	0	2061	FullDelay	0.271631	271631	1	4
4.21397	Jakarta	0	2204	LastDelay	0.0820699	82069.9	1	3
4.21397	Jakarta	0	2204	FullDelay	0.0820699	82069.9	1	3
4.21445	Osaka	0	1893	LastDelay	0.128363	128363	1	3
4.21445	Osaka	0	1893	FullDelay	0.436373	436373	2	3
4.21459	LA	0	1861	LastDelay	0.208156	208156	1	3
4.21459	LA	0	1861	FullDelay	0.636474	636474	2	3
4.21502	Melbourne	0	1237	LastDelay	0.0569243	56924.3	1	4
4.21502	Melbourne	0	1237	FullDelay	2.01645	2.01645e+06	6	4
4.21588	Jakarta	0	1890	LastDelay	0.0158738	15873.8	1	3
4.21588	Jakarta	0	1890	FullDelay	0.725225	725225	4	3
4.21636	Osaka	0	1899	LastDelay	0.127919	127919	1	3
4.21636	Osaka	0	1899	FullDelay	0.432695	432695	2	3
4.2165	LA	0	2099	LastDelay	0.23205	232050	1	3
4.2165	LA	0	2099	FullDelay	0.23205	232050	1	3
4.21693	Melbourne	0	2093	LastDelay	0.239324	239324	1	4
4.21693	Melbourne	0	2093	FullDelay	0.239324	239324	1	4
4.21779	Jakarta	0	1894	LastDelay	0.0174393	17439.3	1	3
4.21779	Jakarta	0	1894	FullDelay	0.723779	723779	4	3
4.21828	Osaka	0	2123	LastDelay	0.0235705	23570.5	1	3
4.21828	Osaka	0	2123	FullDelay	0.0235705	23570.5	1	3
4.21841	LA	0	2068	LastDelay	0.262858	262858	1	3
4.21841	LA	0	2068	FullDelay	0.262858	262858	1	3
4.21885	Melbourne	0	1457	LastDelay	0.207391	207391	1	4
4.21885	Melbourne	0	1457	FullDelay	1.64581	1.64581e+06	5	4
4.2197	Jakarta	0	1895	LastDelay	0.0189505	18950.5	1	3
4.2197	Jakarta	0	1895	FullDelay	0.723967	723967	4	3
4.22019	Osaka	0	2126	LastDelay	0.0218909	21890.9	1	3
4.22019	Osaka	0	2126	FullDelay	0.0218909	21890.9	1	3
4.22032	LA	0	2104	LastDelay	0.231676	231676	1	3
4.22032	LA	0	2104	FullDelay	0.231676	231676	1	3
4.22076	Melbourne	0	2097	LastDelay	0.239761	239761	1	4
4.22076	Melbourne	0	2097	FullDelay	0.239761	239761	1	4
4.22162	Jakarta	0	2205	LastDelay	0.0881897	88189.7	1	3
4.22162	Jakarta	0	2205	FullDelay	0.0881897	88189.7	1	3
4.2221	Osaka	0	2128	LastDelay	0.0231705	23170.5	1	3
4.2221	Osaka	0	2128	FullDelay	0.0231705	23170.5	1	3
4.22224	LA	0	2073	LastDelay	0.261051	261051	1	3
4.22224	LA	0	2073	FullDelay	0.261051	261051	1	3
4.22267	Melbourne	0	2098	LastDelay	0.239974	239974	1	4
4.22267	Melbourne	0	2098	FullDelay	0.239974	239974	1	4
4.22353	Jakarta	0	1896	LastDelay	0.0212207	21220.7	1	3
4.22353	Jakarta	0	1896	FullDelay	0.727254	727254	4	3
4.22401	Osaka	0	1910	LastDelay	0.102326	102326	1	3
4.22401	Osaka	0	1910	FullDelay	0.428877	428877	2	3
4.22415	LA	0	2052	LastDelay	0.38397	383970	1	3
4.22415	LA	0	2052	FullDelay	0.38397	383970	1	3
4.22458	Melbourne	0	2101	LastDelay	0.238342	238342	1	4
4.22458	Melbourne	0	2101	FullDelay	0.238342	238342	1	4
4.22544	Jakarta	0	2008	LastDelay	0.0226645	22664.5	1	3
4.22544	Jakarta	0	2008	FullDelay	0.494793	494793	3	3
4.22592	Osaka	0	1713	LastDelay	0.124343	124343	1	3
4.22592	Osaka	0	1713	FullDelay	0.845685	845685	4	3
4.22606	LA	0	2076	LastDelay	0.260433	260433	1	3
4.22606	LA	0	2076	FullDelay	0.260433	260433	1	3
4.22649	Melbourne	0	2103	LastDelay	0.237582	237582	1	4
4.22649	Melbourne	0	2103	FullDelay	0.237582	237582	1	4
4.22735	Jakarta	0	2206	LastDelay	0.0920672	92067.2	1	3
4.22735	Jakarta	0	2206	FullDelay	0.0920672	92067.2	1	3
4.22784	Osaka	0	2117	LastDelay	0.0382825	38282.5	1	3
4.22784	Osaka	0	2117	FullDelay	0.0382825	38282.5	1	3
4.22797	LA	0	2110	LastDelay	0.233863	233863	1	3
4.22797	LA	0	2110	FullDelay	0.233863	233863	1	3
4.22841	Melbourne	0	2106	LastDelay	0.235698	235698	1	4
4.22841	Melbourne	0	2106	FullDelay	0.235698	235698	1	4
4.22926	Jakarta	0	2010	LastDelay	0.026045	26045	1	3
4.22926	Jakarta	0	2010	FullDelay	0.496463	496463	3	3
4.22975	Osaka	0	2122	LastDelay	0.0366474	36647.4	1	3
4.22975	Osaka	0	2122	FullDelay	0.0366474	36647.4	1	3
4.22988	LA	0	2059	LastDelay	0.381913	381913	1	3
4.22988	LA	0	2059	FullDelay	0.381913	381913	1	3
4.23032	Melbourne	0	2109	LastDelay	0.232354	232354	1	4
4.23032	Melbourne	0	2109	FullDelay	0.232354	232354	1	4
4.23118	Jakarta	0	2207	LastDelay	0.0946167	94616.7	1	3
4.23118	Jakarta	0	2207	FullDelay	0.0946167	94616.7	1	3
4.23166	Osaka	0	2127	LastDelay	0.0328379	32837.9	1	3
4.23166	Osaka	0	2127	FullDelay	0.0328379	32837.9	1	3
4.2318	LA	0	2086	LastDelay	0.258918	258918	1	3
4.2318	LA	0	2086	FullDelay	0.258918	258918	1	3
4.23223	Melbourne	0	1848	LastDelay	0.205759	205759	1	4
4.23223	Melbourne	0	1848	FullDelay	0.638048	638048	2	4
4.23309	Jakarta	0	2013	LastDelay	0.0279215	27921.5	1	3
4.23309	Jakarta	0	2013	FullDelay	0.496048	496048	3	3
4.23371	LA	0	2061	LastDelay	0.384823	384823	1	3
4.23371	LA	0	2061	FullDelay	0.384823	384823	1	3
4.23414	Melbourne	0	1850	LastDelay	0.206442	206442	1	4
4.23414	Melbourne	0	1850	FullDelay	0.639428	639428	2	4
4.235	Jakarta	0	2209	LastDelay	0.0959534	95953.4	1	3
4.235	Jakarta	0	2209	FullDelay	0.0959534	95953.4	1	3
4.23562	LA	0	1237	LastDelay	0.341931	341931	1	3
4.23562	LA	0	1237	FullDelay	2.11564	2.11564e+06	5	3
4.23605	Melbourne	0	1860	LastDelay	0.203735	203735	1	4
4.23605	Melbourne	0	1860	FullDelay	0.593994	593994	2	4
4.23691	Jakarta	0	2023	LastDelay	0.028327	28327	1	3
4.23691	Jakarta	0	2023	FullDelay	0.49103	491030	3	3
4.23753	LA	0	2093	LastDelay	0.259058	259058	1	3
4.23753	LA	0	2093	FullDelay	0.259058	259058	1	3
4.23797	Melbourne	0	1883	LastDelay	0.196741	196741	1	4
4.23797	Melbourne	0	1883	FullDelay	0.572039	572039	2	4
4.23818	Osaka	0	1920	LastDelay	0.11127	111270	1	3
4.23818	Osaka	0	1920	FullDelay	0.422679	422679	2	3
4.23882	Jakarta	0	2216	LastDelay	0.0956822	95682.2	1	3
4.23882	Jakarta	0	2216	FullDelay	0.0956822	95682.2	1	3
4.23944	LA	0	1457	LastDelay	0.335769	335769	1	3
4.23944	LA	0	1457	FullDelay	1.53858	1.53858e+06	4	3
4.23988	Melbourne	0	1884	LastDelay	0.197179	197179	1	4
4.23988	Melbourne	0	1884	FullDelay	0.572867	572867	2	4
4.24074	Jakarta	0	2217	LastDelay	0.0960266	96026.6	1	3
4.24074	Jakarta	0	2217	FullDelay	0.0960266	96026.6	1	3
4.24136	LA	0	2097	LastDelay	0.258477	258477	1	3
4.24136	LA	0	2097	FullDelay	0.258477	258477	1	3
4.24179	Melbourne	0	1888	LastDelay	0.197011	197011	1	4
4.24179	Melbourne	0	1888	FullDelay	0.570119	570119	2	4
4.24265	Jakarta	0	2218	LastDelay	0.0959534	95953.4	1	3
4.24265	Jakarta	0	2218	FullDelay	0.0959534	95953.4	1	3
4.24327	LA	0	2098	LastDelay	0.258859	258859	1	3
4.24327	LA	0	2098	FullDelay	0.258859	258859	1	3
4.2437	Melbourne	0	1890	LastDelay	0.197676	197676	1	4
4.2437	Melbourne	0	1890	FullDelay	0.570207	570207	2	4
4.24456	Jakarta	0	2220	LastDelay	0.0958935	95893.5	1	3
4.24456	Jakarta	0	2220	FullDelay	0.0958935	95893.5	1	3
4.24518	LA	0	2101	LastDelay	0.258346	258346	1	3
4.24518	LA	0	2101	FullDelay	0.258346	258346	1	3
4.24561	Melbourne	0	1893	LastDelay	0.199393	199393	1	4
4.24561	Melbourne	0	1893	FullDelay	0.568962	568962	2	4
4.24583	Osaka	0	1930	LastDelay	0.111489	111489	1	3
4.24583	Osaka	0	1930	FullDelay	0.42057	420570	2	3
4.24709	LA	0	2103	LastDelay	0.258795	258795	1	3
4.24709	LA	0	2103	FullDelay	0.258795	258795	1	3
4.24753	Melbourne	0	2123	LastDelay	0.175905	175905	1	4
4.24753	Melbourne	0	2123	FullDelay	0.175905	175905	1	4
4.249	LA	0	2106	LastDelay	0.259136	259136	1	3
4.249	LA	0	2106	FullDelay	0.259136	259136	1	3
4.24944	Melbourne	0	1899	LastDelay	0.202374	202374	1	4
4.24944	Melbourne	0	1899	FullDelay	0.569075	569075	2	4
4.25092	LA	0	2109	LastDelay	0.25853	258530	1	3
4.25092	LA	0	2109	FullDelay	0.25853	258530	1	3
4.25135	Melbourne	0	2126	LastDelay	0.176275	176275	1	4
4.25135	Melbourne	0	2126	FullDelay	0.176275	176275	1	4
4.25156	Osaka	0	1955	LastDelay	0.11182	111820	1	3
4.25156	Osaka	0	1955	FullDelay	0.372748	372748	2	3
4.25277	Jakarta	0	2221	LastDelay	0.0769779	76977.9	1	3
4.25277	Jakarta	0	2221	FullDelay	0.0769779	76977.9	1	3
4.25326	Melbourne	0	2128	LastDelay	0.175384	175384	1	4
4.25326	Melbourne	0	2128	FullDelay	0.175384	175384	1	4
4.2542	Osaka	0	2131	LastDelay	0.00554933	5549.33	1	3
4.2542	Osaka	0	2131	FullDelay	0.00554933	5549.33	1	3
4.25468	Jakarta	0	2222	LastDelay	0.0781025	78102.5	1	3
4.25468	Jakarta	0	2222	FullDelay	0.0781025	78102.5	1	3
4.25474	LA	0	1848	LastDelay	0.25158	251580	1	3
4.25474	LA	0	1848	FullDelay	0.687977	687977	2	3
4.25517	Melbourne	0	2131	LastDelay	0.172856	172856	1	4
4.25517	Melbourne	0	2131	FullDelay	0.172856	172856	1	4
4.25611	Osaka	0	1965	LastDelay	0.111441	111441	1	3
4.25611	Osaka	0	1965	FullDelay	0.369205	369205	2	3
4.2566	Jakarta	0	2223	LastDelay	0.0790923	79092.3	1	3
