Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.7674	Jakarta	0	2069	LastDelay	0.08757	87570	1	3
4.7674	Jakarta	0	2069	FullDelay	0.08757	87570	1	3
4.76749	Melbourne	0	813	LastDelay	0.0941443	94144.3	1	4
4.76749	Melbourne	0	813	FullDelay	3.22281	3.22281e+06	9	4
4.76848	LA	0	2143	LastDelay	0.288731	288731	1	3
4.76848	LA	0	2143	FullDelay	0.288731	288731	1	3
4.76871	Osaka	0	1287	LastDelay	0.0263266	26326.6	1	3
4.76871	Osaka	0	1287	FullDelay	1.97116	1.97116e+06	8	3
4.76979	Jakarta	0	2070	LastDelay	0.0898662	89866.2	1	3
4.76979	Jakarta	0	2070	FullDelay	0.0898662	89866.2	1	3
4.76988	Melbourne	0	1875	LastDelay	0.219011	219011	1	4
4.76988	Melbourne	0	1875	FullDelay	0.52291	522910	2	4
4.77087	LA	0	2146	LastDelay	0.288937	288937	1	3
4.77087	LA	0	2146	FullDelay	0.288937	288937	1	3
4.77111	Osaka	0	1863	LastDelay	0.138556	138556	1	3
4.77111	Osaka	0	1863	FullDelay	0.138556	138556	1	3
4.77218	Jakarta	0	2071	LastDelay	0.0914389	91438.9	1	3
4.77218	Jakarta	0	2071	FullDelay	0.0914389	91438.9	1	3
4.77227	Melbourne	0	886	LastDelay	0.0947097	94709.7	1	4
4.77227	Melbourne	0	886	FullDelay	3.1493	3.1493e+06	9	4
4.77327	LA	0	2149	LastDelay	0.288757	288757	1	3
4.77327	LA	0	2149	FullDelay	0.288757	288757	1	3
4.7735	Osaka	0	1869	LastDelay	0.133344	133344	1	3
4.7735	Osaka	0	1869	FullDelay	0.133344	133344	1	3
4.77458	Jakarta	0	2072	LastDelay	0.0923964	92396.4	1	3
4.77458	Jakarta	0	2072	FullDelay	0.0923964	92396.4	1	3
4.77466	Melbourne	0	1883	LastDelay	0.219184	219184	1	4
4.77466	Melbourne	0	1883	FullDelay	0.519298	519298	2	4
4.77589	Osaka	0	1613	LastDelay	0.0157953	15795.3	1	3
4.77589	Osaka	0	1613	FullDelay	0.876714	876714	4	3
4.77697	Jakarta	0	2073	LastDelay	0.0938313	93831.3	1	3
4.77697	Jakarta	0	2073	FullDelay	0.0938313	93831.3	1	3
4.77706	Melbourne	0	1887	LastDelay	0.218469	218469	1	4
4.77706	Melbourne	0	1887	FullDelay	0.517909	517909	2	4
4.77805	LA	0	1316	LastDelay	0.232865	232865	1	3
4.77805	LA	0	1316	FullDelay	2.04452	2.04452e+06	4	3
4.77828	Osaka	0	1880	LastDelay	0.128828	128828	1	3
4.77828	Osaka	0	1880	FullDelay	0.128828	128828	1	3
4.77936	Jakarta	0	2074	LastDelay	0.0942563	94256.3	1	3
4.77936	Jakarta	0	2074	FullDelay	0.0942563	94256.3	1	3
4.77945	Melbourne	0	1892	LastDelay	0.21769	217690	1	4
4.77945	Melbourne	0	1892	FullDelay	0.514203	514203	2	4
4.78044	LA	0	2155	LastDelay	0.291168	291168	1	3
4.78044	LA	0	2155	FullDelay	0.291168	291168	1	3
4.78067	Osaka	0	1675	LastDelay	0.0173955	17395.5	1	3
4.78067	Osaka	0	1675	FullDelay	0.627678	627678	3	3
4.78175	Jakarta	0	2075	LastDelay	0.0965284	96528.4	1	3
4.78175	Jakarta	0	2075	FullDelay	0.0965284	96528.4	1	3
4.78184	Melbourne	0	1894	LastDelay	0.219344	219344	1	4
4.78184	Melbourne	0	1894	FullDelay	0.514246	514246	2	4
4.78307	Osaka	0	1684	LastDelay	0.0167007	16700.7	1	3
4.78307	Osaka	0	1684	FullDelay	0.622922	622922	3	3
4.78414	Jakarta	0	2079	LastDelay	0.0963585	96358.5	1	3
4.78414	Jakarta	0	2079	FullDelay	0.0963585	96358.5	1	3
4.78423	Melbourne	0	1897	LastDelay	0.218501	218501	1	4
4.78423	Melbourne	0	1897	FullDelay	0.513815	513815	2	4
4.78546	Osaka	0	1609	LastDelay	0.027562	27562	1	3
4.78546	Osaka	0	1609	FullDelay	0.891227	891227	4	3
4.78654	Jakarta	0	2082	LastDelay	0.0957972	95797.2	1	3
4.78654	Jakarta	0	2082	FullDelay	0.0957972	95797.2	1	3
4.78662	Melbourne	0	1900	LastDelay	0.217613	217613	1	4
4.78662	Melbourne	0	1900	FullDelay	0.514308	514308	2	4
4.78762	LA	0	1533	LastDelay	0.219758	219758	1	3
4.78762	LA	0	1533	FullDelay	1.64847	1.64847e+06	4	3
4.78893	Jakarta	0	2084	LastDelay	0.0959618	95961.8	1	3
4.78893	Jakarta	0	2084	FullDelay	0.0959618	95961.8	1	3
4.78902	Melbourne	0	1901	LastDelay	0.218537	218537	1	4
4.78902	Melbourne	0	1901	FullDelay	0.516321	516321	2	4
4.79132	Jakarta	0	1609	LastDelay	0.0334745	33474.5	1	3
4.79132	Jakarta	0	1609	FullDelay	1.25151	1.25151e+06	6	3
4.79141	Melbourne	0	1904	LastDelay	0.218594	218594	1	4
4.79141	Melbourne	0	1904	FullDelay	0.515029	515029	2	4
4.7924	LA	0	312	LastDelay	0.285814	285814	1	3
4.7924	LA	0	312	FullDelay	4.46084	4.46084e+06	10	3
4.79371	Jakarta	0	2088	LastDelay	0.0956006	95600.6	1	3
4.79371	Jakarta	0	2088	FullDelay	0.0956006	95600.6	1	3
4.7938	Melbourne	0	1908	LastDelay	0.219124	219124	1	4
4.7938	Melbourne	0	1908	FullDelay	0.515252	515252	2	4
4.79479	LA	0	1956	LastDelay	0.0651568	65156.8	1	3
4.79479	LA	0	1956	FullDelay	0.507427	507427	2	3
4.79503	Osaka	0	1656	LastDelay	0.0342914	34291.4	1	3
4.79503	Osaka	0	1656	FullDelay	0.663405	663405	3	3
4.7961	Jakarta	0	2090	LastDelay	0.0962157	96215.7	1	3
4.7961	Jakarta	0	2090	FullDelay	0.0962157	96215.7	1	3
4.79619	Melbourne	0	1911	LastDelay	0.218946	218946	1	4
4.79619	Melbourne	0	1911	FullDelay	0.514173	514173	2	4
4.79742	Osaka	0	1906	LastDelay	0.116863	116863	1	3
4.79742	Osaka	0	1906	FullDelay	0.116863	116863	1	3
4.7985	Jakarta	0	1819	LastDelay	0.0333723	33372.3	1	3
4.7985	Jakarta	0	1819	FullDelay	0.750404	750404	4	3
4.79858	Melbourne	0	1917	LastDelay	0.219312	219312	1	4
4.79858	Melbourne	0	1917	FullDelay	0.510118	510118	2	4
4.79958	LA	0	650	LastDelay	0.285805	285805	1	3
4.79958	LA	0	650	FullDelay	3.80134	3.80134e+06	9	3
4.79981	Osaka	0	1690	LastDelay	0.032207	32207	1	3
4.79981	Osaka	0	1690	FullDelay	0.634791	634791	3	3
4.80089	Jakarta	0	1925	LastDelay	0.0327949	32794.9	1	3
4.80089	Jakarta	0	1925	FullDelay	0.522965	522965	3	3
4.80098	Melbourne	0	1921	LastDelay	0.21882	218820	1	4
4.80098	Melbourne	0	1921	FullDelay	0.510004	510004	2	4
4.80197	LA	0	711	LastDelay	0.286362	286362	1	3
4.80197	LA	0	711	FullDelay	3.71676	3.71676e+06	9	3
4.8022	Osaka	0	1847	LastDelay	0.0076279	7627.9	1	3
4.8022	Osaka	0	1847	FullDelay	0.264771	264771	2	3
4.80328	Jakarta	0	1935	LastDelay	0.0336245	33624.5	1	3
4.80328	Jakarta	0	1935	FullDelay	0.515956	515956	3	3
4.80337	Melbourne	0	1792	LastDelay	0.117547	117547	1	4
4.80337	Melbourne	0	1792	FullDelay	0.923997	923997	3	4
4.80436	LA	0	813	LastDelay	0.286148	286148	1	3
4.80436	LA	0	813	FullDelay	3.36107	3.36107e+06	7	3
4.80459	Osaka	0	1850	LastDelay	0.00878508	8785.08	1	3
4.80459	Osaka	0	1850	FullDelay	0.264866	264866	2	3
4.80567	Jakarta	0	1939	LastDelay	0.0332911	33291.1	1	3
4.80567	Jakarta	0	1939	FullDelay	0.515538	515538	3	3
4.80576	Melbourne	0	1970	LastDelay	0.219064	219064	1	4
4.80576	Melbourne	0	1970	FullDelay	0.219064	219064	1	4
4.80675	LA	0	1875	LastDelay	0.129417	129417	1	3
4.80675	LA	0	1875	FullDelay	0.969865	969865	3	3
4.80699	Osaka	0	1909	LastDelay	0.121851	121851	1	3
4.80699	Osaka	0	1909	FullDelay	0.121851	121851	1	3
4.80806	Jakarta	0	1946	LastDelay	0.0334937	33493.7	1	3
4.80806	Jakarta	0	1946	FullDelay	0.508975	508975	3	3
4.80815	Melbourne	0	2039	LastDelay	0.109793	109793	1	4
4.80815	Melbourne	0	2039	FullDelay	0.109793	109793	1	4
4.80915	LA	0	886	LastDelay	0.286457	286457	1	3
4.80915	LA	0	886	FullDelay	3.17004	3.17004e+06	7	3
4.80938	Osaka	0	1915	LastDelay	0.12226	122260	1	3
4.80938	Osaka	0	1915	FullDelay	0.12226	122260	1	3
4.81046	Jakarta	0	2091	LastDelay	0.077083	77083	1	3
4.81046	Jakarta	0	2091	FullDelay	0.077083	77083	1	3
4.81054	Melbourne	0	1863	LastDelay	0.29331	293310	1	4
4.81054	Melbourne	0	1863	FullDelay	0.576295	576295	2	4
4.81154	LA	0	1883	LastDelay	0.131681	131681	1	3
4.81154	LA	0	1883	FullDelay	0.964932	964932	3	3
4.81177	Osaka	0	1744	LastDelay	0.210925	210925	1	3
4.81177	Osaka	0	1744	FullDelay	0.512913	512913	2	3
4.81285	Jakarta	0	2092	LastDelay	0.0790674	79067.4	1	3
4.81285	Jakarta	0	2092	FullDelay	0.0790674	79067.4	1	3
4.81294	Melbourne	0	1977	LastDelay	0.221182	221182	1	4
4.81294	Melbourne	0	1977	FullDelay	0.221182	221182	1	4
4.81393	LA	0	1887	LastDelay	0.132361	132361	1	3
4.81393	LA	0	1887	FullDelay	0.96421	964210	3	3
4.81416	Osaka	0	1749	LastDelay	0.209506	209506	1	3
4.81416	Osaka	0	1749	FullDelay	0.47424	474240	2	3
4.81524	Jakarta	0	2093	LastDelay	0.0808029	80802.9	1	3
4.81524	Jakarta	0	2093	FullDelay	0.0808029	80802.9	1	3
4.81533	Melbourne	0	1869	LastDelay	0.295981	295981	1	4
4.81533	Melbourne	0	1869	FullDelay	0.575042	575042	2	4
4.81632	LA	0	1892	LastDelay	0.134063	134063	1	3
4.81632	LA	0	1892	FullDelay	0.597642	597642	2	3
4.81655	Osaka	0	1931	LastDelay	0.00808579	8085.79	1	3
4.81655	Osaka	0	1931	FullDelay	0.00808579	8085.79	1	3
4.81763	Jakarta	0	2094	LastDelay	0.0825582	82558.2	1	3
4.81763	Jakarta	0	2094	FullDelay	0.0825582	82558.2	1	3
4.81772	Melbourne	0	1982	LastDelay	0.220808	220808	1	4
4.81772	Melbourne	0	1982	FullDelay	0.220808	220808	1	4
4.81871	LA	0	1894	LastDelay	0.135559	135559	1	3
4.81871	LA	0	1894	FullDelay	0.598171	598171	2	3
4.81895	Osaka	0	1755	LastDelay	0.210895	210895	1	3
4.81895	Osaka	0	1755	FullDelay	0.47496	474960	2	3
4.82002	Jakarta	0	2095	LastDelay	0.0844863	84486.3	1	3
4.82002	Jakarta	0	2095	FullDelay	0.0844863	84486.3	1	3
4.82011	Melbourne	0	1983	LastDelay	0.221435	221435	1	4
4.82011	Melbourne	0	1983	FullDelay	0.221435	221435	1	4
4.82134	Osaka	0	1933	LastDelay	0.00991728	9917.28	1	3
4.82134	Osaka	0	1933	FullDelay	0.00991728	9917.28	1	3
4.82242	Jakarta	0	2096	LastDelay	0.0864627	86462.7	1	3
4.82242	Jakarta	0	2096	FullDelay	0.0864627	86462.7	1	3
4.8225	Melbourne	0	1985	LastDelay	0.221613	221613	1	4
4.8225	Melbourne	0	1985	FullDelay	0.221613	221613	1	4
4.82373	Osaka	0	1757	LastDelay	0.212424	212424	1	3
4.82373	Osaka	0	1757	FullDelay	0.477343	477343	2	3
4.82481	Jakarta	0	2097	LastDelay	0.0876372	87637.2	1	3
4.82481	Jakarta	0	2097	FullDelay	0.0876372	87637.2	1	3
4.8249	Melbourne	0	1880	LastDelay	0.271306	271306	1	4
4.8249	Melbourne	0	1880	FullDelay	0.571909	571909	2	4
4.82612	Osaka	0	1937	LastDelay	0.0110344	11034.4	1	3
4.82612	Osaka	0	1937	FullDelay	0.0110344	11034.4	1	3
4.8272	Jakarta	0	801	LastDelay	0.0267115	26711.5	1	3
4.8272	Jakarta	0	801	FullDelay	3.22974	3.22974e+06	14	3
4.82729	Melbourne	0	1994	LastDelay	0.215537	215537	1	4
4.82729	Melbourne	0	1994	FullDelay	0.215537	215537	1	4
4.82828	LA	0	1904	LastDelay	0.139392	139392	1	3
4.82828	LA	0	1904	FullDelay	0.596619	596619	2	3
4.82851	Osaka	0	1762	LastDelay	0.215517	215517	1	3
4.82851	Osaka	0	1762	FullDelay	0.474442	474442	2	3
4.82959	Jakarta	0	2098	LastDelay	0.0918261	91826.1	1	3
4.82959	Jakarta	0	2098	FullDelay	0.0918261	91826.1	1	3
4.82968	Melbourne	0	1996	LastDelay	0.21675	216750	1	4
4.82968	Melbourne	0	1996	FullDelay	0.21675	216750	1	4
4.83067	LA	0	1908	LastDelay	0.136115	136115	1	3
4.83067	LA	0	1908	FullDelay	0.595772	595772	2	3
4.83091	Osaka	0	1772	LastDelay	0.213231	213231	1	3
4.83091	Osaka	0	1772	FullDelay	0.465459	465459	2	3
4.83198	Jakarta	0	1126	LastDelay	0.0312895	31289.5	1	3
4.83198	Jakarta	0	1126	FullDelay	2.48517	2.48517e+06	11	3
4.83207	Melbourne	0	1609	LastDelay	0.087296	87296	1	4
4.83207	Melbourne	0	1609	FullDelay	1.38685	1.38685e+06	4	4
4.83307	LA	0	1911	LastDelay	0.135944	135944	1	3
4.83307	LA	0	1911	FullDelay	0.595844	595844	2	3
4.8333	Osaka	0	1941	LastDelay	0.0136123	13612.3	1	3
4.8333	Osaka	0	1941	FullDelay	0.0136123	13612.3	1	3
4.83438	Jakarta	0	2099	LastDelay	0.0965112	96511.2	1	3
4.83438	Jakarta	0	2099	FullDelay	0.0965112	96511.2	1	3
4.83446	Melbourne	0	2007	LastDelay	0.212509	212509	1	4
4.83446	Melbourne	0	2007	FullDelay	0.212509	212509	1	4
4.83569	Osaka	0	1775	LastDelay	0.215708	215708	1	3
4.83569	Osaka	0	1775	FullDelay	0.467589	467589	2	3
4.83677	Jakarta	0	2102	LastDelay	0.0962449	96244.9	1	3
4.83677	Jakarta	0	2102	FullDelay	0.0962449	96244.9	1	3
4.83686	Melbourne	0	2013	LastDelay	0.209411	209411	1	4
4.83686	Melbourne	0	2013	FullDelay	0.209411	209411	1	4
4.83785	LA	0	1921	LastDelay	0.137158	137158	1	3
4.83785	LA	0	1921	FullDelay	0.591896	591896	2	3
4.83808	Osaka	0	1943	LastDelay	0.0174518	17451.8	1	3
4.83808	Osaka	0	1943	FullDelay	0.0174518	17451.8	1	3
4.83916	Jakarta	0	2104	LastDelay	0.0964255	96425.5	1	3
4.83916	Jakarta	0	2104	FullDelay	0.0964255	96425.5	1	3
4.83925	Melbourne	0	2016	LastDelay	0.20922	209220	1	4
4.83925	Melbourne	0	2016	FullDelay	0.20922	209220	1	4
4.84047	Osaka	0	1788	LastDelay	0.214913	214913	1	3
4.84047	Osaka	0	1788	FullDelay	0.456057	456057	2	3
4.84155	Jakarta	0	1736	LastDelay	0.0328653	32865.3	1	3
4.84155	Jakarta	0	1736	FullDelay	0.996198	996198	5	3
4.84164	Melbourne	0	2018	LastDelay	0.209224	209224	1	4
4.84164	Melbourne	0	2018	FullDelay	0.209224	209224	1	4
4.84263	LA	0	1970	LastDelay	0.106317	106317	1	3
4.84263	LA	0	1970	FullDelay	0.540929	540929	2	3
4.84287	Osaka	0	1945	LastDelay	0.0202103	20210.3	1	3
4.84287	Osaka	0	1945	FullDelay	0.0202103	20210.3	1	3
4.84394	Jakarta	0	2107	LastDelay	0.0963867	96386.7	1	3
4.84394	Jakarta	0	2107	FullDelay	0.0963867	96386.7	1	3
4.84403	Melbourne	0	1656	LastDelay	0.0873875	87387.5	1	4
4.84403	Melbourne	0	1656	FullDelay	1.0959	1.0959e+06	4	4
4.84503	LA	0	1863	LastDelay	0.174518	174518	1	3
4.84503	LA	0	1863	FullDelay	1.02342	1.02342e+06	3	3
4.84526	Osaka	0	1805	LastDelay	0.0716484	71648.4	1	3
4.84526	Osaka	0	1805	FullDelay	0.352648	352648	2	3
4.84634	Jakarta	0	1843	LastDelay	0.0327205	32720.5	1	3
4.84634	Jakarta	0	1843	FullDelay	0.747677	747677	4	3
4.84642	Melbourne	0	1906	LastDelay	0.272422	272422	1	4
4.84642	Melbourne	0	1906	FullDelay	0.569222	569222	2	4
4.84765	Osaka	0	1809	LastDelay	0.0718005	71800.4	1	3
4.84765	Osaka	0	1809	FullDelay	0.351223	351223	2	3
4.84873	Jakarta	0	1954	LastDelay	0.0332135	33213.5	1	3
4.84873	Jakarta	0	1954	FullDelay	0.511087	511087	3	3
4.84882	Melbourne	0	1690	LastDelay	0.0861041	86104.1	1	4
4.84882	Melbourne	0	1690	FullDelay	1.06679	1.06679e+06	4	4
4.84981	LA	0	1869	LastDelay	0.177689	177689	1	3
4.84981	LA	0	1869	FullDelay	1.02027	1.02027e+06	3	3
4.85004	Osaka	0	1951	LastDelay	0.0216281	21628.1	1	3
4.85004	Osaka	0	1951	FullDelay	0.0216281	21628.1	1	3
4.85112	Jakarta	0	1963	LastDelay	0.0332318	33231.8	1	3
4.85112	Jakarta	0	1963	FullDelay	0.503483	503483	3	3
4.85121	Melbourne	0	1909	LastDelay	0.274891	274891	1	4
4.85121	Melbourne	0	1909	FullDelay	0.571637	571637	2	4
4.8522	LA	0	1982	LastDelay	0.109262	109262	1	3
4.8522	LA	0	1982	FullDelay	0.535073	535073	2	3
4.85243	Osaka	0	1952	LastDelay	0.0237071	23707.1	1	3
4.85243	Osaka	0	1952	FullDelay	0.0237071	23707.1	1	3
4.85351	Jakarta	0	2040	LastDelay	0.0332068	33206.8	1	3
4.85351	Jakarta	0	2040	FullDelay	0.262235	262235	2	3
4.8536	Melbourne	0	1915	LastDelay	0.274541	274541	1	4
4.8536	Melbourne	0	1915	FullDelay	0.567228	567228	2	4
4.85483	Osaka	0	1816	LastDelay	0.0765162	76516.2	1	3
4.85483	Osaka	0	1816	FullDelay	0.350691	350691	2	3
4.8559	Jakarta	0	2045	LastDelay	0.033213	33213	1	3
4.8559	Jakarta	0	2045	FullDelay	0.260589	260589	2	3
4.85599	Melbourne	0	1744	LastDelay	0.0809819	80981.9	1	4
4.85599	Melbourne	0	1744	FullDelay	1.02242	1.02242e+06	4	4
4.85722	Osaka	0	1823	LastDelay	0.0760454	76045.4	1	3
4.85722	Osaka	0	1823	FullDelay	0.347236	347236	2	3
4.8583	Jakarta	0	2049	LastDelay	0.0334893	33489.3	1	3
4.8583	Jakarta	0	2049	FullDelay	0.259912	259912	2	3
4.85838	Melbourne	0	1749	LastDelay	0.08076	80760	1	4
4.85838	Melbourne	0	1749	FullDelay	1.01863	1.01863e+06	4	4
4.85961	Osaka	0	1956	LastDelay	0.0269419	26941.9	1	3
4.85961	Osaka	0	1956	FullDelay	0.0269419	26941.9	1	3
4.86069	Jakarta	0	2111	LastDelay	0.0845473	84547.3	1	3
4.86069	Jakarta	0	2111	FullDelay	0.0845473	84547.3	1	3
4.86078	Melbourne	0	1755	LastDelay	0.0801758	80175.8	1	4
4.86078	Melbourne	0	1755	FullDelay	1.01645	1.01645e+06	4	4
4.86177	LA	0	1897	LastDelay	0.176055	176055	1	3
4.86177	LA	0	1897	FullDelay	0.638066	638066	2	3
4.862	Osaka	0	1098	LastDelay	0.0118082	11808.2	1	3
4.862	Osaka	0	1098	FullDelay	2.46264	2.46264e+06	10	3
4.86308	Jakarta	0	2112	LastDelay	0.0856478	85647.8	1	3
4.86308	Jakarta	0	2112	FullDelay	0.0856478	85647.8	1	3
4.86317	Melbourne	0	1757	LastDelay	0.0803824	80382.4	1	4
4.86317	Melbourne	0	1757	FullDelay	1.01569	1.01569e+06	4	4
4.86416	LA	0	1900	LastDelay	0.17762	177620	1	3
4.86416	LA	0	1900	FullDelay	0.637166	637166	2	3
4.86439	Osaka	0	1958	LastDelay	0.0285807	28580.7	1	3
4.86439	Osaka	0	1958	FullDelay	0.0285807	28580.7	1	3
4.86547	Jakarta	0	2113	LastDelay	0.0878504	87850.4	1	3
4.86547	Jakarta	0	2113	FullDelay	0.0878504	87850.4	1	3
4.86556	Melbourne	0	1762	LastDelay	0.0819554	81955.4	1	4
4.86556	Melbourne	0	1762	FullDelay	1.01379	1.01379e+06	4	4
4.86679	Osaka	0	1960	LastDelay	0.0299007	29900.7	1	3
4.86679	Osaka	0	1960	FullDelay	0.0299007	29900.7	1	3
4.86786	Jakarta	0	2114	LastDelay	0.0887467	88746.7	1	3
4.86786	Jakarta	0	2114	FullDelay	0.0887467	88746.7	1	3
4.86795	Melbourne	0	1772	LastDelay	0.0808898	80889.8	1	4
4.86795	Melbourne	0	1772	FullDelay	1.00814	1.00814e+06	4	4
4.86895	LA	0	1996	LastDelay	0.113759	113759	1	3
4.86895	LA	0	1996	FullDelay	0.539484	539484	2	3
4.86918	Osaka	0	1964	LastDelay	0.0289628	28962.8	1	3
4.86918	Osaka	0	1964	FullDelay	0.0289628	28962.8	1	3
4.87026	Jakarta	0	2115	LastDelay	0.0907652	90765.2	1	3
4.87026	Jakarta	0	2115	FullDelay	0.0907652	90765.2	1	3
4.87034	Melbourne	0	1775	LastDelay	0.0814345	81434.5	1	4
4.87034	Melbourne	0	1775	FullDelay	1.00692	1.00692e+06	4	4
4.87157	Osaka	0	1965	LastDelay	0.0293593	29359.3	1	3
4.87157	Osaka	0	1965	FullDelay	0.0293593	29359.3	1	3
4.87265	Jakarta	0	2116	LastDelay	0.0913758	91375.8	1	3
4.87265	Jakarta	0	2116	FullDelay	0.0913758	91375.8	1	3
4.87274	Melbourne	0	1788	LastDelay	0.0830904	83090.4	1	4
4.87274	Melbourne	0	1788	FullDelay	0.997232	997232	4	4
4.87396	Osaka	0	1968	LastDelay	0.0277583	27758.3	1	3
4.87396	Osaka	0	1968	FullDelay	0.0277583	27758.3	1	3
4.87504	Jakarta	0	2117	LastDelay	0.093013	93013	1	3
4.87504	Jakarta	0	2117	FullDelay	0.093013	93013	1	3
4.87513	Melbourne	0	1805	LastDelay	0.186456	186456	1	4
4.87513	Melbourne	0	1805	FullDelay	0.981305	981305	3	4
4.87612	LA	0	1917	LastDelay	0.176461	176461	1	3
4.87612	LA	0	1917	FullDelay	0.633001	633001	2	3
4.87635	Osaka	0	1970	LastDelay	0.0289048	28904.8	1	3
4.87635	Osaka	0	1970	FullDelay	0.0289048	28904.8	1	3
4.87743	Jakarta	0	2118	LastDelay	0.0953867	95386.7	1	3
4.87743	Jakarta	0	2118	FullDelay	0.0953867	95386.7	1	3
4.87752	Melbourne	0	1809	LastDelay	0.187121	187121	1	4
4.87752	Melbourne	0	1809	FullDelay	0.978525	978525	3	4
4.87875	Osaka	0	1972	LastDelay	0.0293792	29379.2	1	3
4.87875	Osaka	0	1972	FullDelay	0.0293792	29379.2	1	3
4.87982	Jakarta	0	2119	LastDelay	0.0962306	96230.6	1	3
4.87982	Jakarta	0	2119	FullDelay	0.0962306	96230.6	1	3
4.87991	Melbourne	0	1816	LastDelay	0.0879585	87958.5	1	4
4.87991	Melbourne	0	1816	FullDelay	0.69519	695190	3	4
4.88091	LA	0	2013	LastDelay	0.115548	115548	1	3
4.88091	LA	0	2013	FullDelay	0.535733	535733	2	3
4.88114	Osaka	0	1861	LastDelay	0.0786367	78636.7	1	3
4.88114	Osaka	0	1861	FullDelay	0.331642	331642	2	3
4.88222	Jakarta	0	2121	LastDelay	0.0956901	95690.1	1	3
4.88222	Jakarta	0	2121	FullDelay	0.0956901	95690.1	1	3
4.8823	Melbourne	0	1823	LastDelay	0.086525	86525	1	4
4.8823	Melbourne	0	1823	FullDelay	0.689436	689436	3	4
4.88353	Osaka	0	1195	LastDelay	0.0273263	27326.3	1	3
4.88353	Osaka	0	1195	FullDelay	2.30205	2.30205e+06	9	3
4.88461	Jakarta	0	1447	LastDelay	0.0335516	33551.6	1	3
4.88461	Jakarta	0	1447	FullDelay	1.74251	1.74251e+06	8	3
4.8847	Melbourne	0	1098	LastDelay	0.204978	204978	1	4
4.8847	Melbourne	0	1098	FullDelay	2.75664	2.75664e+06	8	4
4.887	Jakarta	0	1860	LastDelay	0.0327494	32749.4	1	3
4.887	Jakarta	0	1860	FullDelay	0.74753	747530	4	3
4.88709	Melbourne	0	1832	LastDelay	0.0860181	86018.1	1	4
4.88709	Melbourne	0	1832	FullDelay	0.68521	685210	3	4
4.88808	LA	0	2018	LastDelay	0.118994	118994	1	3
4.88808	LA	0	2018	FullDelay	0.538015	538015	2	3
4.88831	Osaka	0	1218	LastDelay	0.028972	28972	1	3
4.88831	Osaka	0	1218	FullDelay	2.18948	2.18948e+06	9	3
4.88939	Jakarta	0	1864	LastDelay	0.0330369	33036.9	1	3
4.88939	Jakarta	0	1864	FullDelay	0.747798	747798	4	3
4.88948	Melbourne	0	1834	LastDelay	0.0869395	86939.5	1	4
4.88948	Melbourne	0	1834	FullDelay	0.684373	684373	3	4
4.89047	LA	0	1656	LastDelay	0.286546	286546	1	3
4.89047	LA	0	1656	FullDelay	1.31079	1.31079e+06	3	3
4.89071	Osaka	0	1526	LastDelay	0.138314	138314	1	3
4.89071	Osaka	0	1526	FullDelay	1.24935	1.24935e+06	5	3
4.89178	Jakarta	0	2130	LastDelay	0.0958211	95821.1	1	3
4.89178	Jakarta	0	2130	FullDelay	0.0958211	95821.1	1	3
4.89187	Melbourne	0	1837	LastDelay	0.0877427	87742.7	1	4
4.89187	Melbourne	0	1837	FullDelay	0.682064	682064	3	4
4.89287	LA	0	1906	LastDelay	0.201178	201178	1	3
4.89287	LA	0	1906	FullDelay	0.659897	659897	2	3
4.8931	Osaka	0	1885	LastDelay	0.23943	239430	1	3
4.8931	Osaka	0	1885	FullDelay	0.23943	239430	1	3
4.89418	Jakarta	0	1981	LastDelay	0.0336435	33643.5	1	3
4.89418	Jakarta	0	1981	FullDelay	0.501724	501724	3	3
4.89426	Melbourne	0	1844	LastDelay	0.0864643	86464.3	1	4
4.89426	Melbourne	0	1844	FullDelay	0.678796	678796	3	4
4.89526	LA	0	1690	LastDelay	0.285828	285828	1	3
4.89526	LA	0	1690	FullDelay	1.27508	1.27508e+06	3	3
4.89549	Osaka	0	1895	LastDelay	0.229924	229924	1	3
4.89549	Osaka	0	1895	FullDelay	0.229924	229924	1	3
4.89657	Jakarta	0	1984	LastDelay	0.0328246	32824.6	1	3
4.89657	Jakarta	0	1984	FullDelay	0.503229	503229	3	3
4.89666	Melbourne	0	1926	LastDelay	0.204671	204671	1	4
4.89666	Melbourne	0	1926	FullDelay	0.600387	600387	2	4
4.89765	LA	0	1909	LastDelay	0.201986	201986	1	3
4.89765	LA	0	1909	FullDelay	0.662725	662725	2	3
4.89788	Osaka	0	1345	LastDelay	0.0326213	32621.3	1	3
4.89788	Osaka	0	1345	FullDelay	2.0112	2.0112e+06	8	3
4.89896	Jakarta	0	1991	LastDelay	0.0321357	32135.7	1	3
4.89896	Jakarta	0	1991	FullDelay	0.499894	499894	3	3
4.89905	Melbourne	0	1858	LastDelay	0.0860074	86007.4	1	4
4.89905	Melbourne	0	1858	FullDelay	0.671479	671479	3	4
4.90004	LA	0	1915	LastDelay	0.201524	201524	1	3
4.90004	LA	0	1915	FullDelay	0.659085	659085	2	3
4.90027	Osaka	0	1903	LastDelay	0.223128	223128	1	3
4.90027	Osaka	0	1903	FullDelay	0.223128	223128	1	3
4.90135	Jakarta	0	2061	LastDelay	0.0330987	33098.7	1	3
4.90135	Jakarta	0	2061	FullDelay	0.259355	259355	2	3
